method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,65,15,596,3.347738027572632,5.343871116638184,4.105767250061035,0.07949459552764893,0.1141311377286911,0.08564477413892746,0.016462232917547226,13
vanilla,extrap,u_fine,320,66,15,542,3.7595391273498535,5.891826629638672,3.2815961837768555,0.08607613295316696,0.11379677057266235,0.09443793445825577,0.01051647774875164,13
vanilla,extrap,u_fine,320,67,15,642,3.920349597930908,5.948794364929199,5.948794364929199,0.08824510127305984,0.12181776016950607,0.11062168329954147,0.0345587432384491,13
vanilla,extrap,u_fine,320,68,15,514,3.9384918212890625,5.637071132659912,2.9578793048858643,0.08805098384618759,0.11714039742946625,0.08041904866695404,0.008543994277715683,13
vanilla,extrap,u_fine,320,69,15,575,3.576439619064331,5.563419342041016,4.722853183746338,0.08496954292058945,0.11160426586866379,0.11160426586866379,0.021782562136650085,13
vanilla,extrap,u_fine,320,70,3,551,7.853478908538818,17.459272384643555,6.295749187469482,0.16482506692409515,0.27687034010887146,0.18750180304050446,0.03870747983455658,13
vanilla,extrap,u_fine,320,71,3,633,8.128765106201172,17.43413543701172,14.671082496643066,0.17239558696746826,0.276180237531662,0.253123015165329,0.21019595861434937,13
vanilla,extrap,u_fine,320,72,3,635,8.1922607421875,17.455629348754883,14.906867980957031,0.1731233447790146,0.2765207290649414,0.25368532538414,0.21700656414031982,13
vanilla,extrap,u_fine,320,73,3,629,7.991954803466797,17.364988327026367,14.347006797790527,0.17063258588314056,0.27508485317230225,0.2548048794269562,0.2010122835636139,13
vanilla,extrap,u_fine,320,74,3,667,8.703434944152832,17.402795791625977,15.637388229370117,0.17213104665279388,0.2756873071193695,0.2657562494277954,0.23879680037498474,13
vanilla,extrap,u_fine,320,75,3,668,8.737082481384277,17.41702651977539,15.440027236938477,0.17259560525417328,0.27591273188591003,0.26485827565193176,0.23280707001686096,13
vanilla,extrap,u_fine,320,76,3,534,7.808455944061279,17.291378021240234,3.092283248901367,0.15519297122955322,0.2742733657360077,0.09219537675380707,0.009338101372122765,13
vanilla,extrap,u_fine,320,77,3,521,8.166677474975586,17.085187911987305,2.841503858566284,0.15956397354602814,0.2708202302455902,0.07846040278673172,0.007884906604886055,13
vanilla,extrap,u_fine,320,78,3,524,8.060550689697266,17.100282669067383,2.707737445831299,0.15782181918621063,0.27112600207328796,0.07648258656263351,0.0071600014343857765,13
vanilla,extrap,u_fine,320,79,3,632,8.095524787902832,17.41945457458496,14.576787948608398,0.17198710143566132,0.2759476602077484,0.2532798945903778,0.20750267803668976,13
vanilla,extrap,u_fine,320,80,35,675,8.349458694458008,17.7639217376709,16.301992416381836,0.1784467250108719,0.28789952397346497,0.28789952397346497,0.2595263421535492,13
vanilla,extrap,u_fine,320,81,35,667,8.11060619354248,17.863588333129883,14.946296691894531,0.17541199922561646,0.28176262974739075,0.28176262974739075,0.21815603971481323,13
vanilla,extrap,u_fine,320,82,35,621,7.326741695404053,16.840463638305664,7.3144307136535645,0.16092145442962646,0.2604220509529114,0.19665688276290894,0.05224696919322014,13
vanilla,extrap,u_fine,320,83,35,675,8.349458694458008,17.7639217376709,16.301992416381836,0.1784467250108719,0.28789952397346497,0.28789952397346497,0.2595263421535492,13
vanilla,extrap,u_fine,320,84,35,657,7.823110103607178,17.847558975219727,13.399216651916504,0.17103682458400726,0.27581238746643066,0.275439590215683,0.17533107101917267,13
vanilla,extrap,u_fine,320,85,35,503,9.130660057067871,19.692657470703125,19.681509017944336,0.18364405632019043,0.3044237196445465,0.3044237196445465,0.3782830238342285,13
vanilla,extrap,u_fine,320,86,35,522,9.661288261413574,19.551084518432617,15.157166481018066,0.18853366374969482,0.3021218776702881,0.27221012115478516,0.22435517609119415,13
vanilla,extrap,u_fine,320,87,35,656,7.786924839019775,17.82994270324707,13.206491470336914,0.1703815460205078,0.2755638360977173,0.2738370895385742,0.17032365500926971,13
vanilla,extrap,u_fine,320,88,35,515,9.500950813293457,19.623641967773438,17.57871437072754,0.18678580224514008,0.3032901883125305,0.29170694947242737,0.30176877975463867,13
vanilla,extrap,u_fine,320,89,35,677,8.437100410461426,17.765222549438477,16.66741180419922,0.1797448843717575,0.28986069560050964,0.28986069560050964,0.2712916433811188,13
vanilla,extrap,u_fine,320,90,162,649,11.518362998962402,23.53795051574707,22.347843170166016,0.23391275107860565,0.3389051854610443,0.3389051854610443,0.487720787525177,13
vanilla,extrap,u_fine,320,91,162,673,13.24219036102295,25.72026824951172,25.707311630249023,0.25226274132728577,0.3563993275165558,0.3563993275165558,0.6453768014907837,13
vanilla,extrap,u_fine,320,92,162,565,11.961363792419434,24.1179141998291,5.654026031494141,0.22874951362609863,0.3348892033100128,0.16902294754981995,0.0312187597155571,13
vanilla,extrap,u_fine,320,93,162,527,13.765893936157227,24.821151733398438,8.764044761657715,0.24538913369178772,0.3422214686870575,0.22280113399028778,0.07500827312469482,13
vanilla,extrap,u_fine,320,94,162,594,11.3058500289917,23.31937026977539,8.232250213623047,0.23719923198223114,0.3450932502746582,0.2354917973279953,0.06618158519268036,13
vanilla,extrap,u_fine,320,95,162,676,13.443552017211914,25.758058547973633,25.611488342285156,0.25428396463394165,0.35810256004333496,0.35810256004333496,0.64057457447052,13
vanilla,extrap,u_fine,320,96,162,567,11.935127258300781,24.167829513549805,5.68580436706543,0.22994934022426605,0.33635446429252625,0.1699928343296051,0.0315706729888916,13
vanilla,extrap,u_fine,320,97,162,661,12.376744270324707,24.9341983795166,24.9341983795166,0.24329529702663422,0.3477826416492462,0.3477826416492462,0.6071428060531616,13
vanilla,extrap,u_fine,320,98,162,570,11.910079002380371,24.231639862060547,5.8024067878723145,0.23217041790485382,0.33877554535865784,0.17347891628742218,0.03287883475422859,13
vanilla,extrap,u_fine,320,99,162,649,11.518362998962402,23.53795051574707,22.347843170166016,0.23391275107860565,0.3389051854610443,0.3389051854610443,0.487720787525177,13
vanilla,extrap,u_fine,320,100,129,542,3.2366318702697754,4.768661022186279,2.639216661453247,0.07845798879861832,0.10533715039491653,0.06341444700956345,0.00680221151560545,13
vanilla,extrap,u_fine,320,101,129,587,3.4432156085968018,5.9348273277282715,5.7953972816467285,0.08083903789520264,0.1253490149974823,0.11574757844209671,0.03279944509267807,13
vanilla,extrap,u_fine,320,102,129,559,2.8990652561187744,5.354183197021484,4.624945640563965,0.06935097277164459,0.10513266175985336,0.10261457413434982,0.020888790488243103,13
vanilla,extrap,u_fine,320,103,129,542,3.236631393432617,4.768661022186279,2.639216661453247,0.07845798879861832,0.10533715039491653,0.06341444700956345,0.00680221151560545,13
vanilla,extrap,u_fine,320,104,129,661,3.6374359130859375,6.712040901184082,3.812711477279663,0.08160083740949631,0.13162381947040558,0.09667313098907471,0.014196062460541725,13
vanilla,extrap,u_fine,320,105,129,645,3.6506218910217285,6.915340900421143,4.478545665740967,0.08163134753704071,0.1356542706489563,0.10854453593492508,0.01958727464079857,13
vanilla,extrap,u_fine,320,106,129,526,2.9392716884613037,4.889373302459717,2.8194503784179688,0.07026735693216324,0.09574224054813385,0.07077950984239578,0.007762988097965717,13
vanilla,extrap,u_fine,320,107,129,667,3.6014325618743896,6.558011531829834,3.755234956741333,0.08111875504255295,0.12864428758621216,0.09828728437423706,0.013771278783679008,13
vanilla,extrap,u_fine,320,108,129,675,3.5742149353027344,6.4423136711120605,3.8671042919158936,0.08110613375902176,0.12638957798480988,0.10597175359725952,0.014604000374674797,13
vanilla,extrap,u_fine,320,109,129,548,3.0265488624572754,4.903501510620117,2.591578245162964,0.07294627279043198,0.09597611427307129,0.06078192964196205,0.006558864843100309,13
vanilla,extrap,u_fine,320,110,182,577,8.181361198425293,15.669641494750977,11.152398109436035,0.18638108670711517,0.2444196194410324,0.22980491816997528,0.1214609146118164,13
vanilla,extrap,u_fine,320,111,182,598,8.2280912399292,15.307716369628906,13.942730903625488,0.1808505654335022,0.23856724798679352,0.23251131176948547,0.18984350562095642,13
vanilla,extrap,u_fine,320,112,182,619,10.132944107055664,17.292098999023438,16.47189712524414,0.21459351480007172,0.2776682376861572,0.25874972343444824,0.26496422290802,13
vanilla,extrap,u_fine,320,113,182,580,8.190114974975586,15.519204139709473,11.565595626831055,0.18613147735595703,0.24207305908203125,0.23006488382816315,0.13062793016433716,13
vanilla,extrap,u_fine,320,114,182,527,7.499841213226318,15.31541633605957,6.308279991149902,0.1609397828578949,0.23863226175308228,0.18249770998954773,0.0388617217540741,13
vanilla,extrap,u_fine,320,115,182,668,11.61104679107666,19.181005477905273,9.640066146850586,0.23284335434436798,0.29929909110069275,0.2264212816953659,0.09075280278921127,13
vanilla,extrap,u_fine,320,116,182,625,10.68268871307373,17.73563003540039,15.244623184204102,0.22427144646644592,0.28660452365875244,0.2454962283372879,0.2269517034292221,13
vanilla,extrap,u_fine,320,117,182,508,9.193902015686035,15.4778413772583,6.765066146850586,0.19044409692287445,0.2538827955722809,0.1958039402961731,0.0446934774518013,13
vanilla,extrap,u_fine,320,118,182,647,10.369937896728516,17.641925811767578,12.310384750366211,0.20957426726818085,0.2760007679462433,0.2169644981622696,0.14799372851848602,13
vanilla,extrap,u_fine,320,119,182,632,10.891066551208496,18.16703987121582,13.926793098449707,0.22599737346172333,0.2909298539161682,0.23169507086277008,0.18940973281860352,13
vanilla,extrap,u_fine,320,120,100,533,7.67571496963501,12.694360733032227,6.827120780944824,0.15479640662670135,0.2144136279821396,0.17750941216945648,0.04551716521382332,13
vanilla,extrap,u_fine,320,121,100,611,6.3199286460876465,11.437450408935547,7.569808006286621,0.14325302839279175,0.19583246111869812,0.19583246111869812,0.05595897510647774,13
vanilla,extrap,u_fine,320,122,100,591,6.426863193511963,11.68386173248291,5.43816614151001,0.14110344648361206,0.19835582375526428,0.1580897718667984,0.028880517929792404,13
vanilla,extrap,u_fine,320,123,100,506,7.816902160644531,13.061450004577637,11.699131965637207,0.15848992764949799,0.22113840281963348,0.21463936567306519,0.13366180658340454,13
vanilla,extrap,u_fine,320,124,100,667,7.33715295791626,12.363378524780273,12.363378524780273,0.15834258496761322,0.2049359381198883,0.2049359381198883,0.14927063882350922,13
vanilla,extrap,u_fine,320,125,100,630,6.345989227294922,10.935405731201172,9.628593444824219,0.14449328184127808,0.20619821548461914,0.20619821548461914,0.0905369222164154,13
vanilla,extrap,u_fine,320,126,100,556,7.074060916900635,12.095733642578125,4.7727484703063965,0.14584359526634216,0.20433580875396729,0.13401514291763306,0.022245243191719055,13
vanilla,extrap,u_fine,320,127,100,503,7.809245586395264,13.124853134155273,12.25198745727539,0.15881721675395966,0.22227270901203156,0.21871434152126312,0.14659297466278076,13
vanilla,extrap,u_fine,320,128,100,517,7.803021430969238,12.847676277160645,9.066588401794434,0.15714095532894135,0.21730560064315796,0.1928679496049881,0.08027638494968414,13
vanilla,extrap,u_fine,320,129,100,637,6.312777042388916,10.757651329040527,10.048044204711914,0.14278154075145721,0.20363104343414307,0.20124396681785583,0.09859686344861984,13
vanilla,extrap,u_fine,320,130,121,527,4.100838661193848,5.447309494018555,4.995668888092041,0.09625016897916794,0.13720309734344482,0.1317463219165802,0.024371786043047905,13
vanilla,extrap,u_fine,320,131,121,593,4.352376461029053,5.604177474975586,4.5830864906311035,0.10256198793649673,0.1361759752035141,0.09081988036632538,0.020512383431196213,13
vanilla,extrap,u_fine,320,132,121,662,4.869473934173584,6.122963905334473,6.122963905334473,0.10909587144851685,0.14110155403614044,0.14110155403614044,0.036612000316381454,13
vanilla,extrap,u_fine,320,133,121,668,4.817962646484375,6.180849075317383,6.180849075317383,0.10822293907403946,0.14844045042991638,0.14844045042991638,0.03730751574039459,13
vanilla,extrap,u_fine,320,134,121,549,4.098121643066406,5.498098373413086,5.460397720336914,0.09775450825691223,0.1370832473039627,0.13579338788986206,0.02911713346838951,13
vanilla,extrap,u_fine,320,135,121,512,4.333726406097412,5.527507305145264,4.938943386077881,0.10098236054182053,0.14276012778282166,0.13229328393936157,0.023821447044610977,13
vanilla,extrap,u_fine,320,136,121,590,4.337663173675537,5.621189594268799,4.612793922424316,0.10247068852186203,0.1367286890745163,0.09270191937685013,0.020779166370630264,13
vanilla,extrap,u_fine,320,137,121,652,4.902059078216553,6.299551963806152,5.742499828338623,0.10971633344888687,0.1306813359260559,0.1252792924642563,0.032203420996665955,13
vanilla,extrap,u_fine,320,138,121,613,4.385386943817139,5.447180271148682,4.493993282318115,0.10118675231933594,0.13116098940372467,0.08563725650310516,0.019722633063793182,13
vanilla,extrap,u_fine,320,139,121,513,4.318273544311523,5.513121128082275,4.933292865753174,0.10070933401584625,0.14239616692066193,0.13199545443058014,0.02376697212457657,13
vanilla,extrap,u_fine,320,140,194,618,6.620127201080322,13.86187744140625,8.891230583190918,0.151088684797287,0.22707581520080566,0.17873820662498474,0.07720115035772324,13
vanilla,extrap,u_fine,320,141,194,562,7.805419921875,14.491355895996094,6.670777797698975,0.17814259231090546,0.24462343752384186,0.1876615434885025,0.04345632717013359,13
vanilla,extrap,u_fine,320,142,194,541,7.663142681121826,15.02160930633545,5.449710845947266,0.1648685783147812,0.24619019031524658,0.1665143519639969,0.029003269970417023,13
vanilla,extrap,u_fine,320,143,194,578,7.471347332000732,14.274212837219238,7.839861869812012,0.1745978146791458,0.23740120232105255,0.2021685540676117,0.060022883117198944,13
vanilla,extrap,u_fine,320,144,194,658,7.303575038909912,13.728568077087402,13.561971664428711,0.1555211991071701,0.2248200625181198,0.22351199388504028,0.1796162724494934,13
vanilla,extrap,u_fine,320,145,194,674,7.642348766326904,13.767659187316895,10.398720741271973,0.15943442285060883,0.22510531544685364,0.19850243628025055,0.10559901595115662,13
vanilla,extrap,u_fine,320,146,194,526,7.646409511566162,14.604308128356934,5.2039031982421875,0.160600945353508,0.2389664351940155,0.15149977803230286,0.0264459066092968,13
vanilla,extrap,u_fine,320,147,194,602,6.380313396453857,13.887896537780762,8.019705772399902,0.1468856930732727,0.22743937373161316,0.18255417048931122,0.06280827522277832,13
vanilla,extrap,u_fine,320,148,194,638,7.4912309646606445,14.59530258178711,11.488019943237305,0.16682212054729462,0.23925623297691345,0.1996668130159378,0.12888145446777344,13
vanilla,extrap,u_fine,320,149,194,547,7.724252223968506,15.223114013671875,5.986752986907959,0.16837553679943085,0.2496320754289627,0.18117403984069824,0.035001181066036224,13
vanilla,extrap,u_fine,320,150,145,550,6.952682018280029,10.52399730682373,8.701427459716797,0.1517571061849594,0.18567876517772675,0.18371906876564026,0.07394027709960938,13
vanilla,extrap,u_fine,320,151,145,544,6.86236047744751,10.376723289489746,8.592636108398438,0.15042240917682648,0.1867118775844574,0.17735755443572998,0.07210293412208557,13
vanilla,extrap,u_fine,320,152,145,538,6.836073398590088,10.300724029541016,8.331615447998047,0.1505589336156845,0.18853139877319336,0.1687086522579193,0.06778887659311295,13
vanilla,extrap,u_fine,320,153,145,660,5.8968400955200195,8.517539978027344,7.970229625701904,0.14134128391742706,0.1983162760734558,0.19057588279247284,0.062035705894231796,13
vanilla,extrap,u_fine,320,154,145,540,6.841452121734619,10.32310962677002,8.436572074890137,0.15042515099048615,0.18803830444812775,0.17199966311454773,0.06950756907463074,13
vanilla,extrap,u_fine,320,155,145,541,6.844663143157959,10.337395668029785,8.482051849365234,0.1503758281469345,0.1876620054244995,0.17347438633441925,0.0702589899301529,13
vanilla,extrap,u_fine,320,156,145,523,6.766629219055176,10.140838623046875,8.910999298095703,0.151187464594841,0.1899358034133911,0.16504131257534027,0.07754483819007874,13
vanilla,extrap,u_fine,320,157,145,523,6.766629219055176,10.140838623046875,8.910999298095703,0.151187464594841,0.1899358034133911,0.16504131257534027,0.07754483819007874,13
vanilla,extrap,u_fine,320,158,145,641,5.860213756561279,8.276274681091309,7.542583465576172,0.13893218338489532,0.20039208233356476,0.20039208233356476,0.055557191371917725,13
vanilla,extrap,u_fine,320,159,145,552,6.993400573730469,10.573509216308594,8.724800109863281,0.15244972705841064,0.18618755042552948,0.18618755042552948,0.07433802634477615,13
vanilla,extrap,u_fine,320,160,126,645,5.91294527053833,8.175359725952148,7.443693161010742,0.1373778134584427,0.17956435680389404,0.14416974782943726,0.054109927266836166,13
vanilla,extrap,u_fine,320,161,126,606,6.199542999267578,8.92893123626709,8.92893123626709,0.14890238642692566,0.19804821908473969,0.19156284630298615,0.07785723358392715,13
vanilla,extrap,u_fine,320,162,126,655,5.772111415863037,7.809537410736084,5.919273376464844,0.13231508433818817,0.1717207431793213,0.1136568933725357,0.03421659767627716,13
vanilla,extrap,u_fine,320,163,126,600,5.959801197052002,8.751089096069336,8.751089096069336,0.14388158917427063,0.19807259738445282,0.19322769343852997,0.07478668540716171,13
