method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,22,102,680,7.10152006149292,12.26803970336914,8.558542251586914,0.1597578376531601,0.2614484131336212,0.23748040199279785,0.07153187692165375,4
vanilla,extrap,u_fine,320,23,102,536,4.295940399169922,6.936890602111816,5.021143913269043,0.10286077111959457,0.1498897522687912,0.13012687861919403,0.024620983749628067,4
vanilla,extrap,u_fine,320,24,102,671,6.9316301345825195,12.314621925354004,9.209220886230469,0.15431194007396698,0.26114127039909363,0.23977603018283844,0.08282201737165451,4
vanilla,extrap,u_fine,320,25,102,517,4.752683162689209,8.158398628234863,5.388598442077637,0.11107533425092697,0.17844456434249878,0.1422956883907318,0.028356436640024185,4
vanilla,extrap,u_fine,320,26,102,613,5.457887172698975,11.919753074645996,11.919753074645996,0.12462597340345383,0.22536590695381165,0.22536590695381165,0.13875049352645874,4
vanilla,extrap,u_fine,320,27,102,605,5.444656848907471,11.45978832244873,11.45978832244873,0.125934436917305,0.21471068263053894,0.21471068263053894,0.12824878096580505,4
vanilla,extrap,u_fine,320,28,102,662,6.656065464019775,12.207003593444824,10.068382263183594,0.1474698930978775,0.2586059868335724,0.2423451691865921,0.09899640083312988,4
vanilla,extrap,u_fine,320,29,102,554,4.769181728363037,8.282703399658203,4.893664836883545,0.11431308090686798,0.17291103303432465,0.11918612569570541,0.023386675864458084,4
vanilla,extrap,u_fine,320,30,53,663,6.058358669281006,11.519954681396484,4.231926918029785,0.12544451653957367,0.1957165151834488,0.1151527538895607,0.017489459365606308,4
vanilla,extrap,u_fine,320,31,53,621,6.845775127410889,11.845250129699707,8.72752857208252,0.14140267670154572,0.20010817050933838,0.17539265751838684,0.07438453286886215,4
vanilla,extrap,u_fine,320,32,53,661,6.1054816246032715,11.537392616271973,4.33307409286499,0.12613463401794434,0.1958772838115692,0.11665603518486023,0.018335478380322456,4
vanilla,extrap,u_fine,320,33,53,536,6.2855658531188965,12.267044067382812,6.022656440734863,0.14440412819385529,0.20915399491786957,0.13871867954730988,0.03542225807905197,4
vanilla,extrap,u_fine,320,34,53,637,6.37799596786499,11.67789363861084,6.3125457763671875,0.1302558183670044,0.19754093885421753,0.15029846131801605,0.03891429305076599,4
vanilla,extrap,u_fine,320,35,53,670,5.94641637802124,11.519462585449219,3.9059383869171143,0.1245211735367775,0.19589628279209137,0.11044293642044067,0.014898784458637238,4
vanilla,extrap,u_fine,320,36,53,509,6.153602600097656,12.11131763458252,4.7480549812316895,0.13817086815834045,0.20681659877300262,0.13229672610759735,0.02201564982533455,4
vanilla,extrap,u_fine,320,37,53,566,6.150505065917969,12.147138595581055,9.681934356689453,0.13697929680347443,0.20616966485977173,0.18223877251148224,0.09154283255338669,4
vanilla,extrap,u_fine,320,38,53,615,6.989113807678223,12.08005428314209,10.314960479736328,0.14527243375778198,0.20397329330444336,0.1922679990530014,0.10390470176935196,4
vanilla,extrap,u_fine,320,39,53,519,6.2277512550354,12.264626502990723,5.045418739318848,0.14173977077007294,0.20937003195285797,0.13083527982234955,0.02485961839556694,4
vanilla,extrap,u_fine,320,40,61,592,12.388129234313965,22.309925079345703,7.976871967315674,0.2308947592973709,0.3190743625164032,0.23185837268829346,0.06213914602994919,4
vanilla,extrap,u_fine,320,41,61,614,12.534010887145996,24.079769134521484,7.440497398376465,0.24312739074230194,0.34986189007759094,0.21979597210884094,0.054063476622104645,4
vanilla,extrap,u_fine,320,42,61,638,9.069907188415527,21.32744026184082,8.196675300598145,0.18574145436286926,0.3041095733642578,0.23410291969776154,0.06561082601547241,4
vanilla,extrap,u_fine,320,43,61,667,8.960891723632812,21.584928512573242,12.307437896728516,0.18990808725357056,0.3077431321144104,0.2778216004371643,0.14792288839817047,4
vanilla,extrap,u_fine,320,44,61,574,12.221585273742676,22.129962921142578,8.557950973510742,0.22260534763336182,0.31579798460006714,0.2122339904308319,0.07152199745178223,4
vanilla,extrap,u_fine,320,45,61,580,12.229548454284668,22.17860221862793,8.332279205322266,0.2237178385257721,0.31658393144607544,0.2226843535900116,0.06779967993497849,4
vanilla,extrap,u_fine,320,46,61,586,12.281020164489746,22.23489761352539,8.08369255065918,0.2264155149459839,0.317513108253479,0.22764477133750916,0.06381453573703766,4
vanilla,extrap,u_fine,320,47,61,672,9.145933151245117,21.734960556030273,13.385743141174316,0.1935950368642807,0.3099128007888794,0.2833927869796753,0.17497864365577698,4
vanilla,extrap,u_fine,320,48,61,536,11.68122673034668,22.114206314086914,18.921133041381836,0.21820068359375,0.3154223561286926,0.29223060607910156,0.34961843490600586,4
vanilla,extrap,u_fine,320,49,61,590,12.34192180633545,22.261484146118164,7.998420715332031,0.22914119064807892,0.3181329369544983,0.23051774501800537,0.06247532367706299,4
vanilla,extrap,u_fine,320,50,8,509,8.025394439697266,16.376476287841797,5.717074394226074,0.17654253542423248,0.2614826560020447,0.16465836763381958,0.03191888704895973,4
vanilla,extrap,u_fine,320,51,8,577,8.352325439453125,16.3963680267334,14.308286666870117,0.1834355890750885,0.26144859194755554,0.25434550642967224,0.19992877542972565,4
vanilla,extrap,u_fine,320,52,8,671,7.508248805999756,15.34192943572998,4.402505397796631,0.15213993191719055,0.24506527185440063,0.1256176233291626,0.018927788361907005,4
vanilla,extrap,u_fine,320,53,8,612,8.763888359069824,16.08544158935547,14.847672462463379,0.18041501939296722,0.25651922821998596,0.24813108146190643,0.2152865082025528,4
vanilla,extrap,u_fine,320,54,8,563,7.459893703460693,16.053247451782227,10.335345268249512,0.16555170714855194,0.25593796372413635,0.2041146457195282,0.10431578755378723,4
vanilla,extrap,u_fine,320,55,8,680,7.325942516326904,15.375577926635742,4.605020046234131,0.1507468819618225,0.24554617702960968,0.13866721093654633,0.020709188655018806,4
vanilla,extrap,u_fine,320,56,8,609,8.79294490814209,16.279376983642578,15.686851501464844,0.18199454247951508,0.25961822271347046,0.2561853229999542,0.24030987918376923,4
vanilla,extrap,u_fine,320,57,8,671,7.508248805999756,15.34192943572998,4.402505397796631,0.15213993191719055,0.24506527185440063,0.1256176233291626,0.018927788361907005,4
vanilla,extrap,u_fine,320,58,8,503,7.884095191955566,16.177383422851562,5.429802417755127,0.17137835919857025,0.2582198679447174,0.1617802530527115,0.028791751712560654,4
vanilla,extrap,u_fine,320,59,8,583,8.721800804138184,16.451154708862305,15.311562538146973,0.19026456773281097,0.2622726261615753,0.26170316338539124,0.2289491593837738,4
vanilla,extrap,u_fine,320,60,15,651,4.709205150604248,7.998447418212891,7.998447418212891,0.10634777694940567,0.1605307012796402,0.1492621898651123,0.062475744634866714,4
vanilla,extrap,u_fine,320,61,15,637,4.1022047996521,6.058170318603516,5.517416477203369,0.0955287292599678,0.14502492547035217,0.10312587022781372,0.02972840517759323,4
vanilla,extrap,u_fine,320,62,15,574,3.5328521728515625,5.709112167358398,4.038285732269287,0.08608055114746094,0.13791848719120026,0.09607070684432983,0.015925537794828415,4
vanilla,extrap,u_fine,320,63,15,590,3.5013070106506348,5.828104496002197,4.204990386962891,0.08514785021543503,0.13482995331287384,0.09080237150192261,0.01726752519607544,4
vanilla,extrap,u_fine,320,64,15,576,3.514477491378784,5.577456474304199,3.996493339538574,0.08585366606712341,0.13492868840694427,0.09381993114948273,0.015597616322338581,4
vanilla,extrap,u_fine,320,65,15,596,3.5969865322113037,6.132055282592773,3.995823621749878,0.08680731058120728,0.1366688311100006,0.08335138857364655,0.015592390671372414,4
vanilla,extrap,u_fine,320,66,15,542,4.499927520751953,7.397461891174316,4.799589157104492,0.1056831106543541,0.17266173660755157,0.1381228119134903,0.022496147081255913,4
vanilla,extrap,u_fine,320,67,15,642,4.239264011383057,6.349455833435059,6.33590030670166,0.09763588011264801,0.1500946432352066,0.11782017350196838,0.039202772080898285,4
vanilla,extrap,u_fine,320,68,15,514,5.0752787590026855,8.070283889770508,5.21227502822876,0.11530932039022446,0.18778598308563232,0.14171172678470612,0.026531066745519638,4
vanilla,extrap,u_fine,320,69,15,575,3.5204689502716064,5.639911651611328,4.015562534332275,0.08589676767587662,0.13626603782176971,0.09489049762487411,0.015746818855404854,4
vanilla,extrap,u_fine,320,70,3,551,8.283766746520996,16.64223861694336,8.109615325927734,0.17967413365840912,0.2640315294265747,0.241522878408432,0.06422446668148041,4
vanilla,extrap,u_fine,320,71,3,633,7.983500957489014,15.612173080444336,15.612173080444336,0.17397408187389374,0.269359827041626,0.269359827041626,0.23802731931209564,4
vanilla,extrap,u_fine,320,72,3,635,8.072277069091797,16.001976013183594,16.001976013183594,0.17524735629558563,0.2723219096660614,0.2723219096660614,0.2500617504119873,4
vanilla,extrap,u_fine,320,73,3,629,7.771880626678467,14.931269645690918,14.931269645690918,0.1705625057220459,0.2667260468006134,0.26518145203590393,0.21771760284900665,4
vanilla,extrap,u_fine,320,74,3,667,8.011672973632812,16.714929580688477,13.272254943847656,0.16101375222206116,0.2662166357040405,0.2255609780550003,0.17202416062355042,4
vanilla,extrap,u_fine,320,75,3,668,7.993222236633301,16.64719581604004,12.90304183959961,0.16031557321548462,0.265097439289093,0.22133880853652954,0.16258642077445984,4
vanilla,extrap,u_fine,320,76,3,534,8.833064079284668,17.95039176940918,7.437963485717773,0.18484501540660858,0.28500935435295105,0.2217603623867035,0.054026663303375244,4
vanilla,extrap,u_fine,320,77,3,521,8.368080139160156,17.36359214782715,7.311435222625732,0.16997948288917542,0.27597901225090027,0.2018854022026062,0.0522041842341423,4
vanilla,extrap,u_fine,320,78,3,524,8.543898582458496,17.611722946166992,7.465055465698242,0.17496226727962494,0.2798088788986206,0.21085749566555023,0.05442094802856445,4
vanilla,extrap,u_fine,320,79,3,632,7.934332370758057,15.426027297973633,15.426027297973633,0.17321646213531494,0.2680359184741974,0.2680359184741974,0.2323850691318512,4
vanilla,extrap,u_fine,320,80,35,675,7.7237372398376465,16.71703338623047,14.507894515991211,0.16564242541790009,0.25829553604125977,0.25621506571769714,0.20554590225219727,4
vanilla,extrap,u_fine,320,81,35,667,7.325634956359863,16.22420883178711,13.134122848510742,0.1595679521560669,0.2506808936595917,0.24760012328624725,0.1684620976448059,4
vanilla,extrap,u_fine,320,82,35,621,7.8731689453125,15.19690227508545,7.198233127593994,0.17733493447303772,0.26393359899520874,0.1935327798128128,0.05060015991330147,4
vanilla,extrap,u_fine,320,83,35,675,7.723738193511963,16.71703338623047,14.507894515991211,0.16564242541790009,0.25829553604125977,0.25621506571769714,0.20554590225219727,4
vanilla,extrap,u_fine,320,84,35,657,7.023763179779053,15.638811111450195,11.758071899414062,0.1558666080236435,0.2417035549879074,0.2417035549879074,0.1350119709968567,4
vanilla,extrap,u_fine,320,85,35,503,8.953712463378906,18.892383575439453,18.879549026489258,0.18103043735027313,0.29201939702033997,0.29201939702033997,0.34808337688446045,4
vanilla,extrap,u_fine,320,86,35,522,9.756327629089355,19.083646774291992,14.884705543518066,0.19185660779476166,0.29499542713165283,0.26731693744659424,0.21636177599430084,4
vanilla,extrap,u_fine,320,87,35,656,7.017956733703613,15.60153579711914,11.659318923950195,0.15601274371147156,0.2417563945055008,0.2417563945055008,0.1327536404132843,4
vanilla,extrap,u_fine,320,88,35,515,9.607002258300781,19.074371337890625,16.938982009887695,0.19040854275226593,0.2948319911956787,0.28109103441238403,0.2802042067050934,4
vanilla,extrap,u_fine,320,89,35,677,7.832242012023926,16.810604095458984,14.883173942565918,0.16737304627895355,0.25974130630493164,0.258831262588501,0.21631726622581482,4
vanilla,extrap,u_fine,320,90,162,649,9.306145668029785,20.7225284576416,17.83574867248535,0.18957224488258362,0.28579458594322205,0.2704792320728302,0.31065815687179565,4
vanilla,extrap,u_fine,320,91,162,673,10.280327796936035,21.4545955657959,20.891590118408203,0.1936131715774536,0.29679208993911743,0.28963544964790344,0.4262290596961975,4
vanilla,extrap,u_fine,320,92,162,565,10.432262420654297,20.42255973815918,4.53225040435791,0.20164544880390167,0.2815718352794647,0.13548828661441803,0.02005985751748085,4
vanilla,extrap,u_fine,320,93,162,527,11.53119945526123,22.44701385498047,6.781271934509277,0.20479516685009003,0.30966711044311523,0.17239472270011902,0.044907860457897186,4
vanilla,extrap,u_fine,320,94,162,594,8.720473289489746,20.918399810791016,6.715744495391846,0.18227727711200714,0.28857505321502686,0.19211062788963318,0.04404416307806969,4
vanilla,extrap,u_fine,320,95,162,676,10.415919303894043,21.45947265625,20.51741600036621,0.1944059133529663,0.29681268334388733,0.28687670826911926,0.4110979735851288,4
vanilla,extrap,u_fine,320,96,162,567,10.351414680480957,20.404361724853516,4.4869489669799805,0.20164678990840912,0.2813508212566376,0.1341497302055359,0.01966084912419319,4
vanilla,extrap,u_fine,320,97,162,661,9.747363090515137,21.22264862060547,21.22264862060547,0.19115190207958221,0.29601386189460754,0.29601386189460754,0.43984454870224,4
vanilla,extrap,u_fine,320,98,162,570,10.186306953430176,20.410154342651367,4.50185489654541,0.200715109705925,0.28287965059280396,0.1345953494310379,0.019791696220636368,4
vanilla,extrap,u_fine,320,99,162,649,9.306145668029785,20.7225284576416,17.83574867248535,0.18957224488258362,0.28579458594322205,0.2704792320728302,0.31065815687179565,4
vanilla,extrap,u_fine,320,100,129,542,3.3548638820648193,5.629045486450195,4.639443397521973,0.08108700811862946,0.132439523935318,0.1114753931760788,0.021019957959651947,4
vanilla,extrap,u_fine,320,101,129,587,4.577488899230957,7.693929672241211,7.693929672241211,0.10773108154535294,0.16597232222557068,0.153665691614151,0.05780913308262825,4
vanilla,extrap,u_fine,320,102,129,559,3.771390676498413,6.429170608520508,4.486447811126709,0.0905698910355568,0.150075301527977,0.09954169392585754,0.019656457006931305,4
vanilla,extrap,u_fine,320,103,129,542,3.3548638820648193,5.629045486450195,4.639443397521973,0.08108700811862946,0.132439523935318,0.1114753931760788,0.021019957959651947,4
vanilla,extrap,u_fine,320,104,129,661,5.263587474822998,9.531564712524414,7.567343235015869,0.11935477703809738,0.22066758573055267,0.19187362492084503,0.05592254176735878,4
vanilla,extrap,u_fine,320,105,129,645,5.168359279632568,9.926850318908691,9.273808479309082,0.11648833751678467,0.2291722148656845,0.22476519644260406,0.08398781716823578,4
vanilla,extrap,u_fine,320,106,129,526,3.3115792274475098,5.7815752029418945,4.400374412536621,0.07954509556293488,0.13645346462726593,0.11046703904867172,0.01890946924686432,4
vanilla,extrap,u_fine,320,107,129,667,5.5181193351745605,9.819706916809082,7.679854869842529,0.12564662098884583,0.22646014392375946,0.20100794732570648,0.057597823441028595,4
vanilla,extrap,u_fine,320,108,129,675,5.710780620574951,9.892539978027344,7.587368011474609,0.1311102956533432,0.2274080365896225,0.20791958272457123,0.05621889978647232,4
vanilla,extrap,u_fine,320,109,129,548,3.5073082447052,6.028678894042969,4.678687572479248,0.08452743291854858,0.1410854309797287,0.1097322329878807,0.021377066150307655,4
vanilla,extrap,u_fine,320,110,182,577,8.79985237121582,13.554681777954102,11.3710298538208,0.2057121992111206,0.24670110642910004,0.23431001603603363,0.1262698471546173,4
vanilla,extrap,u_fine,320,111,182,598,9.775129318237305,16.0412540435791,14.289776802062988,0.21844668686389923,0.26032790541648865,0.2382987141609192,0.19941183924674988,4
vanilla,extrap,u_fine,320,112,182,619,9.901958465576172,15.30843448638916,13.28502082824707,0.2142695039510727,0.269095778465271,0.20868848264217377,0.17235524952411652,4
vanilla,extrap,u_fine,320,113,182,580,9.004786491394043,14.134395599365234,11.971616744995117,0.2095252275466919,0.25178438425064087,0.23814153671264648,0.13996057212352753,4
vanilla,extrap,u_fine,320,114,182,527,9.50669002532959,15.712206840515137,7.253539085388184,0.2132885456085205,0.2895136773586273,0.20984391868114471,0.051380693912506104,4
vanilla,extrap,u_fine,320,115,182,668,9.756258964538574,13.945585250854492,8.543807029724121,0.19997207820415497,0.2477182298898697,0.20067287981510162,0.07128578424453735,4
vanilla,extrap,u_fine,320,116,182,625,9.905354499816895,15.435670852661133,11.93661117553711,0.212441548705101,0.2727609872817993,0.19222469627857208,0.13914325833320618,4
vanilla,extrap,u_fine,320,117,182,508,10.544940948486328,16.59741973876953,7.76784086227417,0.22645333409309387,0.30818143486976624,0.2248276323080063,0.05892514809966087,4
vanilla,extrap,u_fine,320,118,182,647,9.756335258483887,14.201761245727539,10.886981010437012,0.2037324458360672,0.2530542016029358,0.19187770783901215,0.11574839055538177,4
vanilla,extrap,u_fine,320,119,182,632,9.830653190612793,15.06241512298584,10.809028625488281,0.20905199646949768,0.26713842153549194,0.17982593178749084,0.11409677565097809,4
vanilla,extrap,u_fine,320,120,100,533,6.295630931854248,9.776566505432129,5.41649866104126,0.12912341952323914,0.1671261042356491,0.1408323496580124,0.028650835156440735,4
vanilla,extrap,u_fine,320,121,100,611,5.327022552490234,8.4856538772583,5.11798095703125,0.12325236946344376,0.1639532893896103,0.1324031949043274,0.02557981386780739,4
vanilla,extrap,u_fine,320,122,100,591,5.456593990325928,8.908087730407715,4.656820774078369,0.12293298542499542,0.15828129649162292,0.1353757381439209,0.021177714690566063,4
vanilla,extrap,u_fine,320,123,100,506,5.845870018005371,9.60492992401123,9.238510131835938,0.11916501820087433,0.16955351829528809,0.16949531435966492,0.08334967494010925,4
vanilla,extrap,u_fine,320,124,100,667,5.446031093597412,8.647318840026855,8.266715049743652,0.11965810507535934,0.152764230966568,0.13702945411205292,0.06673689186573029,4
vanilla,extrap,u_fine,320,125,100,630,5.157835960388184,8.41502571105957,6.2350239753723145,0.11962785571813583,0.14975033700466156,0.13352426886558533,0.03796438127756119,4
vanilla,extrap,u_fine,320,126,100,556,6.377488136291504,9.183375358581543,4.425765514373779,0.13505463302135468,0.1858752965927124,0.12427212297916412,0.01912831887602806,4
vanilla,extrap,u_fine,320,127,100,503,5.8045454025268555,9.652545928955078,9.507238388061523,0.11862218379974365,0.16971690952777863,0.16971690952777863,0.08826910704374313,4
vanilla,extrap,u_fine,320,128,100,517,6.079063415527344,9.797815322875977,6.481074810028076,0.12367620319128036,0.1676507294178009,0.13786791265010834,0.041019853204488754,4
vanilla,extrap,u_fine,320,129,100,637,5.099165439605713,8.297492027282715,6.537067413330078,0.11773059517145157,0.14767587184906006,0.1309255063533783,0.04173169285058975,4
vanilla,extrap,u_fine,320,130,121,527,3.343198537826538,5.059724807739258,5.054210662841797,0.07847024500370026,0.13410840928554535,0.13329018652439117,0.024946335703134537,4
vanilla,extrap,u_fine,320,131,121,593,4.72369909286499,9.086228370666504,8.867437362670898,0.10994118452072144,0.1937182992696762,0.17571993172168732,0.0767885148525238,4
vanilla,extrap,u_fine,320,132,121,662,4.438979625701904,7.243101119995117,4.928557872772217,0.09848137944936752,0.15491871535778046,0.11357688903808594,0.023721368983387947,4
vanilla,extrap,u_fine,320,133,121,668,4.457496166229248,7.273845672607422,5.02620267868042,0.09913953393697739,0.1554960459470749,0.12071024626493454,0.024670621380209923,4
vanilla,extrap,u_fine,320,134,121,549,3.5581047534942627,6.075131416320801,6.075131416320801,0.085171177983284,0.15108107030391693,0.15108107030391693,0.03604220598936081,4
vanilla,extrap,u_fine,320,135,121,512,3.429231643676758,5.182675838470459,5.182675838470459,0.07888251543045044,0.13882184028625488,0.13882184028625488,0.026230592280626297,4
vanilla,extrap,u_fine,320,136,121,590,4.633960247039795,9.04526424407959,8.838497161865234,0.10820048302412033,0.19287952780723572,0.17762459814548492,0.0762881189584732,4
vanilla,extrap,u_fine,320,137,121,652,4.615758419036865,7.573631763458252,4.854286193847656,0.1023416742682457,0.16195081174373627,0.10590188205242157,0.023011811077594757,4
vanilla,extrap,u_fine,320,138,121,613,4.955175876617432,8.826691627502441,7.7329535484313965,0.11267552524805069,0.18830153346061707,0.14735868573188782,0.058397043496370316,4
vanilla,extrap,u_fine,320,139,121,513,3.421306610107422,5.198641777038574,5.198641777038574,0.07883340120315552,0.13909514248371124,0.13909514248371124,0.026392456144094467,4
vanilla,extrap,u_fine,320,140,194,618,6.421130657196045,12.35122013092041,8.835184097290039,0.14915505051612854,0.20632803440093994,0.17761152982711792,0.07623094320297241,4
vanilla,extrap,u_fine,320,141,194,562,7.900696754455566,14.368009567260742,7.249111652374268,0.18035314977169037,0.23861202597618103,0.20393116772174835,0.05131798982620239,4
vanilla,extrap,u_fine,320,142,194,541,8.923094749450684,17.117597579956055,7.99539852142334,0.194833442568779,0.28078383207321167,0.2442971020936966,0.062428124248981476,4
vanilla,extrap,u_fine,320,143,194,578,5.834767818450928,11.770506858825684,6.390899658203125,0.1359700709581375,0.197215273976326,0.16480378806591034,0.03988632559776306,4
vanilla,extrap,u_fine,320,144,194,658,7.890344142913818,17.037328720092773,16.964637756347656,0.17021791636943817,0.2795906066894531,0.2795906066894531,0.28105366230010986,4
vanilla,extrap,u_fine,320,145,194,674,7.655462741851807,16.14691162109375,12.500814437866211,0.16042935848236084,0.26520204544067383,0.238629549741745,0.1526077687740326,4
vanilla,extrap,u_fine,320,146,194,526,8.894816398620605,17.356487274169922,8.6145601272583,0.19004252552986145,0.28476235270500183,0.2507932782173157,0.07247133553028107,4
vanilla,extrap,u_fine,320,147,194,602,5.838105201721191,11.769339561462402,7.448688507080078,0.13661615550518036,0.19681401550769806,0.16955599188804626,0.05418257787823677,4
vanilla,extrap,u_fine,320,148,194,638,7.488873481750488,13.933990478515625,13.298511505126953,0.16878239810466766,0.23113395273685455,0.23113395273685455,0.17270547151565552,4
vanilla,extrap,u_fine,320,149,194,547,8.459502220153809,16.207843780517578,8.032818794250488,0.18658415973186493,0.2660273015499115,0.2430930882692337,0.06301385909318924,4
vanilla,extrap,u_fine,320,150,145,550,7.414199352264404,10.714694023132324,9.685883522033691,0.16198739409446716,0.23636901378631592,0.20450454950332642,0.09161752462387085,4
vanilla,extrap,u_fine,320,151,145,544,7.308279514312744,10.348010063171387,9.629172325134277,0.16080144047737122,0.2377968281507492,0.19875232875347137,0.09054781496524811,4
vanilla,extrap,u_fine,320,152,145,538,7.246018886566162,10.181577682495117,9.232565879821777,0.16039147973060608,0.23995880782604218,0.18695218861103058,0.08324245363473892,4
vanilla,extrap,u_fine,320,153,145,660,6.359918594360352,9.933308601379395,7.981167793273926,0.1528356522321701,0.2468017339706421,0.19083742797374725,0.06220608949661255,4
vanilla,extrap,u_fine,320,154,145,540,7.266353130340576,10.224081993103027,9.381957054138184,0.16053050756454468,0.23920559883117676,0.19127358496189117,0.08595812320709229,4
vanilla,extrap,u_fine,320,155,145,541,7.276143550872803,10.24715518951416,9.453534126281738,0.1605917513370514,0.23883482813835144,0.19334307312965393,0.08727472275495529,4
vanilla,extrap,u_fine,320,156,145,523,7.069467067718506,9.46792984008789,7.9486284255981445,0.15903209149837494,0.23859839141368866,0.14721716940402985,0.061699893325567245,4
vanilla,extrap,u_fine,320,157,145,523,7.069467067718506,9.46792984008789,7.9486284255981445,0.15903209149837494,0.23859839141368866,0.14721716940402985,0.061699893325567245,4
vanilla,extrap,u_fine,320,158,145,641,7.04780912399292,9.400015830993652,9.400015830993652,0.16951635479927063,0.25456011295318604,0.24974052608013153,0.08628936111927032,4
vanilla,extrap,u_fine,320,159,145,552,7.4703521728515625,10.855706214904785,9.65268611907959,0.1628587543964386,0.23608489334583282,0.20598867535591125,0.0909905880689621,4
vanilla,extrap,u_fine,320,160,126,645,6.0662922859191895,10.984378814697266,10.984378814697266,0.14040112495422363,0.21847650408744812,0.21274589002132416,0.11782869696617126,4
vanilla,extrap,u_fine,320,161,126,606,5.611239910125732,8.97900676727295,4.806410789489746,0.13516578078269958,0.18451102077960968,0.10311757028102875,0.02256014198064804,4
vanilla,extrap,u_fine,320,162,126,655,6.566107273101807,12.793532371520996,12.793532371520996,0.14928647875785828,0.24565061926841736,0.24565061926841736,0.15983834862709045,4
vanilla,extrap,u_fine,320,163,126,600,5.624813079833984,9.036772727966309,4.741092681884766,0.13564454019069672,0.18488538265228271,0.10468529909849167,0.021951131522655487,4
vanilla,extrap,u_fine,320,164,126,638,5.762740612030029,9.003790855407715,9.003790855407715,0.1352815330028534,0.20477578043937683,0.1779441088438034,0.07916820794343948,4
