method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,15,127,644,5.838166236877441,9.304696083068848,7.881256103515625,0.13478659093379974,0.16498441994190216,0.14321701228618622,0.060658395290374756,1
vanilla,extrap,u_fine,320,16,127,627,5.48834753036499,8.802352905273438,5.88145112991333,0.12943308055400848,0.15607722103595734,0.1162293553352356,0.03378072381019592,1
vanilla,extrap,u_fine,320,17,127,542,5.5006303787231445,9.203245162963867,5.104880332946777,0.12612274289131165,0.18501867353916168,0.15086132287979126,0.025449026376008987,1
vanilla,extrap,u_fine,320,18,127,639,5.914750576019287,9.384483337402344,7.387152671813965,0.13744759559631348,0.16642867028713226,0.1374010592699051,0.05329103767871857,1
vanilla,extrap,u_fine,320,19,127,510,5.235648155212402,8.685018539428711,4.978370189666748,0.11537543684244156,0.15419863164424896,0.12585608661174774,0.024203289300203323,1
vanilla,extrap,u_fine,320,20,102,603,5.137429237365723,11.322073936462402,11.322073936462402,0.11924872547388077,0.21291504800319672,0.21291504800319672,0.12518492341041565,1
vanilla,extrap,u_fine,320,21,102,573,4.192900657653809,6.499835014343262,5.470229625701904,0.10087728500366211,0.1466580480337143,0.11809241026639938,0.02922208420932293,1
vanilla,extrap,u_fine,320,22,102,680,6.734748363494873,12.061392784118652,8.923442840576172,0.1517934948205948,0.26449671387672424,0.2476055771112442,0.07776156067848206,1
vanilla,extrap,u_fine,320,23,102,536,3.7609779834747314,5.823130130767822,4.18147611618042,0.09045562148094177,0.13549251854419708,0.1083662286400795,0.017074942588806152,1
vanilla,extrap,u_fine,320,24,102,671,6.6776885986328125,12.220962524414062,9.58227252960205,0.14917509257793427,0.26795151829719543,0.24948899447917938,0.089667908847332,1
vanilla,extrap,u_fine,320,25,102,517,4.11621618270874,6.043483734130859,4.149622917175293,0.09619241207838058,0.13460113108158112,0.10957829654216766,0.01681578904390335,1
vanilla,extrap,u_fine,320,26,102,613,5.311921119689941,12.517229080200195,12.517229080200195,0.12111878395080566,0.2366623431444168,0.2366623431444168,0.1530088186264038,1
vanilla,extrap,u_fine,320,27,102,605,5.163717746734619,11.714439392089844,11.714439392089844,0.11940523236989975,0.21948182582855225,0.21948182582855225,0.13401180505752563,1
vanilla,extrap,u_fine,320,28,102,662,6.377236366271973,12.112067222595215,9.9181547164917,0.1416684240102768,0.2655988037586212,0.23872920870780945,0.0960642471909523,1
vanilla,extrap,u_fine,320,29,102,554,4.280594348907471,7.153215408325195,4.615760803222656,0.1034432202577591,0.15647129714488983,0.11241772025823593,0.020805904641747475,1
vanilla,extrap,u_fine,320,30,53,663,7.684455871582031,13.42330551147461,7.225545406341553,0.16344702243804932,0.23028972744941711,0.19661054015159607,0.05098486691713333,1
vanilla,extrap,u_fine,320,31,53,621,7.569786071777344,13.512605667114258,9.773351669311523,0.15861593186855316,0.2335418462753296,0.19641003012657166,0.09327968955039978,1
vanilla,extrap,u_fine,320,32,53,661,7.634873390197754,13.356428146362305,7.170456409454346,0.1619393676519394,0.22805766761302948,0.19304470717906952,0.05021039396524429,1
vanilla,extrap,u_fine,320,33,53,536,5.699009895324707,10.748469352722168,10.748469352722168,0.13266150653362274,0.24958916008472443,0.24756741523742676,0.11282187700271606,1
vanilla,extrap,u_fine,320,34,53,637,7.682380676269531,13.423662185668945,8.008927345275879,0.16069117188453674,0.23054315149784088,0.19068843126296997,0.06263956427574158,1
vanilla,extrap,u_fine,320,35,53,670,8.003684997558594,13.828435897827148,7.834113121032715,0.172914057970047,0.2432207614183426,0.22151461243629456,0.059934891760349274,1
vanilla,extrap,u_fine,320,36,53,509,6.6292924880981445,11.553890228271484,9.654298782348633,0.15286238491535187,0.26965826749801636,0.2690011262893677,0.09102098643779755,1
vanilla,extrap,u_fine,320,37,53,566,6.268137454986572,12.023804664611816,12.023804664611816,0.14150074124336243,0.23234473168849945,0.22631876170635223,0.14118345081806183,1
vanilla,extrap,u_fine,320,38,53,615,7.63014554977417,13.620918273925781,11.315359115600586,0.16092489659786224,0.23679925501346588,0.21091514825820923,0.12503647804260254,1
vanilla,extrap,u_fine,320,39,53,519,6.013952255249023,10.997803688049316,9.76850700378418,0.13976822793483734,0.25928953289985657,0.25331205129623413,0.09318724274635315,1
vanilla,extrap,u_fine,320,40,61,592,12.970725059509277,25.598140716552734,7.793862819671631,0.2419668287038803,0.3661266565322876,0.22653897106647491,0.0593206025660038,1
vanilla,extrap,u_fine,320,41,61,614,11.497533798217773,25.3492431640625,8.88729190826416,0.22099009156227112,0.3614121377468109,0.2625350058078766,0.07713277637958527,1
vanilla,extrap,u_fine,320,42,61,638,10.805323600769043,24.603479385375977,12.727659225463867,0.22346027195453644,0.3635110855102539,0.3635110855102539,0.1581966131925583,1
vanilla,extrap,u_fine,320,43,61,667,11.52115535736084,23.813095092773438,16.86823844909668,0.2500736713409424,0.38928061723709106,0.38077470660209656,0.2778686285018921,1
vanilla,extrap,u_fine,320,44,61,574,13.803778648376465,25.267606735229492,9.226758003234863,0.25557026267051697,0.3611302971839905,0.22882014513015747,0.08313775062561035,1
vanilla,extrap,u_fine,320,45,61,580,13.538619041442871,25.340551376342773,8.408933639526367,0.25095170736312866,0.36226674914360046,0.22473299503326416,0.06905288994312286,1
vanilla,extrap,u_fine,320,46,61,586,13.262219429016113,25.446983337402344,7.909173011779785,0.2464679330587387,0.3638744056224823,0.2227301299571991,0.06108888238668442,1
vanilla,extrap,u_fine,320,47,61,672,11.622289657592773,23.72532844543457,17.453838348388672,0.251830130815506,0.38632234930992126,0.3695194125175476,0.2974965572357178,1
vanilla,extrap,u_fine,320,48,61,536,14.15965461730957,25.784563064575195,21.751100540161133,0.2701069116592407,0.36886659264564514,0.3359385132789612,0.4620218276977539,1
vanilla,extrap,u_fine,320,49,61,590,13.072334289550781,25.547183990478516,7.771259307861328,0.24352410435676575,0.3653374910354614,0.22397086024284363,0.05897701904177666,1
vanilla,extrap,u_fine,320,50,8,509,8.01834774017334,15.215953826904297,10.01039981842041,0.18094603717327118,0.2897814214229584,0.2883111238479614,0.0978594720363617,1
vanilla,extrap,u_fine,320,51,8,577,7.9111647605896,14.821019172668457,14.58632755279541,0.17537307739257812,0.2600945234298706,0.2592879831790924,0.20777437090873718,1
vanilla,extrap,u_fine,320,52,8,671,9.419832229614258,17.46853256225586,8.729734420776367,0.1977636069059372,0.27811482548713684,0.2490873783826828,0.07442213594913483,1
vanilla,extrap,u_fine,320,53,8,612,8.88688850402832,17.36408042907715,15.722311973571777,0.18483376502990723,0.27645185589790344,0.2627478539943695,0.24139755964279175,1
vanilla,extrap,u_fine,320,54,8,563,7.070694923400879,14.206358909606934,13.190964698791504,0.15923844277858734,0.26185205578804016,0.26051080226898193,0.16992338001728058,1
vanilla,extrap,u_fine,320,55,8,680,9.712111473083496,17.656574249267578,9.998295783996582,0.20867566764354706,0.30107051134109497,0.30107051134109497,0.09762297570705414,1
vanilla,extrap,u_fine,320,56,8,609,8.909919738769531,17.364227294921875,16.48534393310547,0.1865919679403305,0.2764541804790497,0.2692256569862366,0.26539701223373413,1
vanilla,extrap,u_fine,320,57,8,671,9.419832229614258,17.46853256225586,8.729734420776367,0.1977636069059372,0.27811482548713684,0.2490873783826828,0.07442213594913483,1
vanilla,extrap,u_fine,320,58,8,503,9.211563110351562,16.536691665649414,10.565084457397461,0.20669928193092346,0.31478533148765564,0.31478533148765564,0.1090048998594284,1
vanilla,extrap,u_fine,320,59,8,583,8.306994438171387,15.145261764526367,15.145261764526367,0.18275220692157745,0.2594624161720276,0.2588607966899872,0.2240028977394104,1
vanilla,extrap,u_fine,320,60,15,651,3.430635452270508,5.575747489929199,5.32326602935791,0.0766504779458046,0.10575195401906967,0.0993395745754242,0.027673009783029556,1
vanilla,extrap,u_fine,320,61,15,637,3.5402915477752686,5.793659687042236,4.563319683074951,0.08052662014961243,0.10959356278181076,0.08529287576675415,0.02033582702279091,1
vanilla,extrap,u_fine,320,62,15,574,3.463287115097046,6.032796382904053,3.8902387619018555,0.08193075656890869,0.11435224860906601,0.0925486758351326,0.014779255725443363,1
vanilla,extrap,u_fine,320,63,15,590,2.9536471366882324,4.974471569061279,3.341686487197876,0.07066046446561813,0.09447496384382248,0.07216022908687592,0.010905145667493343,1
vanilla,extrap,u_fine,320,64,15,576,3.446455717086792,5.8782782554626465,3.8991212844848633,0.0816628485918045,0.11130362004041672,0.09153406322002411,0.014846822246909142,1
vanilla,extrap,u_fine,320,65,15,596,2.9271340370178223,4.993804454803467,2.950003147125244,0.06977854669094086,0.09491292387247086,0.06153596565127373,0.008498553186655045,1
vanilla,extrap,u_fine,320,66,15,542,3.475607395172119,5.367681980133057,2.851271629333496,0.08129465579986572,0.10188315808773041,0.0820540338754654,0.00793920923024416,1
vanilla,extrap,u_fine,320,67,15,642,3.5145835876464844,5.782732009887695,4.714241981506348,0.0794602632522583,0.10949084907770157,0.08766438066959381,0.02170320227742195,1
vanilla,extrap,u_fine,320,68,15,514,3.2639591693878174,5.351755619049072,3.4979493618011475,0.07347991317510605,0.10175469517707825,0.09510251134634018,0.011948876082897186,1
vanilla,extrap,u_fine,320,69,15,575,3.4559547901153564,5.965936660766602,3.9012556076049805,0.08182025700807571,0.1129872277379036,0.09218934923410416,0.014863081276416779,1
vanilla,extrap,u_fine,320,70,3,551,8.502262115478516,16.31163215637207,7.123581409454346,0.18486173450946808,0.2584015727043152,0.2121565341949463,0.04955606162548065,1
vanilla,extrap,u_fine,320,71,3,633,8.176024436950684,17.04218101501465,13.888041496276855,0.1755429059267044,0.26999419927597046,0.23961304128170013,0.1883571296930313,1
vanilla,extrap,u_fine,320,72,3,635,8.202646255493164,17.05303382873535,14.290952682495117,0.1753159463405609,0.2701767385005951,0.24320366978645325,0.19944465160369873,1
vanilla,extrap,u_fine,320,73,3,629,8.103334426879883,16.963027954101562,13.246733665466309,0.17551186680793762,0.2687889635562897,0.235263854265213,0.1713632345199585,1
vanilla,extrap,u_fine,320,74,3,667,8.42722225189209,16.712688446044922,14.764949798583984,0.16668079793453217,0.26475492119789124,0.25092920660972595,0.2128942757844925,1
vanilla,extrap,u_fine,320,75,3,668,8.444918632507324,16.711183547973633,14.516050338745117,0.16674946248531342,0.26474323868751526,0.24900835752487183,0.20577707886695862,1
vanilla,extrap,u_fine,320,76,3,534,8.310056686401367,16.347118377685547,6.051243782043457,0.17243695259094238,0.25896042585372925,0.1804157793521881,0.0357593335211277,1
vanilla,extrap,u_fine,320,77,3,521,8.081747055053711,16.3896427154541,4.6358256340026855,0.15974143147468567,0.2596340477466583,0.128005713224411,0.020987186580896378,1
vanilla,extrap,u_fine,320,78,3,524,8.052034378051758,16.36290168762207,5.160386085510254,0.16063161194324493,0.2592104375362396,0.1457599401473999,0.02600545436143875,1
vanilla,extrap,u_fine,320,79,3,632,8.160049438476562,17.02722930908203,13.707801818847656,0.17559050023555756,0.26978692412376404,0.23818078637123108,0.18349982798099518,1
vanilla,extrap,u_fine,320,80,35,675,9.419084548950195,19.21158790588379,15.41108226776123,0.2040749043226242,0.29683899879455566,0.2721657156944275,0.2319350242614746,1
vanilla,extrap,u_fine,320,81,35,667,9.235013961791992,19.274784088134766,14.899258613586426,0.2023835927248001,0.2978154420852661,0.28087589144706726,0.21678507328033447,1
vanilla,extrap,u_fine,320,82,35,621,7.351316928863525,18.23508071899414,8.395952224731445,0.1584586352109909,0.28175094723701477,0.22573482990264893,0.06883985549211502,1
vanilla,extrap,u_fine,320,83,35,675,9.419084548950195,19.21158790588379,15.41108226776123,0.2040749043226242,0.29683899879455566,0.2721657156944275,0.2319350242614746,1
vanilla,extrap,u_fine,320,84,35,657,8.827713966369629,19.184057235717773,14.017640113830566,0.19472730159759521,0.2964136302471161,0.28815212845802307,0.19188889861106873,1
vanilla,extrap,u_fine,320,85,35,503,9.826090812683105,19.604480743408203,19.53683853149414,0.19994454085826874,0.30279821157455444,0.3021860122680664,0.37274226546287537,1
vanilla,extrap,u_fine,320,86,35,522,10.328970909118652,19.77748680114746,15.54493522644043,0.20380984246730804,0.30547034740448,0.2791741192340851,0.23598144948482513,1
vanilla,extrap,u_fine,320,87,35,656,8.7930326461792,19.185029983520508,13.883186340332031,0.19399650394916534,0.2964286506175995,0.2878683805465698,0.18822544813156128,1
vanilla,extrap,u_fine,320,88,35,515,10.247795104980469,19.79405403137207,17.905179977416992,0.2040199488401413,0.30572623014450073,0.2971244156360626,0.3130815327167511,1
vanilla,extrap,u_fine,320,89,35,677,9.450403213500977,19.16777801513672,15.669699668884277,0.2040572613477707,0.29613855481147766,0.2725096046924591,0.2397846281528473,1
vanilla,extrap,u_fine,320,90,162,649,12.399988174438477,23.439287185668945,22.682514190673828,0.2556544244289398,0.35336238145828247,0.34398046135902405,0.502437949180603,1
vanilla,extrap,u_fine,320,91,162,673,13.255663871765137,24.55402374267578,24.150522232055664,0.25499188899993896,0.3477444052696228,0.33481642603874207,0.5695778131484985,1
vanilla,extrap,u_fine,320,92,162,565,11.16559886932373,23.216503143310547,4.914373397827148,0.21681880950927734,0.3273050785064697,0.14691157639026642,0.02358502335846424,1
vanilla,extrap,u_fine,320,93,162,527,12.590280532836914,23.041194915771484,8.675741195678711,0.2253851741552353,0.3242000341415405,0.22055625915527344,0.07350438088178635,1
vanilla,extrap,u_fine,320,94,162,594,10.341986656188965,22.39009666442871,7.892716407775879,0.21550579369068146,0.32265833020210266,0.22577908635139465,0.060834936797618866,1
vanilla,extrap,u_fine,320,95,162,676,13.2677001953125,24.45974349975586,23.730772018432617,0.2530152499675751,0.34613338112831116,0.3318061828613281,0.5499507188796997,1
vanilla,extrap,u_fine,320,96,162,567,10.97207260131836,23.121253967285156,4.800041198730469,0.21406927704811096,0.3259635269641876,0.14351049065589905,0.022500384598970413,1
vanilla,extrap,u_fine,320,97,162,661,13.15637493133545,24.44041633605957,24.44041633605957,0.26257601380348206,0.35679367184638977,0.3408953547477722,0.5833339095115662,1
vanilla,extrap,u_fine,320,98,162,570,10.745804786682129,23.070987701416016,4.764751434326172,0.2113119214773178,0.32527074217796326,0.1424553543329239,0.02217075601220131,1
vanilla,extrap,u_fine,320,99,162,649,12.399989128112793,23.439287185668945,22.682514190673828,0.2556544244289398,0.35336238145828247,0.34398046135902405,0.502437949180603,1
vanilla,extrap,u_fine,320,100,129,542,3.32389235496521,5.226762771606445,5.226762771606445,0.08095657080411911,0.13443920016288757,0.1255873590707779,0.02667875774204731,1
vanilla,extrap,u_fine,320,101,129,587,3.399564504623413,5.071510314941406,4.980349540710449,0.08046618849039078,0.11806955188512802,0.09946917742490768,0.024222539737820625,1
vanilla,extrap,u_fine,320,102,129,559,3.067908525466919,4.79168701171875,4.79168701171875,0.07426068931818008,0.11882384866476059,0.10631409287452698,0.02242213301360607,1
vanilla,extrap,u_fine,320,103,129,542,3.32389235496521,5.226762771606445,5.226762771606445,0.08095657080411911,0.13443920016288757,0.1255873590707779,0.02667875774204731,1
vanilla,extrap,u_fine,320,104,129,661,4.645824432373047,8.263736724853516,7.403738498687744,0.10609274357557297,0.1966247260570526,0.18772535026073456,0.05353061109781265,1
vanilla,extrap,u_fine,320,105,129,645,4.6205267906188965,8.583576202392578,8.294322967529297,0.10500194877386093,0.20429165661334991,0.2010258436203003,0.06718339025974274,1
vanilla,extrap,u_fine,320,106,129,526,2.9273746013641357,4.496641159057617,4.002429962158203,0.07073698192834854,0.11901050060987473,0.10047703981399536,0.01564399152994156,1
vanilla,extrap,u_fine,320,107,129,667,4.702111721038818,8.203682899475098,7.076180458068848,0.10790379345417023,0.19524286687374115,0.18520773947238922,0.048898760229349136,1
vanilla,extrap,u_fine,320,108,129,675,4.908658504486084,8.26718521118164,7.123664379119873,0.11360954493284225,0.1968172788619995,0.19521252810955048,0.04955722391605377,1
vanilla,extrap,u_fine,320,109,129,548,3.346120595932007,5.190544128417969,5.1546196937561035,0.08149569481611252,0.13237585127353668,0.12089456617832184,0.025947365909814835,1
vanilla,extrap,u_fine,320,110,182,577,7.629288673400879,13.140242576599121,10.463751792907715,0.17649038136005402,0.21925146877765656,0.21561475098133087,0.10692393034696579,1
vanilla,extrap,u_fine,320,111,182,598,8.49498176574707,14.128411293029785,13.486074447631836,0.19003009796142578,0.2398642748594284,0.22489604353904724,0.17761152982711792,1
vanilla,extrap,u_fine,320,112,182,619,8.703892707824707,13.889567375183105,13.023141860961914,0.18674726784229279,0.24077725410461426,0.20457474887371063,0.16562716662883759,1
vanilla,extrap,u_fine,320,113,182,580,7.863536357879639,13.579699516296387,10.956722259521484,0.18116095662117004,0.22066792845726013,0.21795307099819183,0.11723609268665314,1
vanilla,extrap,u_fine,320,114,182,527,7.173805236816406,11.816779136657715,6.346617221832275,0.15806756913661957,0.20695318281650543,0.18360678851604462,0.039335496723651886,1
vanilla,extrap,u_fine,320,115,182,668,8.967035293579102,14.250099182128906,7.337210178375244,0.18179412186145782,0.23254889249801636,0.17233289778232574,0.05257290601730347,1
vanilla,extrap,u_fine,320,116,182,625,8.86085033416748,13.879035949707031,11.393696784973145,0.1883651167154312,0.24347063899040222,0.18348170816898346,0.12677375972270966,1
vanilla,extrap,u_fine,320,117,182,508,8.32446575164795,12.818803787231445,6.786115646362305,0.17490194737911224,0.21808692812919617,0.19641317427158356,0.04497203603386879,1
vanilla,extrap,u_fine,320,118,182,647,8.753623008728027,14.0313720703125,10.226577758789062,0.18039348721504211,0.22663865983486176,0.18023842573165894,0.10213172435760498,1
vanilla,extrap,u_fine,320,119,182,632,8.860809326171875,13.780831336975098,9.790716171264648,0.18656021356582642,0.23513998091220856,0.1628846377134323,0.09361144155263901,1
vanilla,extrap,u_fine,320,120,100,533,6.809123516082764,10.976463317871094,6.744125843048096,0.13802321255207062,0.202808678150177,0.17535148561000824,0.04441721737384796,1
vanilla,extrap,u_fine,320,121,100,611,6.0387654304504395,10.0230131149292,6.809835910797119,0.1368158906698227,0.1943850964307785,0.17617182433605194,0.04528697580099106,1
vanilla,extrap,u_fine,320,122,100,591,6.169195652008057,10.364474296569824,4.627571105957031,0.13652494549751282,0.20061913132667542,0.13452543318271637,0.02091251313686371,1
vanilla,extrap,u_fine,320,123,100,506,7.266833782196045,11.061543464660645,10.19994068145752,0.14794687926769257,0.2017716020345688,0.1871342957019806,0.10160037875175476,1
vanilla,extrap,u_fine,320,124,100,667,7.405735969543457,12.347736358642578,11.650765419006348,0.16053560376167297,0.23088723421096802,0.19312363862991333,0.1325589269399643,1
vanilla,extrap,u_fine,320,125,100,630,7.191404819488525,12.260334014892578,9.992791175842285,0.16357921063899994,0.23071672022342682,0.21399758756160736,0.09751550108194351,1
vanilla,extrap,u_fine,320,126,100,556,6.898410320281982,11.116557121276855,5.52293062210083,0.14392510056495667,0.208271786570549,0.1550796777009964,0.029787853360176086,1
vanilla,extrap,u_fine,320,127,100,503,7.292379856109619,11.088080406188965,10.606142044067383,0.1490553319454193,0.2024642378091812,0.18933381140232086,0.10985376685857773,1
vanilla,extrap,u_fine,320,128,100,517,7.130147457122803,11.003684043884277,7.416865825653076,0.14389152824878693,0.20181986689567566,0.157774418592453,0.05372060462832451,1
vanilla,extrap,u_fine,320,129,100,637,7.16334867477417,12.273078918457031,11.188557624816895,0.16214187443256378,0.23322328925132751,0.22408635914325714,0.12224984169006348,1
vanilla,extrap,u_fine,320,130,121,527,4.580939769744873,7.7032060623168945,7.610982894897461,0.10929769277572632,0.204492449760437,0.20071765780448914,0.05656939744949341,1
vanilla,extrap,u_fine,320,131,121,593,5.0562357902526855,7.905652046203613,7.105557918548584,0.11934542655944824,0.18759103119373322,0.14080597460269928,0.049305617809295654,1
vanilla,extrap,u_fine,320,132,121,662,5.15861701965332,7.107726573944092,7.107726573944092,0.11642897129058838,0.16629233956336975,0.16379506886005402,0.04933571815490723,1
vanilla,extrap,u_fine,320,133,121,668,5.222324371337891,7.467843532562256,7.467843532562256,0.1179971694946289,0.1793491542339325,0.1793491542339325,0.054461609572172165,1
vanilla,extrap,u_fine,320,134,121,549,4.405631065368652,8.054182052612305,8.054182052612305,0.10633038729429245,0.20029762387275696,0.20029762387275696,0.06334946304559708,1
vanilla,extrap,u_fine,320,135,121,512,5.043410778045654,8.008767127990723,8.008767127990723,0.11862390488386154,0.21452079713344574,0.21452079713344574,0.06263706088066101,1
vanilla,extrap,u_fine,320,136,121,590,5.0165019035339355,7.902974605560303,7.139432907104492,0.11876175552606583,0.1875617802143097,0.14347901940345764,0.04977685958147049,1
vanilla,extrap,u_fine,320,137,121,652,5.117651462554932,6.975704193115234,6.624658584594727,0.11566110700368881,0.16659565269947052,0.14452460408210754,0.042857520282268524,1
vanilla,extrap,u_fine,320,138,121,613,5.080944538116455,7.572964191436768,5.689873695373535,0.1176944300532341,0.18017666041851044,0.10842587798833847,0.03161587938666344,1
vanilla,extrap,u_fine,320,139,121,513,5.005899906158447,8.015573501586914,8.015573501586914,0.11786612123250961,0.21446512639522552,0.21446512639522552,0.06274357438087463,1
vanilla,extrap,u_fine,320,140,194,618,7.411675930023193,14.056960105895996,8.856195449829102,0.1711771935224533,0.2300909459590912,0.17803390324115753,0.07659393548965454,1
vanilla,extrap,u_fine,320,141,194,562,6.930233955383301,13.290013313293457,6.154029846191406,0.15846608579158783,0.21863944828510284,0.17312444746494293,0.036984458565711975,1
vanilla,extrap,u_fine,320,142,194,541,8.117718696594238,14.39794635772705,7.163226127624512,0.1798376888036728,0.2467094361782074,0.21887031197547913,0.05010918900370598,1
vanilla,extrap,u_fine,320,143,194,578,6.167283535003662,12.78152847290039,6.845516204833984,0.14215512573719025,0.20920434594154358,0.17652709782123566,0.04576278477907181,1
vanilla,extrap,u_fine,320,144,194,658,7.574082851409912,13.679485321044922,13.3563871383667,0.1623917520046234,0.2236364334821701,0.2201237976551056,0.1742119938135147,1
vanilla,extrap,u_fine,320,145,194,674,7.292211055755615,13.432615280151367,9.340847969055176,0.1512758880853653,0.21959581971168518,0.17830857634544373,0.08520649373531342,1
vanilla,extrap,u_fine,320,146,194,526,7.5019755363464355,13.923821449279785,6.843317985534668,0.15927165746688843,0.22781361639499664,0.19922760128974915,0.04573339968919754,1
vanilla,extrap,u_fine,320,147,194,602,6.710820198059082,13.462020874023438,8.856232643127441,0.15585461258888245,0.2204611450433731,0.201596200466156,0.07659459114074707,1
vanilla,extrap,u_fine,320,148,194,638,8.316130638122559,14.889572143554688,11.835904121398926,0.18731258809566498,0.24344250559806824,0.2057131975889206,0.13680529594421387,1
vanilla,extrap,u_fine,320,149,194,547,8.243624687194824,14.40372085571289,7.147132873535156,0.18506240844726562,0.2550370395183563,0.21629002690315247,0.049884285777807236,1
vanilla,extrap,u_fine,320,150,145,550,7.195643901824951,9.81662654876709,8.394676208496094,0.1588929444551468,0.21983720362186432,0.1772424280643463,0.06881894916296005,1
vanilla,extrap,u_fine,320,151,145,544,7.321473598480225,9.968328475952148,8.243541717529297,0.1622612029314041,0.2298237681388855,0.17015202343463898,0.06636326014995575,1
vanilla,extrap,u_fine,320,152,145,538,7.4298248291015625,10.077868461608887,8.303594589233398,0.1652820110321045,0.23765096068382263,0.16814126074314117,0.06733366847038269,1
vanilla,extrap,u_fine,320,153,145,660,6.268778324127197,9.455575942993164,9.373810768127441,0.1516602784395218,0.24465224146842957,0.22413687407970428,0.08580892533063889,1
vanilla,extrap,u_fine,320,154,145,540,7.405261516571045,10.04828929901123,8.28720760345459,0.16451404988765717,0.23556765913963318,0.1689545065164566,0.0670681744813919,1
vanilla,extrap,u_fine,320,155,145,541,7.385692119598389,10.02751636505127,8.274612426757812,0.16397470235824585,0.23426617681980133,0.1692318469285965,0.06686446070671082,1
vanilla,extrap,u_fine,320,156,145,523,6.95985746383667,9.878631591796875,8.546174049377441,0.15662620961666107,0.22741159796714783,0.15828435122966766,0.07132528722286224,1
vanilla,extrap,u_fine,320,157,145,523,6.959857940673828,9.878631591796875,8.546174049377441,0.15662620961666107,0.22741159796714783,0.15828435122966766,0.07132528722286224,1
vanilla,extrap,u_fine,320,158,145,641,6.19216775894165,9.444387435913086,9.444387435913086,0.14803612232208252,0.2509194016456604,0.2509194016456604,0.08710591495037079,1
vanilla,extrap,u_fine,320,159,145,552,7.164119720458984,9.768369674682617,8.47396183013916,0.15799057483673096,0.21708187460899353,0.18083465099334717,0.0701250359416008,1
vanilla,extrap,u_fine,320,160,126,645,5.429910182952881,7.534829139709473,7.198422908782959,0.12554258108139038,0.14871598780155182,0.1394193470478058,0.05060282349586487,1
vanilla,extrap,u_fine,320,161,126,606,5.2561821937561035,7.437286853790283,7.277525901794434,0.12603648006916046,0.15613330900669098,0.15613330900669098,0.05172107741236687,1
vanilla,extrap,u_fine,320,162,126,655,5.1923441886901855,7.252800941467285,6.178909778594971,0.11865799874067307,0.1437731832265854,0.11864221096038818,0.03728410601615906,1
vanilla,extrap,u_fine,320,163,126,600,4.975926876068115,6.979761123657227,6.57633638381958,0.11971502751111984,0.149692565202713,0.1452082395553589,0.042234569787979126,1
vanilla,extrap,u_fine,320,164,126,638,5.562691688537598,7.794887065887451,7.794887065887451,0.1297851949930191,0.1541934609413147,0.1540522426366806,0.05933619663119316,1
