method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,21,102,573,5.44358491897583,10.037613868713379,6.757132053375244,0.1300482451915741,0.1959541290998459,0.14587432146072388,0.04458870366215706,3
vanilla,extrap,u_fine,320,22,102,680,7.58428430557251,12.80059814453125,8.720727920532227,0.17071156203746796,0.2460268884897232,0.24198070168495178,0.0742686539888382,3
vanilla,extrap,u_fine,320,23,102,536,4.551783084869385,8.428487777709961,5.225812911987305,0.1090194508433342,0.15989914536476135,0.13543103635311127,0.026669064536690712,3
vanilla,extrap,u_fine,320,24,102,671,7.760827541351318,13.490249633789062,9.835914611816406,0.1733299344778061,0.2598075866699219,0.25609293580055237,0.09447775781154633,3
vanilla,extrap,u_fine,320,25,102,517,5.085444927215576,9.583258628845215,5.867254257202148,0.11847718805074692,0.18536673486232758,0.15493544936180115,0.03361785039305687,3
vanilla,extrap,u_fine,320,26,102,613,6.399312496185303,13.86828899383545,13.82995319366455,0.1453162431716919,0.261481910943985,0.261481910943985,0.1867847740650177,3
vanilla,extrap,u_fine,320,27,102,605,6.240058422088623,13.375801086425781,13.375801086425781,0.14359639585018158,0.2506090998649597,0.2506090998649597,0.17471881210803986,3
vanilla,extrap,u_fine,320,28,102,662,7.901780605316162,13.986467361450195,11.03117561340332,0.17587077617645264,0.2702978849411011,0.26551952958106995,0.11883480101823807,3
vanilla,extrap,u_fine,320,29,102,554,5.1480793952941895,10.179935455322266,5.595034122467041,0.12327605485916138,0.1929413229227066,0.13626810908317566,0.030570710077881813,3
vanilla,extrap,u_fine,320,30,53,663,6.720860481262207,13.265257835388184,5.168736457824707,0.14003780484199524,0.22489306330680847,0.14064379036426544,0.026089683175086975,3
vanilla,extrap,u_fine,320,31,53,621,7.133059978485107,14.002978324890137,9.703330039978027,0.14663124084472656,0.23691426217556,0.19500283896923065,0.09194786846637726,3
vanilla,extrap,u_fine,320,32,53,661,6.747399806976318,13.289575576782227,5.273569107055664,0.14027157425880432,0.2253032922744751,0.1419762670993805,0.027158722281455994,3
vanilla,extrap,u_fine,320,33,53,536,5.124040126800537,10.490826606750488,6.551830768585205,0.11962345987558365,0.1793673038482666,0.15090705454349518,0.04192039370536804,3
vanilla,extrap,u_fine,320,34,53,637,7.239768981933594,13.973987579345703,7.180491924285889,0.1487487256526947,0.23648138344287872,0.1709638088941574,0.050351038575172424,3
vanilla,extrap,u_fine,320,35,53,670,6.545872688293457,13.029995918273926,4.877284526824951,0.13772165775299072,0.22106938064098358,0.13790836930274963,0.023230373859405518,3
vanilla,extrap,u_fine,320,36,53,509,6.829562664031982,13.051193237304688,8.853562355041504,0.15678544342517853,0.247694194316864,0.24668993055820465,0.07654839754104614,3
vanilla,extrap,u_fine,320,37,53,566,6.249801158905029,12.110548973083496,11.839061737060547,0.14022107422351837,0.22284142673015594,0.22284142673015594,0.13687829673290253,3
vanilla,extrap,u_fine,320,38,53,615,7.025456428527832,13.878893852233887,11.50184440612793,0.14518232643604279,0.2348460853099823,0.21439118683338165,0.1291918307542801,3
vanilla,extrap,u_fine,320,39,53,519,6.6778883934021,12.666402816772461,8.514121055603027,0.15507106482982635,0.23787865042686462,0.22078393399715424,0.07079127430915833,3
vanilla,extrap,u_fine,320,40,61,592,11.91465950012207,23.509605407714844,6.750948905944824,0.21706461906433105,0.3352535665035248,0.19622528553009033,0.044507142156362534,3
vanilla,extrap,u_fine,320,41,61,614,10.087512016296387,22.68585968017578,5.408458232879639,0.18999464809894562,0.3235067129135132,0.15976852178573608,0.028565838932991028,3
vanilla,extrap,u_fine,320,42,61,638,8.796595573425293,22.278221130371094,6.1458001136779785,0.18012677133083344,0.31762760877609253,0.17552845180034637,0.03688560426235199,3
vanilla,extrap,u_fine,320,43,61,667,8.969192504882812,22.88625144958496,11.861644744873047,0.18798545002937317,0.32629647850990295,0.2677585184574127,0.13740099966526031,3
vanilla,extrap,u_fine,320,44,61,574,12.875760078430176,24.059019088745117,8.563323020935059,0.23444686830043793,0.3430883586406708,0.2123672068119049,0.07161182165145874,3
vanilla,extrap,u_fine,320,45,61,580,12.62279224395752,23.890031814575195,7.969810485839844,0.22966313362121582,0.34067854285240173,0.2129971981048584,0.06202917546033859,3
vanilla,extrap,u_fine,320,46,61,586,12.302703857421875,23.70136070251465,7.409897327423096,0.22385120391845703,0.3379880487918854,0.20867003500461578,0.053619708865880966,3
vanilla,extrap,u_fine,320,47,61,672,9.136929512023926,22.98063850402832,13.046472549438477,0.19135341048240662,0.32764220237731934,0.2762100100517273,0.16622114181518555,3
vanilla,extrap,u_fine,320,48,61,536,12.539690971374512,24.563884735107422,20.469287872314453,0.23340030014514923,0.35028788447380066,0.3161413371562958,0.4091716408729553,3
vanilla,extrap,u_fine,320,49,61,590,12.049446105957031,23.57086944580078,6.969616413116455,0.219380721449852,0.33612722158432007,0.2008671909570694,0.04743706434965134,3
vanilla,extrap,u_fine,320,50,8,509,9.311777114868164,18.522964477539062,11.55696964263916,0.21132783591747284,0.34301286935806274,0.33285412192344666,0.13043314218521118,3
vanilla,extrap,u_fine,320,51,8,577,8.67229175567627,16.836870193481445,16.836870193481445,0.19205765426158905,0.2992938458919525,0.2992938458919525,0.2768361568450928,3
vanilla,extrap,u_fine,320,52,8,671,9.030970573425293,18.89445686340332,8.079010009765625,0.18561512231826782,0.30130165815353394,0.2305201292037964,0.06374063342809677,3
vanilla,extrap,u_fine,320,53,8,612,8.920340538024902,19.027650833129883,17.2542781829834,0.18196988105773926,0.30318552255630493,0.2883497476577759,0.2907325327396393,3
vanilla,extrap,u_fine,320,54,8,563,7.586988925933838,15.973747253417969,13.896875381469727,0.17058411240577698,0.27445194125175476,0.27445194125175476,0.18859681487083435,3
vanilla,extrap,u_fine,320,55,8,680,8.628555297851562,18.24508285522461,8.356022834777832,0.18037180602550507,0.2910429537296295,0.25161808729171753,0.06818664073944092,3
vanilla,extrap,u_fine,320,56,8,609,8.87734317779541,19.096820831298828,18.205507278442383,0.18230664730072021,0.30426114797592163,0.2973180115222931,0.323672354221344,3
vanilla,extrap,u_fine,320,57,8,671,9.030969619750977,18.89445686340332,8.079010009765625,0.18561512231826782,0.30130165815353394,0.2305201292037964,0.06374063342809677,3
vanilla,extrap,u_fine,320,58,8,503,9.12060260772705,18.354032516479492,11.382213592529297,0.20429788529872894,0.3391595184803009,0.33913159370422363,0.1265183389186859,3
vanilla,extrap,u_fine,320,59,8,583,8.954879760742188,17.870325088500977,17.870325088500977,0.196406751871109,0.30543720722198486,0.30543720722198486,0.3118637800216675,3
vanilla,extrap,u_fine,320,60,15,651,3.809568166732788,7.314250469207764,7.314250469207764,0.08449812978506088,0.13649412989616394,0.13649412989616394,0.0522443950176239,3
vanilla,extrap,u_fine,320,61,15,637,3.599834442138672,5.625875949859619,4.591681480407715,0.08225806802511215,0.10688306391239166,0.08582298457622528,0.020589392632246017,3
vanilla,extrap,u_fine,320,62,15,574,4.019102573394775,6.6974945068359375,4.31005334854126,0.09612627327442169,0.13527585566043854,0.10253605246543884,0.018141169100999832,3
vanilla,extrap,u_fine,320,63,15,590,3.701653242111206,6.973334312438965,3.983135938644409,0.08796115219593048,0.13203807175159454,0.08601165562868118,0.015493527054786682,3
vanilla,extrap,u_fine,320,64,15,576,3.978363037109375,6.696638107299805,4.298327922821045,0.0952235609292984,0.13343201577663422,0.10090566426515579,0.01804260164499283,3
vanilla,extrap,u_fine,320,65,15,596,3.6096267700195312,6.869081497192383,4.075659275054932,0.08533015847206116,0.12992650270462036,0.08501673489809036,0.016221676021814346,3
vanilla,extrap,u_fine,320,66,15,542,4.329436779022217,6.085063457489014,3.968599557876587,0.10055925697088242,0.12257044017314911,0.11420855671167374,0.015380646102130413,3
vanilla,extrap,u_fine,320,67,15,642,3.630730152130127,5.926327705383301,5.476341247558594,0.08210397511720657,0.11261755228042603,0.10183611512184143,0.029287416487932205,3
vanilla,extrap,u_fine,320,68,15,514,4.217280387878418,6.893674850463867,3.9511172771453857,0.09492160379886627,0.13073787093162537,0.10742327570915222,0.015245437622070312,3
vanilla,extrap,u_fine,320,69,15,575,4.000884532928467,6.695614337921143,4.309161186218262,0.09573106467723846,0.13440175354480743,0.1018284410238266,0.01813366264104843,3
vanilla,extrap,u_fine,320,70,3,551,6.263333797454834,11.481267929077148,5.000509262084961,0.1368713229894638,0.18210995197296143,0.14892658591270447,0.024419035762548447,3
vanilla,extrap,u_fine,320,71,3,633,5.874178886413574,12.494595527648926,11.852890014648438,0.12483854591846466,0.20450018346309662,0.20450018346309662,0.13719826936721802,3
vanilla,extrap,u_fine,320,72,3,635,5.9585280418396,12.570656776428223,12.194890975952148,0.12611570954322815,0.2075328528881073,0.2075328528881073,0.14522984623908997,3
vanilla,extrap,u_fine,320,73,3,629,5.727238655090332,12.36589241027832,11.226018905639648,0.12272287905216217,0.1993756741285324,0.1993756741285324,0.12306981533765793,3
vanilla,extrap,u_fine,320,74,3,667,6.79992151260376,13.23397445678711,10.515456199645996,0.13479530811309814,0.21189390122890472,0.17870938777923584,0.10798321664333344,3
vanilla,extrap,u_fine,320,75,3,668,6.805264472961426,13.218535423278809,10.209758758544922,0.1347593516111374,0.21161527931690216,0.1751382201910019,0.10179606080055237,3
vanilla,extrap,u_fine,320,76,3,534,6.566977024078369,12.681880950927734,5.011941432952881,0.13740627467632294,0.20142695307731628,0.1494293361902237,0.024530816823244095,3
vanilla,extrap,u_fine,320,77,3,521,6.228537082672119,12.772661209106445,3.8361778259277344,0.12545321881771088,0.2034660279750824,0.10592561960220337,0.014371347613632679,3
vanilla,extrap,u_fine,320,78,3,524,6.349422454833984,12.85941219329834,4.208653450012207,0.12911678850650787,0.20473209023475647,0.1188773661851883,0.017297621816396713,3
vanilla,extrap,u_fine,320,79,3,632,5.8340983390808105,12.460404396057129,11.685872077941895,0.1242399737238884,0.20304861664772034,0.20304861664772034,0.13335898518562317,3
vanilla,extrap,u_fine,320,80,35,675,7.492875576019287,18.147811889648438,13.877616882324219,0.1593506634235382,0.2823679745197296,0.24508412182331085,0.18807446956634521,3
vanilla,extrap,u_fine,320,81,35,667,7.2400336265563965,17.9905948638916,12.384143829345703,0.1562688797712326,0.27986183762550354,0.23346176743507385,0.14977248013019562,3
vanilla,extrap,u_fine,320,82,35,621,8.129752159118652,19.16541862487793,7.470669746398926,0.18025796115398407,0.29601672291755676,0.20085754990577698,0.05450283735990524,3
vanilla,extrap,u_fine,320,83,35,675,7.492875099182129,18.147811889648438,13.877616882324219,0.1593506634235382,0.2823679745197296,0.24508412182331085,0.18807446956634521,3
vanilla,extrap,u_fine,320,84,35,657,6.677603244781494,17.50843620300293,10.420015335083008,0.1456596702337265,0.2728200852870941,0.21419794857501984,0.10603194683790207,3
vanilla,extrap,u_fine,320,85,35,503,8.319548606872559,19.00244903564453,19.00244903564453,0.16525284945964813,0.2939203381538391,0.2939203381538391,0.3526299297809601,3
vanilla,extrap,u_fine,320,86,35,522,8.806473731994629,19.136425018310547,14.754423141479492,0.16878697276115417,0.2982749342918396,0.26497718691825867,0.21259084343910217,3
vanilla,extrap,u_fine,320,87,35,656,6.629158020019531,17.460412979125977,10.212890625,0.14472472667694092,0.2721046805381775,0.2117646485567093,0.10185854136943817,3
vanilla,extrap,u_fine,320,88,35,515,8.68035888671875,19.095874786376953,17.2954158782959,0.16790644824504852,0.29744952917099,0.28700581192970276,0.2921205759048462,3
vanilla,extrap,u_fine,320,89,35,677,7.521681308746338,18.152034759521484,14.222455024719238,0.15922728180885315,0.28247830271720886,0.24734076857566833,0.19753733277320862,3
vanilla,extrap,u_fine,320,90,162,649,9.401494026184082,20.660430908203125,17.70460319519043,0.19101928174495697,0.2851654589176178,0.26849043369293213,0.3061063885688782,3
vanilla,extrap,u_fine,320,91,162,673,10.334322929382324,20.76696014404297,20.391929626464844,0.19510844349861145,0.2867873013019562,0.2827082872390747,0.4060847759246826,3
vanilla,extrap,u_fine,320,92,162,565,9.989875793457031,19.694067001342773,4.133670330047607,0.19234028458595276,0.2722247242927551,0.12357303500175476,0.01668674871325493,3
vanilla,extrap,u_fine,320,93,162,527,11.582490921020508,19.997318267822266,6.331847667694092,0.2090456485748291,0.2756537199020386,0.16096937656402588,0.03915262967348099,3
vanilla,extrap,u_fine,320,94,162,594,8.365471839904785,19.75600242614746,6.720548152923584,0.1719409078359604,0.27376192808151245,0.19224803149700165,0.04410719498991966,3
vanilla,extrap,u_fine,320,95,162,676,10.428041458129883,20.751981735229492,20.239362716674805,0.19519898295402527,0.28657296299934387,0.28298893570899963,0.40003105998039246,3
vanilla,extrap,u_fine,320,96,162,567,9.833231925964355,19.718435287475586,4.184598922729492,0.19035957753658295,0.27265605330467224,0.12511014938354492,0.017100458964705467,3
vanilla,extrap,u_fine,320,97,162,661,9.947893142700195,20.850257873535156,20.53722381591797,0.19528116285800934,0.2880393862724304,0.2864535450935364,0.4118921458721161,3
vanilla,extrap,u_fine,320,98,162,570,9.608804702758789,19.769819259643555,4.323683738708496,0.18752740323543549,0.27349787950515747,0.12926842272281647,0.01825609616935253,3
vanilla,extrap,u_fine,320,99,162,649,9.401494026184082,20.660430908203125,17.70460319519043,0.19101928174495697,0.2851654589176178,0.26849043369293213,0.3061063885688782,3
vanilla,extrap,u_fine,320,100,129,542,3.09942889213562,5.9586663246154785,3.6304683685302734,0.07510843127965927,0.11792852729558945,0.08723199367523193,0.012871386483311653,3
vanilla,extrap,u_fine,320,101,129,587,4.632901668548584,8.798820495605469,8.798820495605469,0.10866346210241318,0.17573292553424835,0.17573292553424835,0.07560474425554276,3
vanilla,extrap,u_fine,320,102,129,559,3.461566209793091,6.919313430786133,5.329721927642822,0.083048976957798,0.13669073581695557,0.11825158447027206,0.027740169316530228,3
vanilla,extrap,u_fine,320,103,129,542,3.09942889213562,5.9586663246154785,3.6304683685302734,0.07510843127965927,0.11792852729558945,0.08723199367523193,0.012871386483311653,3
vanilla,extrap,u_fine,320,104,129,661,5.711982727050781,11.006653785705566,7.820350646972656,0.1288342922925949,0.21397341787815094,0.19828875362873077,0.05972449108958244,3
vanilla,extrap,u_fine,320,105,129,645,5.458606243133545,10.840054512023926,8.213608741760254,0.12263407558202744,0.21077483892440796,0.19906960427761078,0.06588218361139297,3
vanilla,extrap,u_fine,320,106,129,526,3.3474137783050537,6.763296127319336,3.767770290374756,0.0801432728767395,0.1339322030544281,0.09458614140748978,0.013863371685147285,3
vanilla,extrap,u_fine,320,107,129,667,5.570310115814209,10.694620132446289,7.192194938659668,0.1260301172733307,0.20814959704875946,0.18824422359466553,0.050515301525592804,3
vanilla,extrap,u_fine,320,108,129,675,5.345502853393555,10.16742992401123,6.548011302947998,0.12173239141702652,0.19818341732025146,0.17943768203258514,0.041871532797813416,3
vanilla,extrap,u_fine,320,109,129,548,3.137251377105713,6.20644998550415,4.038809776306152,0.07580043375492096,0.12285291403532028,0.09472477436065674,0.015929672867059708,3
vanilla,extrap,u_fine,320,110,182,577,8.937263488769531,16.203289031982422,12.374216079711914,0.20647577941417694,0.2715853154659271,0.25498154759407043,0.14953243732452393,3
vanilla,extrap,u_fine,320,111,182,598,9.373138427734375,17.18425178527832,15.741157531738281,0.2086530178785324,0.2678126096725464,0.26250219345092773,0.24197660386562347,3
vanilla,extrap,u_fine,320,112,182,619,9.283011436462402,17.48581886291504,16.95367431640625,0.19668148458003998,0.27244967222213745,0.2663177251815796,0.2806905508041382,3
vanilla,extrap,u_fine,320,113,182,580,9.035748481750488,16.40191078186035,12.535859107971191,0.2078687697649002,0.26211240887641907,0.24936553835868835,0.15346463024616241,3
vanilla,extrap,u_fine,320,114,182,527,8.313970565795898,14.919556617736816,6.871489524841309,0.18332067131996155,0.23246429860591888,0.1987912803888321,0.04611070826649666,3
vanilla,extrap,u_fine,320,115,182,668,12.55151081085205,20.481355667114258,12.907844543457031,0.25201404094696045,0.3194935619831085,0.303173303604126,0.16270746290683746,3
vanilla,extrap,u_fine,320,116,182,625,9.474715232849121,17.428529739379883,15.329957962036133,0.19843247532844543,0.2715570628643036,0.24687044322490692,0.22949960827827454,3
vanilla,extrap,u_fine,320,117,182,508,10.003157615661621,15.554898262023926,8.047080039978027,0.21065953373908997,0.2446470707654953,0.23290975391864777,0.06323778629302979,3
vanilla,extrap,u_fine,320,118,182,647,11.123620986938477,19.306488037109375,16.24744415283203,0.22640500962734222,0.3011322319507599,0.2863532304763794,0.2577923834323883,3
vanilla,extrap,u_fine,320,119,182,632,9.869728088378906,17.67882537841797,14.125720977783203,0.2047753781080246,0.2755204439163208,0.23500455915927887,0.1948593407869339,3
vanilla,extrap,u_fine,320,120,100,533,6.1959404945373535,10.513224601745605,5.403294563293457,0.1278233528137207,0.18288294970989227,0.14048904180526733,0.028511319309473038,3
vanilla,extrap,u_fine,320,121,100,611,4.717990398406982,9.35037899017334,4.200191497802734,0.10835852473974228,0.1638658195734024,0.10865980386734009,0.017228133976459503,3
vanilla,extrap,u_fine,320,122,100,591,5.030548095703125,9.801590919494629,4.383561611175537,0.11132384836673737,0.1712602823972702,0.1274319738149643,0.018765244632959366,3
vanilla,extrap,u_fine,320,123,100,506,5.927577972412109,10.77014446258545,9.838844299316406,0.12121506035327911,0.18714559078216553,0.18050940334796906,0.09453403949737549,3
vanilla,extrap,u_fine,320,124,100,667,5.395489692687988,10.20650577545166,8.087387084960938,0.11760535091161728,0.17767825722694397,0.1340569108724594,0.06387287378311157,3
vanilla,extrap,u_fine,320,125,100,630,5.095435619354248,9.94035816192627,5.337552070617676,0.11918049305677414,0.17340324819087982,0.11430472880601883,0.0278217401355505,3
vanilla,extrap,u_fine,320,126,100,556,6.132801055908203,10.238404273986816,4.519125461578369,0.1288643181324005,0.1782076209783554,0.12689359486103058,0.019943842664361,3
vanilla,extrap,u_fine,320,127,100,503,5.8812384605407715,10.811240196228027,10.415816307067871,0.12049784511327744,0.18768028914928436,0.18593624234199524,0.10594651848077774,3
vanilla,extrap,u_fine,320,128,100,517,6.148057460784912,10.727063179016113,6.953235149383545,0.12568648159503937,0.18635866045951843,0.1479118913412094,0.0472143329679966,3
vanilla,extrap,u_fine,320,129,100,637,5.198722839355469,10.21950626373291,6.354048728942871,0.12073073536157608,0.17803733050823212,0.1272599846124649,0.03942767158150673,3
vanilla,extrap,u_fine,320,130,121,527,4.7993621826171875,7.291289329528809,6.8063883781433105,0.11374115943908691,0.1974257379770279,0.1794988065958023,0.045241132378578186,3
vanilla,extrap,u_fine,320,131,121,593,5.25681734085083,9.892898559570312,9.892898559570312,0.12378966808319092,0.20494931936264038,0.1960407942533493,0.09557563066482544,3
vanilla,extrap,u_fine,320,132,121,662,5.148932933807373,8.44168472290039,4.703892230987549,0.11454062908887863,0.17280255258083344,0.10839954763650894,0.021608011797070503,3
vanilla,extrap,u_fine,320,133,121,668,4.9523844718933105,7.9956464767456055,4.958446025848389,0.11025866121053696,0.16318142414093018,0.1190829873085022,0.02400994673371315,3
vanilla,extrap,u_fine,320,134,121,549,4.821659088134766,7.93790340423584,7.93790340423584,0.1155824288725853,0.19740591943264008,0.19740591943264008,0.061533499509096146,3
vanilla,extrap,u_fine,320,135,121,512,4.741175174713135,7.476302623748779,7.2282891273498535,0.11110885441303253,0.20249737799167633,0.1936151087284088,0.05102359503507614,3
vanilla,extrap,u_fine,320,136,121,590,5.196300029754639,9.833328247070312,9.833328247070312,0.12283515930175781,0.2043420672416687,0.19761741161346436,0.09442806243896484,3
vanilla,extrap,u_fine,320,137,121,652,5.431037425994873,9.021295547485352,4.1259870529174805,0.1209898516535759,0.18530355393886566,0.09001319110393524,0.016624772921204567,3
vanilla,extrap,u_fine,320,138,121,613,5.657662868499756,10.016029357910156,8.544236183166504,0.12918047606945038,0.20700305700302124,0.16281843185424805,0.0712929368019104,3
vanilla,extrap,u_fine,320,139,121,513,4.743681907653809,7.472589015960693,7.212787628173828,0.11127781867980957,0.20231464505195618,0.19298574328422546,0.0508049875497818,3
vanilla,extrap,u_fine,320,140,194,618,4.4210076332092285,9.825782775878906,6.183861255645752,0.10078375786542892,0.1619366556406021,0.1243126317858696,0.037343889474868774,3
vanilla,extrap,u_fine,320,141,194,562,6.350900173187256,10.30167293548584,3.417546510696411,0.14464524388313293,0.20367325842380524,0.09614201635122299,0.011405883356928825,3
vanilla,extrap,u_fine,320,142,194,541,6.206875801086426,11.154995918273926,4.799859046936035,0.13457706570625305,0.18581506609916687,0.14665831625461578,0.022498678416013718,3
vanilla,extrap,u_fine,320,143,194,578,4.985663890838623,9.955986022949219,3.359978437423706,0.11525541543960571,0.16422517597675323,0.08664463460445404,0.011024858802556992,3
vanilla,extrap,u_fine,320,144,194,658,5.292935371398926,10.855875015258789,10.84221076965332,0.11161267757415771,0.178688183426857,0.178688183426857,0.11479838192462921,3
vanilla,extrap,u_fine,320,145,194,674,5.459045886993408,10.840102195739746,7.028296947479248,0.11256971210241318,0.17842070758342743,0.1341640055179596,0.04823921620845795,3
vanilla,extrap,u_fine,320,146,194,526,6.123284339904785,11.58810806274414,5.019085884094238,0.12923185527324677,0.19049875438213348,0.14611923694610596,0.024600805714726448,3
vanilla,extrap,u_fine,320,147,194,602,4.3708086013793945,9.93325138092041,4.774928092956543,0.10059850662946701,0.16357479989528656,0.10869264602661133,0.022265562787652016,3
vanilla,extrap,u_fine,320,148,194,638,5.025382995605469,10.375703811645508,8.783233642578125,0.11172308027744293,0.17117227613925934,0.1526564508676529,0.07533709704875946,3
vanilla,extrap,u_fine,320,149,194,547,6.195328235626221,10.637971878051758,4.347409248352051,0.13630147278308868,0.17783665657043457,0.13156342506408691,0.018456999212503433,3
vanilla,extrap,u_fine,320,150,145,550,7.167349338531494,10.631486892700195,8.622051239013672,0.15666335821151733,0.20711606740951538,0.1820431500673294,0.0725974291563034,3
vanilla,extrap,u_fine,320,151,145,544,6.9619340896606445,10.43535041809082,8.309292793273926,0.15261967480182648,0.20628687739372253,0.17150916159152985,0.06742611527442932,3
vanilla,extrap,u_fine,320,152,145,538,6.793190956115723,10.303271293640137,7.961781978607178,0.14944255352020264,0.20510579645633698,0.16121982038021088,0.061904266476631165,3
vanilla,extrap,u_fine,320,153,145,660,6.141366481781006,9.884927749633789,6.448813438415527,0.14682188630104065,0.2151419222354889,0.1541973501443863,0.04061249643564224,3
vanilla,extrap,u_fine,320,154,145,540,6.848692417144775,10.34197998046875,8.034181594848633,0.15048269927501678,0.20560815930366516,0.16379596292972565,0.06303523480892181,3
vanilla,extrap,u_fine,320,155,145,541,6.876111030578613,10.363349914550781,8.091147422790527,0.1509956568479538,0.20584295690059662,0.1654796302318573,0.06393229216337204,3
vanilla,extrap,u_fine,320,156,145,523,6.376241683959961,10.20492172241211,8.77758502960205,0.14185717701911926,0.19809404015541077,0.16257032752037048,0.07524023205041885,3
vanilla,extrap,u_fine,320,157,145,523,6.376242160797119,10.20492172241211,8.77758502960205,0.14185717701911926,0.19809404015541077,0.16257032752037048,0.07524023205041885,3
vanilla,extrap,u_fine,320,158,145,641,6.433887481689453,9.017366409301758,6.929798603057861,0.15391241014003754,0.21773286163806915,0.184111550450325,0.046896591782569885,3
vanilla,extrap,u_fine,320,159,145,552,7.241371154785156,10.71997356414795,8.634072303771973,0.15814943611621857,0.20742903649806976,0.18425142765045166,0.07280001044273376,3
vanilla,extrap,u_fine,320,160,126,645,5.43030309677124,8.345428466796875,8.133574485778809,0.12518398463726044,0.16207338869571686,0.15753139555454254,0.06460452079772949,3
vanilla,extrap,u_fine,320,161,126,606,5.69740104675293,8.932964324951172,7.682238578796387,0.13592568039894104,0.17259088158607483,0.16481608152389526,0.05763358622789383,3
vanilla,extrap,u_fine,320,162,126,655,5.525322437286377,9.922286987304688,9.922286987304688,0.12518508732318878,0.19051939249038696,0.19051939249038696,0.09614431858062744,3
vanilla,extrap,u_fine,320,163,126,600,5.573873996734619,9.41253662109375,6.840528964996338,0.1332358866930008,0.18184985220432281,0.15104173123836517,0.04569612815976143,3
