method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,25,102,517,5.046260356903076,8.393411636352539,5.979530334472656,0.11905189603567123,0.20850293338298798,0.15790030360221863,0.03491678088903427,6
vanilla,extrap,u_fine,320,26,102,613,6.167572021484375,13.4612398147583,13.396238327026367,0.14129295945167542,0.25328171253204346,0.25328171253204346,0.17525312304496765,6
vanilla,extrap,u_fine,320,27,102,605,6.073685646057129,13.2396821975708,13.2396821975708,0.1409206986427307,0.24805878102779388,0.24805878102779388,0.1711808443069458,6
vanilla,extrap,u_fine,320,28,102,662,8.10726261138916,14.472151756286621,13.606902122497559,0.1815357208251953,0.3275170624256134,0.3275170624256134,0.1808083951473236,6
vanilla,extrap,u_fine,320,29,102,554,4.766137599945068,7.351348400115967,6.3005452156066895,0.11539087444543839,0.18949154019355774,0.15345096588134766,0.03876647725701332,6
vanilla,extrap,u_fine,320,30,53,663,7.809192657470703,14.058381080627441,9.083038330078125,0.16691868007183075,0.24715381860733032,0.24715381860733032,0.08056795597076416,6
vanilla,extrap,u_fine,320,31,53,621,7.8625383377075195,15.051504135131836,11.680025100708008,0.16459308564662933,0.25359657406806946,0.23472747206687927,0.13322557508945465,6
vanilla,extrap,u_fine,320,32,53,661,7.813052654266357,14.086195945739746,9.070241928100586,0.16657301783561707,0.24419116973876953,0.24419116973876953,0.08034110069274902,6
vanilla,extrap,u_fine,320,33,53,536,6.18170690536499,11.681343078613281,8.9588623046875,0.1434100717306137,0.2214236706495285,0.2063477486371994,0.07838009297847748,6
vanilla,extrap,u_fine,320,34,53,637,7.764624118804932,14.466425895690918,9.917401313781738,0.16276021301746368,0.24379150569438934,0.23612821102142334,0.09604965150356293,6
vanilla,extrap,u_fine,320,35,53,670,7.897521495819092,14.146913528442383,9.17158317565918,0.17082610726356506,0.25933244824409485,0.25933244824409485,0.08214642107486725,6
vanilla,extrap,u_fine,320,36,53,509,7.219725131988525,13.001655578613281,8.705971717834473,0.16629119217395782,0.25580352544784546,0.24257756769657135,0.07401750981807709,6
vanilla,extrap,u_fine,320,37,53,566,7.103094577789307,12.512275695800781,12.512275695800781,0.1609135866165161,0.23551303148269653,0.23551303148269653,0.1528877466917038,6
vanilla,extrap,u_fine,320,38,53,615,8.050239562988281,15.35423755645752,12.72485637664795,0.16936957836151123,0.25869718194007874,0.23718778789043427,0.15812690556049347,6
vanilla,extrap,u_fine,320,39,53,519,6.647953033447266,12.481980323791504,8.267033576965332,0.15393351018428802,0.2419843077659607,0.21437658369541168,0.06674204021692276,6
vanilla,extrap,u_fine,320,40,61,592,9.99474048614502,20.166141510009766,4.935949802398682,0.180701345205307,0.28753435611724854,0.1434699296951294,0.023792579770088196,6
vanilla,extrap,u_fine,320,41,61,614,8.927311897277832,19.58853530883789,3.964399576187134,0.16906960308551788,0.2792799174785614,0.11711031943559647,0.015348109416663647,6
vanilla,extrap,u_fine,320,42,61,638,7.95778751373291,18.74938201904297,6.857948303222656,0.16814766824245453,0.27184394001960754,0.19586792588233948,0.04592915624380112,6
vanilla,extrap,u_fine,320,43,61,667,8.85189151763916,19.122095108032227,9.969377517700195,0.19423381984233856,0.28102821111679077,0.22504347562789917,0.09705907106399536,6
vanilla,extrap,u_fine,320,44,61,574,10.481729507446289,20.353612899780273,6.043787479400635,0.18766407668590546,0.29018786549568176,0.1498836725950241,0.035671256482601166,6
vanilla,extrap,u_fine,320,45,61,580,10.369839668273926,20.306846618652344,5.509652137756348,0.18603457510471344,0.28952109813690186,0.14724822342395782,0.029644792899489403,6
vanilla,extrap,u_fine,320,46,61,586,10.206650733947754,20.249975204467773,5.229565620422363,0.1837279349565506,0.28871026635169983,0.14726974070072174,0.02670738287270069,6
vanilla,extrap,u_fine,320,47,61,672,8.648828506469727,19.15677261352539,10.438212394714355,0.18838416039943695,0.27320531010627747,0.2209899127483368,0.10640262067317963,6
vanilla,extrap,u_fine,320,48,61,536,10.500266075134277,20.52161979675293,17.52201271057129,0.19458046555519104,0.29264506697654724,0.270621657371521,0.29982510209083557,6
vanilla,extrap,u_fine,320,49,61,590,10.066702842712402,20.194475173950195,5.032500267028809,0.181702122092247,0.28791898488998413,0.14503870904445648,0.024732477962970734,6
vanilla,extrap,u_fine,320,50,8,509,9.629706382751465,18.011781692504883,10.161641120910645,0.21837949752807617,0.31213632225990295,0.292667031288147,0.10083882510662079,6
vanilla,extrap,u_fine,320,51,8,577,9.333634376525879,17.4759521484375,16.333141326904297,0.2065252810716629,0.29033949971199036,0.29033949971199036,0.2605190575122833,6
vanilla,extrap,u_fine,320,52,8,671,9.738861083984375,18.316875457763672,10.331576347351074,0.2034207433462143,0.2947930693626404,0.2947930693626404,0.10423971712589264,6
vanilla,extrap,u_fine,320,53,8,612,10.233694076538086,19.467449188232422,17.261266708374023,0.21280084550380707,0.3100314140319824,0.28846654295921326,0.2909680902957916,6
vanilla,extrap,u_fine,320,54,8,563,8.97427749633789,17.644067764282227,14.245386123657227,0.2022613286972046,0.2813347578048706,0.2813347578048706,0.1981748342514038,6
vanilla,extrap,u_fine,320,55,8,680,9.88806438446045,18.709299087524414,10.728946685791016,0.21079039573669434,0.32307201623916626,0.32307201623916626,0.11241239309310913,6
vanilla,extrap,u_fine,320,56,8,609,10.346646308898926,19.65129852294922,18.286897659301758,0.21644806861877441,0.3129443824291229,0.2986472249031067,0.32657289505004883,6
vanilla,extrap,u_fine,320,57,8,671,9.738861083984375,18.316875457763672,10.331576347351074,0.2034207433462143,0.2947930693626404,0.2947930693626404,0.10423971712589264,6
vanilla,extrap,u_fine,320,58,8,503,9.688136100769043,17.96152687072754,10.265336990356445,0.21731387078762054,0.3112233579158783,0.3058543801307678,0.10290736705064774,6
vanilla,extrap,u_fine,320,59,8,583,9.770771980285645,17.788787841796875,17.788787841796875,0.21446064114570618,0.30404359102249146,0.30404359102249146,0.3090243935585022,6
vanilla,extrap,u_fine,320,60,15,651,4.53259801864624,8.451563835144043,8.451563835144043,0.10215132683515549,0.1577179729938507,0.1577179729938507,0.06975480914115906,6
vanilla,extrap,u_fine,320,61,15,637,4.552445411682129,6.586296558380127,6.4253973960876465,0.10457062721252441,0.14033596217632294,0.12009691447019577,0.04031809791922569,6
vanilla,extrap,u_fine,320,62,15,574,3.8805291652679443,6.047496795654297,5.693947792053223,0.09260088205337524,0.14051282405853271,0.13545887172222137,0.031661175191402435,6
vanilla,extrap,u_fine,320,63,15,590,3.4807796478271484,5.178921699523926,5.173813343048096,0.08350984007120132,0.12329282611608505,0.11172308772802353,0.026140961796045303,6
vanilla,extrap,u_fine,320,64,15,576,3.8300321102142334,5.851508140563965,5.577826499938965,0.09152677655220032,0.13743513822555542,0.13094261288642883,0.030382955446839333,6
vanilla,extrap,u_fine,320,65,15,596,3.5424423217773438,5.328049182891846,5.081324577331543,0.08465571701526642,0.12690487504005432,0.10599453747272491,0.025214705616235733,6
vanilla,extrap,u_fine,320,66,15,542,4.185143947601318,6.036590099334717,5.155013084411621,0.0988137498497963,0.15064039826393127,0.14835122227668762,0.0259513258934021,6
vanilla,extrap,u_fine,320,67,15,642,4.528525352478027,6.930943012237549,6.930943012237549,0.10333801805973053,0.13855235278606415,0.12888537347316742,0.04691208153963089,6
vanilla,extrap,u_fine,320,68,15,514,4.492992401123047,7.258340358734131,5.314622402191162,0.10241992771625519,0.16659480333328247,0.14449435472488403,0.02758321538567543,6
vanilla,extrap,u_fine,320,69,15,575,3.853163957595825,5.9485392570495605,5.635165691375732,0.09201434999704361,0.13886119425296783,0.13316284120082855,0.031010832637548447,6
vanilla,extrap,u_fine,320,70,3,551,8.969029426574707,13.893189430236816,11.100130081176758,0.20192880928516388,0.3377310633659363,0.330587238073349,0.12032508105039597,6
vanilla,extrap,u_fine,320,71,3,633,9.216763496398926,15.277668952941895,15.277668952941895,0.20784258842468262,0.2854570746421814,0.263588547706604,0.22793668508529663,6
vanilla,extrap,u_fine,320,72,3,635,9.160530090332031,15.199832916259766,15.199832916259766,0.2055906355381012,0.2798813283443451,0.25867101550102234,0.22562003135681152,6
vanilla,extrap,u_fine,320,73,3,629,9.236248016357422,15.264494895935059,15.264494895935059,0.20999176800251007,0.2932564318180084,0.27109959721565247,0.22754375636577606,6
vanilla,extrap,u_fine,320,74,3,667,7.670571804046631,13.48624038696289,11.501701354980469,0.1556367427110672,0.2227405458688736,0.19547055661678314,0.12918859720230103,6
vanilla,extrap,u_fine,320,75,3,668,7.669012546539307,13.457088470458984,11.19521427154541,0.1553027480840683,0.2217656373977661,0.192042738199234,0.12239532172679901,6
vanilla,extrap,u_fine,320,76,3,534,8.497947692871094,14.025964736938477,10.352704048156738,0.18326684832572937,0.3086623549461365,0.3086623549461365,0.10466648638248444,6
vanilla,extrap,u_fine,320,77,3,521,8.078849792480469,13.818660736083984,9.140035629272461,0.16707853972911835,0.2523772120475769,0.2523772120475769,0.08158227801322937,6
vanilla,extrap,u_fine,320,78,3,524,8.159468650817871,13.8648042678833,9.550230026245117,0.17039604485034943,0.26975521445274353,0.26975521445274353,0.08906923234462738,6
vanilla,extrap,u_fine,320,79,3,632,9.235360145568848,15.302166938781738,15.302166938781738,0.2087235003709793,0.28798896074295044,0.26588377356529236,0.22866827249526978,6
vanilla,extrap,u_fine,320,80,35,675,7.666882514953613,16.187685012817383,12.515946388244629,0.166182279586792,0.25045037269592285,0.22103647887706757,0.15297746658325195,6
vanilla,extrap,u_fine,320,81,35,667,7.477383613586426,16.02566909790039,11.401778221130371,0.1645399034023285,0.24798312783241272,0.2149425446987152,0.12695366144180298,6
vanilla,extrap,u_fine,320,82,35,621,7.7719879150390625,16.38423728942871,7.564891338348389,0.17388693988323212,0.25374260544776917,0.20339080691337585,0.05588630959391594,6
vanilla,extrap,u_fine,320,83,35,675,7.6668829917907715,16.187685012817383,12.515946388244629,0.166182279586792,0.25045037269592285,0.22103647887706757,0.15297746658325195,6
vanilla,extrap,u_fine,320,84,35,657,7.216447353363037,15.761313438415527,10.602091789245605,0.16088344156742096,0.24398601055145264,0.2179407775402069,0.10976988077163696,6
vanilla,extrap,u_fine,320,85,35,503,9.203368186950684,17.377206802368164,17.36613655090332,0.18899595737457275,0.2686106860637665,0.2686106860637665,0.29451435804367065,6
vanilla,extrap,u_fine,320,86,35,522,9.715880393981934,17.385778427124023,13.177087783813477,0.19399292767047882,0.26872915029525757,0.2366495579481125,0.1695660650730133,6
vanilla,extrap,u_fine,320,87,35,656,7.19002628326416,15.72905445098877,10.542523384094238,0.16045109927654266,0.2435898333787918,0.2185996025800705,0.10853983461856842,6
vanilla,extrap,u_fine,320,88,35,515,9.646275520324707,17.401145935058594,15.208406448364258,0.1943541020154953,0.2689269483089447,0.25237327814102173,0.22587460279464722,6
vanilla,extrap,u_fine,320,89,35,677,7.7331695556640625,16.251651763916016,12.857524871826172,0.16688048839569092,0.2514524757862091,0.22360345721244812,0.1614413559436798,6
vanilla,extrap,u_fine,320,90,162,649,10.61857795715332,19.95325469970703,19.20780372619629,0.22010496258735657,0.29545581340789795,0.2912864685058594,0.3602926731109619,6
vanilla,extrap,u_fine,320,91,162,673,11.47252082824707,20.36919593811035,19.803558349609375,0.221837118268013,0.2963181734085083,0.27455127239227295,0.38298916816711426,6
vanilla,extrap,u_fine,320,92,162,565,10.662280082702637,19.347536087036133,5.785672664642334,0.20917288959026337,0.29844921827316284,0.17295843362808228,0.03268945962190628,6
vanilla,extrap,u_fine,320,93,162,527,12.341085433959961,20.464502334594727,7.72922945022583,0.22642341256141663,0.29438942670822144,0.19649387896060944,0.058340802788734436,6
vanilla,extrap,u_fine,320,94,162,594,9.852679252624512,18.83812141418457,8.277175903320312,0.20900924503803253,0.28468483686447144,0.2367769330739975,0.0669059008359909,6
vanilla,extrap,u_fine,320,95,162,676,11.540766716003418,20.345895767211914,19.37047004699707,0.2214166224002838,0.293926477432251,0.27083998918533325,0.36642101407051086,6
vanilla,extrap,u_fine,320,96,162,567,10.600871086120605,19.35762596130371,5.866857528686523,0.20907078683376312,0.29919904470443726,0.17540591955184937,0.03361329808831215,6
vanilla,extrap,u_fine,320,97,162,661,11.032285690307617,20.31066131591797,20.31066131591797,0.22069421410560608,0.2978491187095642,0.2832934558391571,0.4028545022010803,6
vanilla,extrap,u_fine,320,98,162,570,10.471084594726562,19.325592041015625,6.033271312713623,0.20802102982997894,0.29893314838409424,0.18038125336170197,0.035547226667404175,6
vanilla,extrap,u_fine,320,99,162,649,10.61857795715332,19.95325469970703,19.20780372619629,0.22010496258735657,0.29545581340789795,0.2912864685058594,0.3602926731109619,6
vanilla,extrap,u_fine,320,100,129,542,3.468043088912964,5.937332630157471,4.879386901855469,0.0844256803393364,0.1538836807012558,0.11724069714546204,0.023250404745340347,6
vanilla,extrap,u_fine,320,101,129,587,4.483884334564209,8.510912895202637,8.510912895202637,0.106057308614254,0.16998274624347687,0.16998274624347687,0.07073793560266495,6
vanilla,extrap,u_fine,320,102,129,559,3.9608383178710938,6.3410468101501465,5.439809799194336,0.0957215204834938,0.16426128149032593,0.1206941232085228,0.028897978365421295,6
vanilla,extrap,u_fine,320,103,129,542,3.468043088912964,5.937332630157471,4.879386901855469,0.0844256803393364,0.1538836807012558,0.11724069714546204,0.023250404745340347,6
vanilla,extrap,u_fine,320,104,129,661,5.92430305480957,11.400710105895996,11.001763343811035,0.1358330249786377,0.27895498275756836,0.27895498275756836,0.11820194125175476,6
vanilla,extrap,u_fine,320,105,129,645,5.959303379058838,12.046675682067871,11.95684814453125,0.13568095862865448,0.28979286551475525,0.28979286551475525,0.13961544632911682,6
vanilla,extrap,u_fine,320,106,129,526,3.565896987915039,6.283186435699463,5.192899227142334,0.08630026131868362,0.16137409210205078,0.1303625851869583,0.026334183290600777,6
vanilla,extrap,u_fine,320,107,129,667,6.027883529663086,11.362693786621094,10.658122062683105,0.13872429728507996,0.27939721941947937,0.27895933389663696,0.11093316972255707,6
vanilla,extrap,u_fine,320,108,129,675,6.353611946105957,11.519285202026367,10.19200325012207,0.14717338979244232,0.28270575404167175,0.279295414686203,0.10144230723381042,6
vanilla,extrap,u_fine,320,109,129,548,3.5396053791046143,5.999769687652588,4.915958881378174,0.08609473705291748,0.15517990291118622,0.1152971088886261,0.023600246757268906,6
vanilla,extrap,u_fine,320,110,182,577,8.086234092712402,13.903023719787598,11.485908508300781,0.18605659902095795,0.24661053717136383,0.23667718470096588,0.128834068775177,6
vanilla,extrap,u_fine,320,111,182,598,9.144794464111328,15.18675708770752,15.108604431152344,0.20364747941493988,0.26165062189102173,0.2519536316394806,0.22291985154151917,6
vanilla,extrap,u_fine,320,112,182,619,9.971709251403809,15.81501579284668,15.038920402526855,0.21453438699245453,0.2696669101715088,0.2362397164106369,0.2208682894706726,6
vanilla,extrap,u_fine,320,113,182,580,8.324999809265137,14.398520469665527,11.909317016601562,0.1906971037387848,0.24827170372009277,0.23690225183963776,0.1385076493024826,6
vanilla,extrap,u_fine,320,114,182,527,9.283034324645996,15.991965293884277,7.990182399749756,0.20589590072631836,0.28258705139160156,0.2311549186706543,0.062346696853637695,6
vanilla,extrap,u_fine,320,115,182,668,10.461389541625977,17.291278839111328,10.959441184997559,0.21123147010803223,0.3022625744342804,0.2574101388454437,0.1172942966222763,6
vanilla,extrap,u_fine,320,116,182,625,10.09398078918457,15.727402687072754,13.28948974609375,0.21509461104869843,0.26749566197395325,0.21401116251945496,0.17247122526168823,6
vanilla,extrap,u_fine,320,117,182,508,10.37978744506836,17.668787002563477,8.004234313964844,0.22051842510700226,0.3132951259613037,0.23166966438293457,0.06256617605686188,6
vanilla,extrap,u_fine,320,118,182,647,9.844264030456543,16.041587829589844,11.931563377380371,0.20276415348052979,0.2744276821613312,0.21028795838356018,0.13902559876441956,6
vanilla,extrap,u_fine,320,119,182,632,10.12016487121582,15.753312110900879,11.423165321350098,0.2134481519460678,0.25848981738090515,0.190043106675148,0.12743037939071655,6
vanilla,extrap,u_fine,320,120,100,533,6.208561897277832,8.673605918884277,6.048199653625488,0.13041317462921143,0.1715632826089859,0.15725697576999664,0.035723358392715454,6
vanilla,extrap,u_fine,320,121,100,611,5.224318981170654,8.074295997619629,5.628666400909424,0.12203681468963623,0.15068815648555756,0.14561474323272705,0.030939340591430664,6
vanilla,extrap,u_fine,320,122,100,591,5.5580973625183105,8.348306655883789,4.5581793785095215,0.1257062405347824,0.15643015503883362,0.13250818848609924,0.020290037617087364,6
vanilla,extrap,u_fine,320,123,100,506,6.064847469329834,8.818026542663574,8.10964298248291,0.12680630385875702,0.16026991605758667,0.14878442883491516,0.06422491371631622,6
vanilla,extrap,u_fine,320,124,100,667,5.541762828826904,8.528745651245117,6.418575763702393,0.12250860035419464,0.1511995792388916,0.10639461129903793,0.04023253172636032,6
vanilla,extrap,u_fine,320,125,100,630,4.778234481811523,7.941188812255859,6.679386615753174,0.11063148826360703,0.14304037392139435,0.14304037392139435,0.04356855899095535,6
vanilla,extrap,u_fine,320,126,100,556,6.128088474273682,8.580587387084961,4.630901336669922,0.13212941586971283,0.17257511615753174,0.13003218173980713,0.020942622795701027,6
vanilla,extrap,u_fine,320,127,100,503,6.016511917114258,8.812353134155273,8.4407320022583,0.12619081139564514,0.16034838557243347,0.150678351521492,0.06957612931728363,6
vanilla,extrap,u_fine,320,128,100,517,6.184325695037842,8.750931739807129,6.0831193923950195,0.1286994069814682,0.1636192351579666,0.12940245866775513,0.03613705188035965,6
vanilla,extrap,u_fine,320,129,100,637,4.891854763031006,8.13980484008789,7.276604175567627,0.11246543377637863,0.14573708176612854,0.14573708176612854,0.051707975566387177,6
vanilla,extrap,u_fine,320,130,121,527,4.057386875152588,5.742325782775879,4.789494514465332,0.09629219770431519,0.14242792129516602,0.12630906701087952,0.02240161970257759,6
vanilla,extrap,u_fine,320,131,121,593,3.7452399730682373,7.826198101043701,7.826198101043701,0.08860274404287338,0.15514539182186127,0.15508639812469482,0.05981384217739105,6
vanilla,extrap,u_fine,320,132,121,662,4.161052703857422,7.292299270629883,5.627286434173584,0.09317597001791,0.14208289980888367,0.1296788454055786,0.030924176797270775,6
vanilla,extrap,u_fine,320,133,121,668,4.041624546051025,6.954444408416748,5.562503337860107,0.09071006625890732,0.1361178308725357,0.13359014689922333,0.03021625429391861,6
vanilla,extrap,u_fine,320,134,121,549,3.4884727001190186,5.825071811676025,5.825071811676025,0.08430597931146622,0.14486238360404968,0.14486238360404968,0.033136192709207535,6
vanilla,extrap,u_fine,320,135,121,512,3.6181411743164062,5.178900241851807,5.009754657745361,0.08522994071245193,0.13608579337596893,0.13419000804424286,0.02450941689312458,6
vanilla,extrap,u_fine,320,136,121,590,3.5939736366271973,7.494940280914307,7.494940280914307,0.08533885329961777,0.15062354505062103,0.15062354505062103,0.05485755205154419,6
vanilla,extrap,u_fine,320,137,121,652,4.393782138824463,7.920870780944824,5.525274276733398,0.09831568598747253,0.1548101156949997,0.12054026871919632,0.029813142493367195,6
vanilla,extrap,u_fine,320,138,121,613,4.347588539123535,8.498531341552734,6.624589920043945,0.09979885816574097,0.16600798070430756,0.12623777985572815,0.04285663366317749,6
vanilla,extrap,u_fine,320,139,121,513,3.6704366207122803,5.268789768218994,5.031837463378906,0.08650442957878113,0.1370132714509964,0.13463212549686432,0.024725964292883873,6
vanilla,extrap,u_fine,320,140,194,618,8.196717262268066,13.572689056396484,10.802688598632812,0.1941685527563095,0.3047526776790619,0.2171637862920761,0.11396296322345734,6
vanilla,extrap,u_fine,320,141,194,562,7.016332149505615,12.207084655761719,8.263897895812988,0.1629110425710678,0.2739717364311218,0.2324790060520172,0.06669141352176666,6
vanilla,extrap,u_fine,320,142,194,541,9.008119583129883,14.706291198730469,11.216586112976074,0.20267057418823242,0.34298673272132874,0.34271955490112305,0.12286309897899628,6
vanilla,extrap,u_fine,320,143,194,578,6.224616527557373,11.28331470489502,7.566108703613281,0.14689329266548157,0.23000545799732208,0.19510921835899353,0.05590429902076721,6
vanilla,extrap,u_fine,320,144,194,658,7.469885349273682,14.46175479888916,14.46175479888916,0.1633799523115158,0.23834112286567688,0.23834112286567688,0.2042405903339386,6
vanilla,extrap,u_fine,320,145,194,674,7.151698589324951,13.59023380279541,11.322872161865234,0.1512802690267563,0.227263942360878,0.2161436676979065,0.12520256638526917,6
vanilla,extrap,u_fine,320,146,194,526,8.370794296264648,14.100052833557129,10.689102172851562,0.18201878666877747,0.31118884682655334,0.31118884682655334,0.11157900094985962,6
vanilla,extrap,u_fine,320,147,194,602,7.170132637023926,12.162409782409668,8.756441116333008,0.17103467881679535,0.2677062749862671,0.1993246227502823,0.07487818598747253,6
vanilla,extrap,u_fine,320,148,194,638,8.472230911254883,13.672520637512207,12.256841659545898,0.1950792819261551,0.2831260561943054,0.21302928030490875,0.1467091590166092,6
vanilla,extrap,u_fine,320,149,194,547,8.981612205505371,14.57154655456543,11.029380798339844,0.2043917030096054,0.3431638181209564,0.3337765038013458,0.11879613995552063,6
vanilla,extrap,u_fine,320,150,145,550,6.304971218109131,8.481898307800293,8.481898307800293,0.1398659348487854,0.19055959582328796,0.17908400297164917,0.07025644183158875,6
vanilla,extrap,u_fine,320,151,145,544,6.332974433898926,8.211114883422852,8.211114883422852,0.1410878449678421,0.19476094841957092,0.16948270797729492,0.06584218144416809,6
vanilla,extrap,u_fine,320,152,145,538,6.315610885620117,8.02261734008789,7.696681022644043,0.1412821263074875,0.19771042466163635,0.15585173666477203,0.057850487530231476,6
vanilla,extrap,u_fine,320,153,145,660,5.789985656738281,8.656014442443848,8.21599292755127,0.14065468311309814,0.22819222509860992,0.1964523196220398,0.06592044979333878,6
vanilla,extrap,u_fine,320,154,145,540,6.322078227996826,7.977334499359131,7.890414714813232,0.14122112095355988,0.19675154983997345,0.1608649343252182,0.060799457132816315,6
vanilla,extrap,u_fine,320,155,145,541,6.325477123260498,7.9828009605407715,7.9828009605407715,0.1411999762058258,0.19623324275016785,0.163263738155365,0.062231555581092834,6
vanilla,extrap,u_fine,320,156,145,523,6.18261194229126,8.357755661010742,7.474141597747803,0.14001694321632385,0.20049932599067688,0.13842914998531342,0.05455350503325462,6
vanilla,extrap,u_fine,320,157,145,523,6.18261194229126,8.357755661010742,7.474141597747803,0.14001694321632385,0.20049932599067688,0.13842914998531342,0.05455350503325462,6
vanilla,extrap,u_fine,320,158,145,641,5.813584804534912,8.879578590393066,8.879578590393066,0.14043289422988892,0.2359135001897812,0.2359135001897812,0.07699894905090332,6
vanilla,extrap,u_fine,320,159,145,552,6.281768321990967,8.516289710998535,8.516289710998535,0.13913202285766602,0.1885618418455124,0.18173792958259583,0.07082732766866684,6
vanilla,extrap,u_fine,320,160,126,645,6.200991630554199,11.634520530700684,11.634520530700684,0.14300648868083954,0.22533786296844482,0.22533786296844482,0.13218951225280762,6
vanilla,extrap,u_fine,320,161,126,606,5.254313945770264,7.873292922973633,5.856726169586182,0.12571299076080322,0.1660718023777008,0.12565122544765472,0.03349730372428894,6
vanilla,extrap,u_fine,320,162,126,655,6.214415550231934,12.9000244140625,12.9000244140625,0.14115504920482635,0.24769538640975952,0.24769538640975952,0.16251038014888763,6
vanilla,extrap,u_fine,320,163,126,600,5.039424896240234,7.558884143829346,5.523725509643555,0.12095316499471664,0.15739057958126068,0.1219661608338356,0.029796427115797997,6
vanilla,extrap,u_fine,320,164,126,638,6.0130767822265625,10.46597957611084,10.46597957611084,0.14000315964221954,0.20684169232845306,0.20684169232845306,0.10696946084499359,6
