method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,20,102,603,5.355545997619629,11.987753868103027,11.987753868103027,0.12237711250782013,0.225433349609375,0.225433349609375,0.14033812284469604,8
vanilla,extrap,u_fine,320,21,102,573,5.04721212387085,10.310569763183594,5.824418067932129,0.11938782036304474,0.19915039837360382,0.1257386952638626,0.033128753304481506,8
vanilla,extrap,u_fine,320,22,102,680,7.462654113769531,13.980542182922363,9.011780738830566,0.1663237065076828,0.279259592294693,0.25005677342414856,0.07930878549814224,8
vanilla,extrap,u_fine,320,23,102,536,4.545639991760254,8.795049667358398,3.5875742435455322,0.10766742378473282,0.1679459661245346,0.09297479689121246,0.012569032609462738,8
vanilla,extrap,u_fine,320,24,102,671,7.4403886795043945,14.072278022766113,9.695123672485352,0.16452352702617645,0.2809305489063263,0.25242725014686584,0.09179240465164185,8
vanilla,extrap,u_fine,320,25,102,517,5.186824321746826,10.62598705291748,4.126623630523682,0.11962815374135971,0.2090667337179184,0.10897095501422882,0.016629904508590698,8
vanilla,extrap,u_fine,320,26,102,613,6.000332832336426,13.832491874694824,13.830280303955078,0.13495326042175293,0.2614881098270416,0.2614881098270416,0.18679361045360565,8
vanilla,extrap,u_fine,320,27,102,605,5.457123756408691,12.521602630615234,12.521602630615234,0.1243106946349144,0.2346048355102539,0.2346048355102539,0.15311574935913086,8
vanilla,extrap,u_fine,320,28,102,662,7.463598728179932,14.32773494720459,10.64162826538086,0.16429410874843597,0.2851308286190033,0.25614315271377563,0.11059010028839111,8
vanilla,extrap,u_fine,320,29,102,554,4.837911128997803,9.880415916442871,3.3553292751312256,0.11470416933298111,0.18560655415058136,0.08171967417001724,0.010994370095431805,8
vanilla,extrap,u_fine,320,30,53,663,6.136634826660156,10.7437105178833,3.7054078578948975,0.1292266696691513,0.18131372332572937,0.10082592070102692,0.013408249244093895,8
vanilla,extrap,u_fine,320,31,53,621,6.245335102081299,10.635284423828125,7.3224992752075195,0.1307913064956665,0.17974834144115448,0.1471565067768097,0.05236230045557022,8
vanilla,extrap,u_fine,320,32,53,661,6.1820220947265625,10.758188247680664,3.7474770545959473,0.13001786172389984,0.18159517645835876,0.10089045763015747,0.013714438304305077,8
vanilla,extrap,u_fine,320,33,53,536,4.9372878074646,10.831104278564453,4.609304428100586,0.11279022693634033,0.18270088732242584,0.10616522282361984,0.020747743546962738,8
vanilla,extrap,u_fine,320,34,53,637,6.431512355804443,10.873830795288086,5.002633094787598,0.13414034247398376,0.18349255621433258,0.1191101148724556,0.02443978190422058,8
vanilla,extrap,u_fine,320,35,53,670,6.004170894622803,10.77364444732666,3.518275022506714,0.12725672125816345,0.18182094395160675,0.099481500685215,0.012088144198060036,8
vanilla,extrap,u_fine,320,36,53,509,5.473649501800537,10.932805061340332,4.378630638122559,0.12351589649915695,0.18452148139476776,0.12200333178043365,0.018723051995038986,8
vanilla,extrap,u_fine,320,37,53,566,5.569747447967529,12.073665618896484,7.448466777801514,0.12379815429449081,0.20355026423931122,0.1401991993188858,0.0541793555021286,8
vanilla,extrap,u_fine,320,38,53,615,6.093406677246094,10.533685684204102,8.692891120910645,0.1278897374868393,0.17806832492351532,0.1620330810546875,0.07379527390003204,8
vanilla,extrap,u_fine,320,39,53,519,5.020543098449707,10.70972728729248,4.327539920806885,0.11434447765350342,0.18076299130916595,0.11221960186958313,0.01828867197036743,8
vanilla,extrap,u_fine,320,40,61,592,13.688139915466309,25.572879791259766,9.049427032470703,0.2559431195259094,0.3650294840335846,0.26303359866142273,0.07997278869152069,8
vanilla,extrap,u_fine,320,41,61,614,12.471664428710938,25.64467430114746,7.476578712463379,0.24260520935058594,0.3663453161716461,0.22086183726787567,0.05458908900618553,8
vanilla,extrap,u_fine,320,42,61,638,12.147704124450684,28.771827697753906,11.02686595916748,0.2495531141757965,0.41204512119293213,0.31493520736694336,0.118741974234581,8
vanilla,extrap,u_fine,320,43,61,667,12.528876304626465,29.189090728759766,15.732351303100586,0.2675634026527405,0.4191208779811859,0.3551338016986847,0.24170593917369843,8
vanilla,extrap,u_fine,320,44,61,574,14.120027542114258,25.512500762939453,11.045271873474121,0.26063796877861023,0.3641083836555481,0.27391859889030457,0.11913871020078659,8
vanilla,extrap,u_fine,320,45,61,580,14.017623901367188,25.54958724975586,10.16443157196045,0.25952330231666565,0.36474549770355225,0.271649569272995,0.10089421272277832,8
vanilla,extrap,u_fine,320,46,61,586,13.87243366241455,25.56700325012207,9.534503936767578,0.2578897178173065,0.36501556634902954,0.26850107312202454,0.08877614885568619,8
vanilla,extrap,u_fine,320,47,61,672,12.558856010437012,28.750455856323242,16.82388687133789,0.26841989159584045,0.4132092297077179,0.3561825752258301,0.2764093279838562,8
vanilla,extrap,u_fine,320,48,61,536,13.664713859558105,25.685365676879883,22.569355010986328,0.2576195001602173,0.36643892526626587,0.348576158285141,0.49743732810020447,8
vanilla,extrap,u_fine,320,49,61,590,13.75382137298584,25.569042205810547,9.191285133361816,0.25660794973373413,0.36499732732772827,0.26489657163619995,0.08249972760677338,8
vanilla,extrap,u_fine,320,50,8,509,7.426284313201904,15.667534828186035,5.554150104522705,0.16442051529884338,0.24955131113529205,0.15996596217155457,0.03012556955218315,8
vanilla,extrap,u_fine,320,51,8,577,7.251593112945557,16.172115325927734,10.530864715576172,0.15909092128276825,0.25749385356903076,0.18719767034053802,0.10829991847276688,8
vanilla,extrap,u_fine,320,52,8,671,8.56424617767334,16.037620544433594,4.779978275299072,0.17746181786060333,0.25544601678848267,0.1363881379365921,0.02231268398463726,8
vanilla,extrap,u_fine,320,53,8,612,7.972086429595947,14.55960464477539,13.25135612487793,0.16589275002479553,0.2318020612001419,0.22145378589630127,0.1714828461408615,8
vanilla,extrap,u_fine,320,54,8,563,6.981285095214844,16.2149715423584,8.898835182189941,0.15542176365852356,0.25818002223968506,0.17574474215507507,0.07733327150344849,8
vanilla,extrap,u_fine,320,55,8,680,8.945771217346191,17.236526489257812,6.128000736236572,0.18844017386436462,0.2746683359146118,0.18452748656272888,0.036672256886959076,8
vanilla,extrap,u_fine,320,56,8,609,7.8809075355529785,14.629984855651855,13.833828926086426,0.16465573012828827,0.23292258381843567,0.22592321038246155,0.18688948452472687,8
vanilla,extrap,u_fine,320,57,8,671,8.56424617767334,16.037620544433594,4.779978275299072,0.17746181786060333,0.25544601678848267,0.1363881379365921,0.02231268398463726,8
vanilla,extrap,u_fine,320,58,8,503,7.657567024230957,15.680773735046387,5.622410774230957,0.16765493154525757,0.2497621774673462,0.1675190031528473,0.030870608985424042,8
vanilla,extrap,u_fine,320,59,8,583,7.355568885803223,16.04184913635254,11.671749114990234,0.16010309755802155,0.25542962551116943,0.1994919776916504,0.13303685188293457,8
vanilla,extrap,u_fine,320,60,15,651,3.7853667736053467,6.48492956161499,5.242788314819336,0.0856315940618515,0.12840016186237335,0.09783774614334106,0.02684260904788971,8
vanilla,extrap,u_fine,320,61,15,637,3.7245590686798096,6.408936977386475,4.264003276824951,0.08649926632642746,0.12664344906806946,0.0796983614563942,0.01775559037923813,8
vanilla,extrap,u_fine,320,62,15,574,3.8035199642181396,6.308864593505859,3.744081497192383,0.09194009751081467,0.12724731862545013,0.0890716016292572,0.013689596205949783,8
vanilla,extrap,u_fine,320,63,15,590,3.482107639312744,6.024812698364258,3.6641128063201904,0.08395124226808548,0.1215095967054367,0.07912268489599228,0.013111058622598648,8
vanilla,extrap,u_fine,320,64,15,576,3.7467267513275146,6.26065731048584,3.630640745162964,0.09058840572834015,0.12620024383068085,0.08523133397102356,0.012872610241174698,8
vanilla,extrap,u_fine,320,65,15,596,3.4345977306365967,6.0212788581848145,3.6583058834075928,0.08258213847875595,0.11919685453176498,0.076310895383358,0.013069533742964268,8
vanilla,extrap,u_fine,320,66,15,542,3.8698642253875732,6.01560640335083,4.447134494781494,0.09105342626571655,0.12823082506656647,0.12797985970973969,0.019313480705022812,8
vanilla,extrap,u_fine,320,67,15,642,3.714663028717041,6.43995475769043,4.6494059562683105,0.0855206549167633,0.12740719318389893,0.0864587128162384,0.021110326051712036,8
vanilla,extrap,u_fine,320,68,15,514,3.7832589149475098,6.1743550300598145,3.5310962200164795,0.08508085459470749,0.121587373316288,0.0960037112236023,0.012176407501101494,8
vanilla,extrap,u_fine,320,69,15,575,3.7735612392425537,6.287955284118652,3.682126045227051,0.09122879058122635,0.12664608657360077,0.08701116591691971,0.013240285217761993,8
vanilla,extrap,u_fine,320,70,3,551,7.8602800369262695,17.585023880004883,4.398475170135498,0.16359002888202667,0.2800949811935425,0.13099664449691772,0.018893148750066757,8
vanilla,extrap,u_fine,320,71,3,633,8.34727954864502,17.495332717895508,15.461169242858887,0.17900630831718445,0.2778719365596771,0.26675453782081604,0.23344504833221436,8
vanilla,extrap,u_fine,320,72,3,635,8.415760040283203,17.489885330200195,16.01126480102539,0.17983689904212952,0.2778468430042267,0.27247998118400574,0.2503521740436554,8
vanilla,extrap,u_fine,320,73,3,629,8.197610855102539,17.484601974487305,14.37211799621582,0.17684996128082275,0.2777121365070343,0.25525084137916565,0.2017165720462799,8
vanilla,extrap,u_fine,320,74,3,667,9.219561576843262,18.98972511291504,17.562585830688477,0.1837124079465866,0.3024124503135681,0.29847481846809387,0.3012152314186096,8
vanilla,extrap,u_fine,320,75,3,668,9.245012283325195,18.981565475463867,17.32381820678711,0.18398301303386688,0.30235546827316284,0.29717281460762024,0.29308074712753296,8
vanilla,extrap,u_fine,320,76,3,534,8.837207794189453,17.910459518432617,5.130524635314941,0.17898356914520264,0.28461435437202454,0.15296484529972076,0.025705354288220406,8
vanilla,extrap,u_fine,320,77,3,521,9.418818473815918,18.190750122070312,6.831684112548828,0.18804003298282623,0.28897786140441895,0.188638374209404,0.04557803273200989,8
vanilla,extrap,u_fine,320,78,3,524,9.304855346679688,18.133609771728516,6.4201788902282715,0.18632018566131592,0.28812384605407715,0.18134397268295288,0.04025263339281082,8
vanilla,extrap,u_fine,320,79,3,632,8.312070846557617,17.49506378173828,15.182026863098145,0.1785435527563095,0.277901291847229,0.26379626989364624,0.22509172558784485,8
vanilla,extrap,u_fine,320,80,35,675,10.153311729431152,20.99191665649414,18.79884910583496,0.21846599876880646,0.3319949805736542,0.3319949805736542,0.34511399269104004,8
vanilla,extrap,u_fine,320,81,35,667,9.773924827575684,20.822132110595703,16.825416564941406,0.21276874840259552,0.32182231545448303,0.3171871602535248,0.27645963430404663,8
vanilla,extrap,u_fine,320,82,35,621,9.916597366333008,22.530561447143555,9.292499542236328,0.21706226468086243,0.3481205999851227,0.24983954429626465,0.08432669937610626,8
vanilla,extrap,u_fine,320,83,35,675,10.153311729431152,20.99191665649414,18.79884910583496,0.21846599876880646,0.3319949805736542,0.3319949805736542,0.34511399269104004,8
vanilla,extrap,u_fine,320,84,35,657,9.447372436523438,20.574790954589844,15.134271621704102,0.2084091156721115,0.31834840774536133,0.3111060559749603,0.22367790341377258,8
vanilla,extrap,u_fine,320,85,35,503,10.650530815124512,22.888736724853516,22.8416748046875,0.21545258164405823,0.35352471470832825,0.35330358147621155,0.5095137357711792,8
vanilla,extrap,u_fine,320,86,35,522,11.244765281677246,22.912200927734375,17.844837188720703,0.22051584720611572,0.35389500856399536,0.3204784691333771,0.3109748363494873,8
vanilla,extrap,u_fine,320,87,35,656,9.433176040649414,20.559337615966797,14.982518196105957,0.20836639404296875,0.3182269036769867,0.31066304445266724,0.21921470761299133,8
vanilla,extrap,u_fine,320,88,35,515,11.067790031433105,22.89694595336914,20.443674087524414,0.2187538594007492,0.35369256138801575,0.33924904465675354,0.40814828872680664,8
vanilla,extrap,u_fine,320,89,35,677,10.252580642700195,21.007143020629883,19.328624725341797,0.21992304921150208,0.3361414670944214,0.3361414670944214,0.3648395836353302,8
vanilla,extrap,u_fine,320,90,162,649,11.995384216308594,23.69641876220703,23.69641876220703,0.24940995872020721,0.3593563437461853,0.3593563437461853,0.5483596324920654,8
vanilla,extrap,u_fine,320,91,162,673,13.336343765258789,27.436254501342773,27.436254501342773,0.2577509582042694,0.3803689479827881,0.3803689479827881,0.735105574131012,8
vanilla,extrap,u_fine,320,92,162,565,13.279022216796875,25.250120162963867,7.189167022705078,0.25978079438209534,0.35295164585113525,0.21491485834121704,0.05047277361154556,8
vanilla,extrap,u_fine,320,93,162,527,14.32353401184082,25.777786254882812,9.88736343383789,0.25901803374290466,0.35833972692489624,0.25135836005210876,0.09546871483325958,8
vanilla,extrap,u_fine,320,94,162,594,11.598566055297852,24.093996047973633,9.805423736572266,0.24293005466461182,0.33617842197418213,0.28049400448799133,0.093892902135849,8
vanilla,extrap,u_fine,320,95,162,676,13.497424125671387,27.43349838256836,27.380516052246094,0.25847646594047546,0.38283729553222656,0.38283729553222656,0.7321217656135559,8
vanilla,extrap,u_fine,320,96,162,567,13.180142402648926,25.189239501953125,7.213061332702637,0.25956976413726807,0.3521173298358917,0.2156543880701065,0.05080884322524071,8
vanilla,extrap,u_fine,320,97,162,661,12.606956481933594,26.07135581970215,26.07135581970215,0.2529491186141968,0.36364370584487915,0.36364370584487915,0.6637847423553467,8
vanilla,extrap,u_fine,320,98,162,570,13.011656761169434,25.107044219970703,7.331783771514893,0.25882038474082947,0.35096275806427,0.2192038595676422,0.052495166659355164,8
vanilla,extrap,u_fine,320,99,162,649,11.995384216308594,23.69641876220703,23.69641876220703,0.24940995872020721,0.3593563437461853,0.3593563437461853,0.5483596324920654,8
vanilla,extrap,u_fine,320,100,129,542,3.2259674072265625,6.518866062164307,2.488696575164795,0.0769038125872612,0.12738703191280365,0.05979778245091438,0.006048448383808136,8
vanilla,extrap,u_fine,320,101,129,587,3.4555165767669678,6.960232734680176,5.956476211547852,0.08033120632171631,0.13474994897842407,0.11896470189094543,0.03464805334806442,8
vanilla,extrap,u_fine,320,102,129,559,3.3663814067840576,7.014150142669678,2.6888785362243652,0.07992624491453171,0.1350548416376114,0.05965867266058922,0.007060612551867962,8
vanilla,extrap,u_fine,320,103,129,542,3.2259674072265625,6.518866062164307,2.488696575164795,0.0769038125872612,0.12738703191280365,0.05979778245091438,0.006048448383808136,8
vanilla,extrap,u_fine,320,104,129,661,4.616250038146973,8.68423080444336,5.7189202308654785,0.10324282944202423,0.1785484105348587,0.1450059711933136,0.03193949908018112,8
vanilla,extrap,u_fine,320,105,129,645,5.17548131942749,9.977685928344727,8.308563232421875,0.11544032394886017,0.2071090042591095,0.2013709843158722,0.0674142837524414,8
vanilla,extrap,u_fine,320,106,129,526,2.982722520828247,5.825343132019043,1.8707045316696167,0.0709436684846878,0.11751173436641693,0.046962182968854904,0.0034175149630755186,8
vanilla,extrap,u_fine,320,107,129,667,4.6094069480896,8.64440631866455,5.318249702453613,0.1034654900431633,0.17752502858638763,0.13919669389724731,0.02762087807059288,8
vanilla,extrap,u_fine,320,108,129,675,4.456340789794922,8.417973518371582,4.74382209777832,0.10071499645709991,0.17275789380073547,0.12999679148197174,0.021976413205266,8
vanilla,extrap,u_fine,320,109,129,548,3.344902515411377,6.931483268737793,2.529083728790283,0.07949784398078918,0.13342860341072083,0.059316206723451614,0.006246352568268776,8
vanilla,extrap,u_fine,320,110,182,577,8.98414134979248,14.908930778503418,10.322562217712402,0.20840930938720703,0.2444426566362381,0.21270541846752167,0.1040579080581665,8
vanilla,extrap,u_fine,320,111,182,598,8.862122535705566,14.016324043273926,13.124195098876953,0.20003782212734222,0.24076688289642334,0.21886128187179565,0.16820752620697021,8
vanilla,extrap,u_fine,320,112,182,619,9.531880378723145,14.228967666625977,13.40821361541748,0.2071092128753662,0.2557792663574219,0.21062366664409637,0.17556658387184143,8
vanilla,extrap,u_fine,320,113,182,580,8.908675193786621,14.844671249389648,10.570869445800781,0.205962136387825,0.243339404463768,0.21027761697769165,0.10912430286407471,8
vanilla,extrap,u_fine,320,114,182,527,8.670588493347168,13.59543514251709,7.251237869262695,0.19266723096370697,0.24346469342708588,0.2097773551940918,0.05134809762239456,8
vanilla,extrap,u_fine,320,115,182,668,10.507372856140137,18.10423469543457,8.269720077514648,0.2130066454410553,0.2823951244354248,0.19423525035381317,0.06678541749715805,8
vanilla,extrap,u_fine,320,116,182,625,9.728364944458008,14.281020164489746,12.013740539550781,0.20947591960430145,0.25888141989707947,0.19346676766872406,0.14094722270965576,8
vanilla,extrap,u_fine,320,117,182,508,9.545125007629395,14.021833419799805,7.0876784324646,0.20273824036121368,0.25239911675453186,0.20514142513275146,0.04905780032277107,8
vanilla,extrap,u_fine,320,118,182,647,9.72940444946289,14.5504732131958,11.285443305969238,0.20194752514362335,0.2446407973766327,0.19890040159225464,0.12437619268894196,8
vanilla,extrap,u_fine,320,119,182,632,9.79926872253418,14.310789108276367,10.664124488830566,0.2088932991027832,0.24948763847351074,0.17741522192955017,0.11105816066265106,8
vanilla,extrap,u_fine,320,120,100,533,8.214173316955566,13.997981071472168,7.966613292694092,0.16748900711536407,0.24373455345630646,0.20713692903518677,0.061979424208402634,8
vanilla,extrap,u_fine,320,121,100,611,7.479532718658447,12.914912223815918,8.46579360961914,0.17114059627056122,0.22679643332958221,0.2190117985010147,0.06998990476131439,8
vanilla,extrap,u_fine,320,122,100,591,7.6019768714904785,13.412503242492676,6.703785419464111,0.16962294280529022,0.2347070723772049,0.1948818564414978,0.04388744384050369,8
vanilla,extrap,u_fine,320,123,100,506,8.103923797607422,14.0204496383667,13.175589561462402,0.16481688618659973,0.24402384459972382,0.24172735214233398,0.16952750086784363,8
vanilla,extrap,u_fine,320,124,100,667,7.586734294891357,13.855122566223145,13.855122566223145,0.16579681634902954,0.24258050322532654,0.2296631634235382,0.18746523559093475,8
vanilla,extrap,u_fine,320,125,100,630,7.407650947570801,12.85312271118164,10.957967758178711,0.16961759328842163,0.23466703295707703,0.23466703295707703,0.11726275831460953,8
vanilla,extrap,u_fine,320,126,100,556,8.259860038757324,13.819221496582031,6.565358638763428,0.17474184930324554,0.24099312722682953,0.18435026705265045,0.04209369048476219,8
vanilla,extrap,u_fine,320,127,100,503,8.046991348266602,14.048417091369629,13.687103271484375,0.1640937626361847,0.24442115426063538,0.24433308839797974,0.1829460859298706,8
vanilla,extrap,u_fine,320,128,100,517,8.232376098632812,13.966607093811035,10.070866584777832,0.16660909354686737,0.24319949746131897,0.21423134207725525,0.0990452766418457,8
vanilla,extrap,u_fine,320,129,100,637,7.2322916984558105,12.30174446105957,12.149306297302246,0.16513235867023468,0.24332839250564575,0.24332839250564575,0.1441461443901062,8
vanilla,extrap,u_fine,320,130,121,527,4.298800945281982,7.00522518157959,7.00522518157959,0.10197144001722336,0.18474255502223969,0.18474255502223969,0.04792302846908569,8
vanilla,extrap,u_fine,320,131,121,593,5.876692771911621,10.448251724243164,10.259058952331543,0.13801291584968567,0.21859963238239288,0.2032967358827591,0.10278152674436569,8
vanilla,extrap,u_fine,320,132,121,662,4.884837627410889,7.3360700607299805,5.646586894989014,0.1087934747338295,0.16280490159988403,0.13012361526489258,0.031136663630604744,8
vanilla,extrap,u_fine,320,133,121,668,5.042344570159912,7.9350504875183105,6.492381572723389,0.1124534159898758,0.17264118790626526,0.1559222787618637,0.04116310179233551,8
vanilla,extrap,u_fine,320,134,121,549,4.889770984649658,8.369414329528809,8.369414329528809,0.11747317761182785,0.20813706517219543,0.20813706517219543,0.06840535998344421,8
vanilla,extrap,u_fine,320,135,121,512,4.188545227050781,6.572763442993164,6.572763442993164,0.09790074825286865,0.176056370139122,0.176056370139122,0.04218868911266327,8
vanilla,extrap,u_fine,320,136,121,590,5.911357402801514,10.572635650634766,10.459268569946289,0.1392916440963745,0.2206837236881256,0.21019674837589264,0.10683232545852661,8
vanilla,extrap,u_fine,320,137,121,652,4.822558403015137,6.702486991882324,5.234769344329834,0.10765574127435684,0.15266552567481995,0.11420256644487381,0.026760557666420937,8
vanilla,extrap,u_fine,320,138,121,613,5.6071906089782715,9.288585662841797,7.9009785652160645,0.12848837673664093,0.19862954318523407,0.15056055784225464,0.060962364077568054,8
vanilla,extrap,u_fine,320,139,121,513,4.201180458068848,6.605845928192139,6.605845928192139,0.09831824153661728,0.17674638330936432,0.17674638330936432,0.04261445254087448,8
vanilla,extrap,u_fine,320,140,194,618,7.571774482727051,14.633389472961426,9.950324058532715,0.17474451661109924,0.24113690853118896,0.2000289112329483,0.09668843448162079,8
vanilla,extrap,u_fine,320,141,194,562,7.878210544586182,15.101491928100586,6.452556610107422,0.1792268604040146,0.25019267201423645,0.18152256309986115,0.04065965488553047,8
vanilla,extrap,u_fine,320,142,194,541,8.127224922180176,14.563410758972168,6.233560562133789,0.1773909330368042,0.2391289621591568,0.19046464562416077,0.037946559488773346,8
vanilla,extrap,u_fine,320,143,194,578,7.530558109283447,14.969385147094727,6.386448860168457,0.17518353462219238,0.24685633182525635,0.16468901932239532,0.03983078896999359,8
vanilla,extrap,u_fine,320,144,194,658,8.178720474243164,15.175361633300781,15.074984550476074,0.17584510147571564,0.24847443401813507,0.24844762682914734,0.22192886471748352,8
vanilla,extrap,u_fine,320,145,194,674,8.445015907287598,15.132613182067871,12.082420349121094,0.17754678428173065,0.24776704609394073,0.23064278066158295,0.1425633579492569,8
vanilla,extrap,u_fine,320,146,194,526,8.41478157043457,14.854909896850586,7.07410192489624,0.17928116023540497,0.2434297353029251,0.20594634115695953,0.048870038241147995,8
vanilla,extrap,u_fine,320,147,194,602,7.221368312835693,14.589995384216309,8.948084831237793,0.16770748794078827,0.2405492216348648,0.20368705689907074,0.07819162309169769,8
vanilla,extrap,u_fine,320,148,194,638,8.217855453491211,14.973343849182129,13.197718620300293,0.1854187697172165,0.24684634804725647,0.22938212752342224,0.1700974404811859,8
vanilla,extrap,u_fine,320,149,194,547,7.918042182922363,14.556933403015137,6.064089775085449,0.1741858720779419,0.23954680562019348,0.18351444602012634,0.03591131046414375,8
vanilla,extrap,u_fine,320,150,145,550,7.205443859100342,10.356451988220215,9.563163757324219,0.15657511353492737,0.2019134908914566,0.2019134908914566,0.08931063860654831,8
vanilla,extrap,u_fine,320,151,145,544,7.245375156402588,10.61788272857666,9.333938598632812,0.15796247124671936,0.19265851378440857,0.19265851378440857,0.08508047461509705,8
vanilla,extrap,u_fine,320,152,145,538,7.27449893951416,10.876260757446289,8.751214981079102,0.15922389924526215,0.19419053196907043,0.17720521986484528,0.07478884607553482,8
vanilla,extrap,u_fine,320,153,145,660,6.579353332519531,9.824745178222656,8.6184663772583,0.15740966796875,0.22617606818675995,0.20607586205005646,0.07253707200288773,8
vanilla,extrap,u_fine,320,154,145,540,7.267688274383545,10.797348022460938,8.950399398803711,0.1588563770055771,0.19258607923984528,0.1824752539396286,0.07823207974433899,8
vanilla,extrap,u_fine,320,155,145,541,7.263424873352051,10.755105972290039,9.04816722869873,0.1586575210094452,0.1917451024055481,0.1850525438785553,0.07995051145553589,8
vanilla,extrap,u_fine,320,156,145,523,7.269728183746338,11.21133804321289,8.908860206604004,0.1613611876964569,0.2005096971988678,0.16500169038772583,0.0775076150894165,8
vanilla,extrap,u_fine,320,157,145,523,7.269729137420654,11.21133804321289,8.908860206604004,0.1613611876964569,0.2005096971988678,0.16500169038772583,0.0775076150894165,8
vanilla,extrap,u_fine,320,158,145,641,7.637698650360107,10.411184310913086,10.155476570129395,0.1825414001941681,0.2698116600513458,0.2698116600513458,0.1007165014743805,8
vanilla,extrap,u_fine,320,159,145,552,7.212108612060547,10.335854530334473,9.489542007446289,0.156569242477417,0.20250718295574188,0.20250718295574188,0.08794082701206207,8
vanilla,extrap,u_fine,320,160,126,645,5.400371074676514,7.642688751220703,6.522141456604004,0.12584690749645233,0.16693609952926636,0.12632109224796295,0.04154133424162865,8
vanilla,extrap,u_fine,320,161,126,606,5.537001132965088,6.815465927124023,6.46417236328125,0.13358759880065918,0.18585078418254852,0.13868348300457,0.040806178003549576,8
vanilla,extrap,u_fine,320,162,126,655,5.468934535980225,7.949994087219238,6.169091701507568,0.12568454444408417,0.17169268429279327,0.11845369637012482,0.03716571629047394,8
vanilla,extrap,u_fine,320,163,126,600,5.5752105712890625,6.828690528869629,6.809802055358887,0.13508155941963196,0.1887095719575882,0.1503632664680481,0.045286525040864944,8
