method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,21,102,573,4.435612678527832,7.493707180023193,5.21334171295166,0.10616516321897507,0.16719645261764526,0.1125466600060463,0.026541925966739655,9
vanilla,extrap,u_fine,320,22,102,680,6.364964962005615,10.412778854370117,7.9440836906433105,0.14318498969078064,0.22963133454322815,0.22043055295944214,0.061629362404346466,9
vanilla,extrap,u_fine,320,23,102,536,4.012263774871826,5.934477806091309,3.3782410621643066,0.09563490003347397,0.1403280794620514,0.08754976093769073,0.0111450320109725,9
vanilla,extrap,u_fine,320,24,102,671,6.227089881896973,10.393752098083496,8.384285926818848,0.13889968395233154,0.22901318967342377,0.21829760074615479,0.06864868104457855,9
vanilla,extrap,u_fine,320,25,102,517,4.556833744049072,6.572347164154053,3.256624460220337,0.10599131882190704,0.15011608600616455,0.08599705994129181,0.010357033461332321,9
vanilla,extrap,u_fine,320,26,102,613,4.795373916625977,9.480765342712402,9.480765342712402,0.10931674391031265,0.17925214767456055,0.17925214767456055,0.08777822554111481,9
vanilla,extrap,u_fine,320,27,102,605,4.704140663146973,9.070657730102539,9.070657730102539,0.10847381502389908,0.16994790732860565,0.16994790732860565,0.08034847676753998,9
vanilla,extrap,u_fine,320,28,102,662,6.149485111236572,10.536375999450684,9.024944305419922,0.13657018542289734,0.23225389420986176,0.2172297090291977,0.07954064011573792,9
vanilla,extrap,u_fine,320,29,102,554,4.0438361167907715,6.798421382904053,3.715278387069702,0.0969383642077446,0.1508963704109192,0.0904863029718399,0.013479779474437237,9
vanilla,extrap,u_fine,320,30,53,663,7.570613384246826,13.214319229125977,7.317260265350342,0.1621527224779129,0.22373145818710327,0.1991061419248581,0.052287403494119644,9
vanilla,extrap,u_fine,320,31,53,621,6.807623386383057,12.868239402770996,9.940328598022461,0.1419110745191574,0.21795865893363953,0.19976568222045898,0.09649426490068436,9
vanilla,extrap,u_fine,320,32,53,661,7.544995307922363,13.23149585723877,7.366400241851807,0.16122983396053314,0.22403636574745178,0.1983199566602707,0.052992045879364014,9
vanilla,extrap,u_fine,320,33,53,536,5.471787452697754,10.059805870056152,8.799225807189941,0.1276276558637619,0.20359991490840912,0.2026708722114563,0.07561169564723969,9
vanilla,extrap,u_fine,320,34,53,637,6.944606304168701,12.667746543884277,7.955102443695068,0.14486055076122284,0.2147223800420761,0.1894068866968155,0.06180044636130333,9
vanilla,extrap,u_fine,320,35,53,670,7.723047733306885,13.26955509185791,7.50552225112915,0.16707240045070648,0.22474133968353271,0.21222350001335144,0.05501256138086319,9
vanilla,extrap,u_fine,320,36,53,509,6.404759883880615,11.575634956359863,7.902985095977783,0.14619486033916473,0.22020366787910461,0.22020366787910461,0.06099333614110947,9
vanilla,extrap,u_fine,320,37,53,566,7.32366943359375,12.214869499206543,11.808276176452637,0.16664806008338928,0.2227122038602829,0.2222619652748108,0.13616737723350525,9
vanilla,extrap,u_fine,320,38,53,615,6.789610385894775,12.996797561645508,11.244892120361328,0.14219343662261963,0.22007113695144653,0.20960167050361633,0.12348398566246033,9
vanilla,extrap,u_fine,320,39,53,519,5.8046135902404785,10.81302261352539,8.208332061767578,0.13419976830482483,0.2161603718996048,0.21285437047481537,0.06579756736755371,9
vanilla,extrap,u_fine,320,40,61,592,12.594364166259766,26.159915924072266,7.071004867553711,0.2322215586900711,0.375625342130661,0.2055281400680542,0.04882725328207016,9
vanilla,extrap,u_fine,320,41,61,614,12.125908851623535,26.69460678100586,7.314049243927002,0.23582668602466583,0.3828120529651642,0.21606062352657318,0.05224151909351349,9
vanilla,extrap,u_fine,320,42,61,638,10.616351127624512,26.595783233642578,9.8513822555542,0.22116456925868988,0.3803982138633728,0.28136253356933594,0.09477513283491135,9
vanilla,extrap,u_fine,320,43,61,667,11.214540481567383,26.166433334350586,15.111844062805176,0.24104677140712738,0.37416329979896545,0.34112679958343506,0.2230154424905777,9
vanilla,extrap,u_fine,320,44,61,574,13.4979829788208,26.004776000976562,8.442551612854004,0.24592165648937225,0.3736909329891205,0.2093721181154251,0.06960612535476685,9
vanilla,extrap,u_fine,320,45,61,580,13.219062805175781,26.040185928344727,7.815560340881348,0.24127927422523499,0.37411409616470337,0.20887479186058044,0.05965134873986244,9
vanilla,extrap,u_fine,320,46,61,586,12.869521141052246,26.06993865966797,7.304666042327881,0.23573152720928192,0.37446704506874084,0.2057066261768341,0.052107565104961395,9
vanilla,extrap,u_fine,320,47,61,672,11.524090766906738,26.658132553100586,15.898521423339844,0.24727192521095276,0.3810727894306183,0.3365914225578308,0.24683885276317596,9
vanilla,extrap,u_fine,320,48,61,536,13.608263969421387,25.996782302856445,21.48299789428711,0.254520982503891,0.37387269735336304,0.3317977488040924,0.4507023096084595,9
vanilla,extrap,u_fine,320,49,61,590,12.665757179260254,26.11686134338379,7.13054895401001,0.23291002213954926,0.3750513792037964,0.20550532639026642,0.049653053283691406,9
vanilla,extrap,u_fine,320,50,8,509,8.195856094360352,15.790278434753418,8.890912055969238,0.1836547553539276,0.25606855750083923,0.25606855750083923,0.07719562947750092,9
vanilla,extrap,u_fine,320,51,8,577,9.04887580871582,16.32979393005371,14.238357543945312,0.20247291028499603,0.26039817929267883,0.2531024217605591,0.19797930121421814,9
vanilla,extrap,u_fine,320,52,8,671,8.93313217163086,16.499919891357422,8.139005661010742,0.18795925378799438,0.26286736130714417,0.2322319895029068,0.06469082832336426,9
vanilla,extrap,u_fine,320,53,8,612,8.400298118591309,16.332012176513672,14.914196968078613,0.17367959022521973,0.26013505458831787,0.24924282729625702,0.2172199785709381,9
vanilla,extrap,u_fine,320,54,8,563,8.256128311157227,15.578925132751465,12.1958646774292,0.18768970668315887,0.24849151074886322,0.24085837602615356,0.1452530324459076,9
vanilla,extrap,u_fine,320,55,8,680,9.143486976623535,16.642974853515625,8.608095169067383,0.1959480345249176,0.2651554048061371,0.2592085599899292,0.07236260175704956,9
vanilla,extrap,u_fine,320,56,8,609,8.446324348449707,16.418685913085938,15.66187858581543,0.17576920986175537,0.2615155875682831,0.2557774782180786,0.23954534530639648,9
vanilla,extrap,u_fine,320,57,8,671,8.93313217163086,16.499919891357422,8.139005661010742,0.18795925378799438,0.26286736130714417,0.2322319895029068,0.06469082832336426,9
vanilla,extrap,u_fine,320,58,8,503,8.377204895019531,15.881270408630371,8.324620246887207,0.18589037656784058,0.25320953130722046,0.24803097546100616,0.06767509877681732,9
vanilla,extrap,u_fine,320,59,8,583,8.997804641723633,16.026559829711914,14.971002578735352,0.19915620982646942,0.2558823823928833,0.2558823823928833,0.21887783706188202,9
vanilla,extrap,u_fine,320,60,15,651,3.542471408843994,5.137271404266357,4.626652717590332,0.08046721667051315,0.12340380996465683,0.0863398015499115,0.020904215052723885,9
vanilla,extrap,u_fine,320,61,15,637,3.5790390968322754,5.074824810028076,3.792388439178467,0.08306751400232315,0.1166033074259758,0.07088342308998108,0.014045126736164093,9
vanilla,extrap,u_fine,320,62,15,574,3.434831380844116,5.019716739654541,4.676092147827148,0.08270682394504547,0.12071583420038223,0.11124410480260849,0.021353356540203094,9
vanilla,extrap,u_fine,320,63,15,590,3.5472207069396973,5.415622234344482,4.3124589920043945,0.0862240344285965,0.13988971710205078,0.09312304109334946,0.018161429092288017,9
vanilla,extrap,u_fine,320,64,15,576,3.485058546066284,4.982087135314941,4.653899669647217,0.08407366275787354,0.12488487362861633,0.1092529147863388,0.02115115523338318,9
vanilla,extrap,u_fine,320,65,15,596,3.5071358680725098,5.3817548751831055,4.094256401062012,0.0852217823266983,0.1384279727935791,0.0854046642780304,0.016370054334402084,9
vanilla,extrap,u_fine,320,66,15,542,3.6139793395996094,5.328449249267578,3.795107126235962,0.08467894792556763,0.11654268950223923,0.10921578109264374,0.014065271243453026,9
vanilla,extrap,u_fine,320,67,15,642,3.5464706420898438,5.093373775482178,4.08066987991333,0.08170609921216965,0.11782927066087723,0.07588270306587219,0.016261586919426918,9
vanilla,extrap,u_fine,320,68,15,514,3.5923123359680176,5.200902462005615,2.5323336124420166,0.08140470832586288,0.12275940924882889,0.06884928047657013,0.006262415088713169,9
vanilla,extrap,u_fine,320,69,15,575,3.461134433746338,4.998955726623535,4.6713151931762695,0.08342713117599487,0.12283027172088623,0.11038638651371002,0.021309752017259598,9
vanilla,extrap,u_fine,320,70,3,551,9.72940731048584,15.590171813964844,10.498390197753906,0.21949505805969238,0.32210928201675415,0.31266605854034424,0.10763300955295563,9
vanilla,extrap,u_fine,320,71,3,633,6.8600077629089355,12.90876579284668,10.414443016052246,0.15165336430072784,0.20705059170722961,0.1796823889017105,0.10591857135295868,9
vanilla,extrap,u_fine,320,72,3,635,6.766658306121826,12.911362648010254,10.58822250366211,0.14855480194091797,0.20708809792995453,0.1801905483007431,0.10948286950588226,9
vanilla,extrap,u_fine,320,73,3,629,6.999769687652588,12.900060653686523,10.123210906982422,0.15657521784305573,0.20708058774471283,0.17978966236114502,0.10007753223180771,9
vanilla,extrap,u_fine,320,74,3,667,6.634294033050537,13.3111572265625,11.97683048248291,0.13077685236930847,0.2147447168827057,0.20354533195495605,0.1400824785232544,9
vanilla,extrap,u_fine,320,75,3,668,6.653128147125244,13.293067932128906,11.777704238891602,0.13096900284290314,0.21448032557964325,0.20203477144241333,0.13546320796012878,9
vanilla,extrap,u_fine,320,76,3,534,8.308764457702637,14.134749412536621,9.306000709533691,0.1792466640472412,0.27745524048805237,0.27745524048805237,0.08457192778587341,9
vanilla,extrap,u_fine,320,77,3,521,6.892518520355225,12.746232032775879,5.735367298126221,0.1404789388179779,0.20451109111309052,0.15836656093597412,0.03212347626686096,9
vanilla,extrap,u_fine,320,78,3,524,7.116384983062744,12.919084548950195,6.738872051239014,0.14698025584220886,0.20702581107616425,0.19034576416015625,0.044348038733005524,9
vanilla,extrap,u_fine,320,79,3,632,6.901175022125244,12.908595085144043,10.331024169921875,0.15305118262767792,0.2070913016796112,0.17950737476348877,0.10422857105731964,9
vanilla,extrap,u_fine,320,80,35,675,8.603111267089844,19.169124603271484,14.664119720458984,0.18410566449165344,0.29655715823173523,0.2589740753173828,0.20999649167060852,9
vanilla,extrap,u_fine,320,81,35,667,8.047804832458496,18.53954315185547,13.060370445251465,0.17406465113162994,0.2868335545063019,0.2462097704410553,0.16657547652721405,9
vanilla,extrap,u_fine,320,82,35,621,7.432955265045166,18.105398178100586,6.621147155761719,0.16098560392856598,0.28001096844673157,0.17801715433597565,0.042812101542949677,9
vanilla,extrap,u_fine,320,83,35,675,8.603111267089844,19.169124603271484,14.664119720458984,0.18410566449165344,0.29655715823173523,0.2589740753173828,0.20999649167060852,9
vanilla,extrap,u_fine,320,84,35,657,7.5848541259765625,18.008644104003906,11.920426368713379,0.16579942405223846,0.2786184847354889,0.24504098296165466,0.13876618444919586,9
vanilla,extrap,u_fine,320,85,35,503,9.3259916305542,19.655033111572266,19.41425895690918,0.18756771087646484,0.3045693039894104,0.3002900183200836,0.3680795729160309,9
vanilla,extrap,u_fine,320,86,35,522,9.828737258911133,19.52950668334961,15.232125282287598,0.19103430211544037,0.3027114272117615,0.27355632185935974,0.2265797257423401,9
vanilla,extrap,u_fine,320,87,35,656,7.555253505706787,17.979122161865234,11.75565242767334,0.16528861224651337,0.27814939618110657,0.24375388026237488,0.13495641946792603,9
vanilla,extrap,u_fine,320,88,35,515,9.632394790649414,19.559066772460938,17.089887619018555,0.1887613981962204,0.303160160779953,0.2835952043533325,0.2852189838886261,9
vanilla,extrap,u_fine,320,89,35,677,8.731169700622559,19.285900115966797,15.156949996948242,0.18629886209964752,0.298296719789505,0.2635924518108368,0.2243487536907196,9
vanilla,extrap,u_fine,320,90,162,649,11.635748863220215,23.237451553344727,20.755197525024414,0.23804154992103577,0.3395215570926666,0.3147526979446411,0.42068180441856384,9
vanilla,extrap,u_fine,320,91,162,673,12.43126106262207,23.535308837890625,22.893274307250977,0.23562951385974884,0.3272535502910614,0.317386269569397,0.5118183493614197,9
vanilla,extrap,u_fine,320,92,162,565,11.959390640258789,24.075878143310547,5.894119739532471,0.23655109107494354,0.3655546009540558,0.17620037496089935,0.03392641246318817,9
vanilla,extrap,u_fine,320,93,162,527,12.739100456237793,24.2939510345459,6.2931318283081055,0.2339940071105957,0.3568384349346161,0.15998513996601105,0.038675300776958466,9
vanilla,extrap,u_fine,320,94,162,594,10.906335830688477,22.6077938079834,7.6826677322387695,0.23160885274410248,0.33443692326545715,0.2197704315185547,0.05764002352952957,9
vanilla,extrap,u_fine,320,95,162,676,12.470732688903809,23.215301513671875,22.742401123046875,0.234644815325737,0.3289530277252197,0.3179866671562195,0.5050945281982422,9
vanilla,extrap,u_fine,320,96,162,567,11.894208908081055,23.99771499633789,5.92280912399292,0.2365095168352127,0.3649625778198242,0.1770787388086319,0.03425749018788338,9
vanilla,extrap,u_fine,320,97,162,661,12.168241500854492,24.045949935913086,22.08576202392578,0.23902848362922668,0.34650787711143494,0.30805259943008423,0.47634848952293396,9
vanilla,extrap,u_fine,320,98,162,570,11.762984275817871,23.86721420288086,5.98179292678833,0.235799178481102,0.36277636885643005,0.17884215712547302,0.03494321554899216,9
vanilla,extrap,u_fine,320,99,162,649,11.635747909545898,23.237451553344727,20.755197525024414,0.23804154992103577,0.3395215570926666,0.3147526979446411,0.42068180441856384,9
vanilla,extrap,u_fine,320,100,129,542,3.1709084510803223,5.772558212280273,3.3363449573516846,0.07672850042581558,0.1371176689863205,0.08016487210988998,0.010870310477912426,9
vanilla,extrap,u_fine,320,101,129,587,3.9216713905334473,6.489696025848389,6.325498580932617,0.09295926243066788,0.15466508269309998,0.12633493542671204,0.03907415270805359,9
vanilla,extrap,u_fine,320,102,129,559,3.4528520107269287,5.967279434204102,3.6325924396514893,0.08373870700597763,0.1419755518436432,0.08059703558683395,0.012886453419923782,9
vanilla,extrap,u_fine,320,103,129,542,3.1709086894989014,5.772558212280273,3.3363449573516846,0.07672850042581558,0.1371176689863205,0.08016487210988998,0.010870310477912426,9
vanilla,extrap,u_fine,320,104,129,661,5.0904412269592285,9.263361930847168,7.613359451293945,0.11610207706689835,0.22188150882720947,0.1930403858423233,0.05660473182797432,9
vanilla,extrap,u_fine,320,105,129,645,4.728329658508301,9.192965507507324,8.966743469238281,0.10728482156991959,0.22018864750862122,0.21732300519943237,0.07851806282997131,9
vanilla,extrap,u_fine,320,106,129,526,3.2446630001068115,5.644528388977051,3.5865323543548584,0.0781153067946434,0.13429167866706848,0.09003634005784988,0.012561732903122902,9
vanilla,extrap,u_fine,320,107,129,667,5.117797374725342,9.185073852539062,7.469770908355713,0.11716462671756744,0.2200057953596115,0.19550932943820953,0.05448972061276436,9
vanilla,extrap,u_fine,320,108,129,675,5.303152561187744,9.2684907913208,7.31622314453125,0.12227492779493332,0.2219948023557663,0.20048928260803223,0.052272580564022064,9
vanilla,extrap,u_fine,320,109,129,548,3.2292497158050537,5.996370315551758,3.4141223430633545,0.07814475148916245,0.14247524738311768,0.08007358014583588,0.011383038945496082,9
vanilla,extrap,u_fine,320,110,182,577,8.710583686828613,13.958568572998047,11.750909805297852,0.20247891545295715,0.24350802600383759,0.24213777482509613,0.13484753668308258,9
vanilla,extrap,u_fine,320,111,182,598,10.27473258972168,16.883926391601562,14.44241714477539,0.23037229478359222,0.2965245246887207,0.24084416031837463,0.20369473099708557,9
vanilla,extrap,u_fine,320,112,182,619,10.88432788848877,17.699880599975586,12.295770645141602,0.23608942329883575,0.32424673438072205,0.19314879179000854,0.14764255285263062,9
vanilla,extrap,u_fine,320,113,182,580,8.932823181152344,14.404667854309082,12.028619766235352,0.2069181203842163,0.2513227164745331,0.23927545547485352,0.14129656553268433,9
vanilla,extrap,u_fine,320,114,182,527,9.882369041442871,16.466381072998047,7.4164509773254395,0.22036294639110565,0.3052133023738861,0.21455694735050201,0.05371459200978279,9
vanilla,extrap,u_fine,320,115,182,668,10.405951499938965,15.878408432006836,11.399459838867188,0.21325066685676575,0.2731613516807556,0.26774507761001587,0.1269020438194275,9
vanilla,extrap,u_fine,320,116,182,625,10.373066902160645,16.09449005126953,10.809581756591797,0.22371025383472443,0.30351245403289795,0.17407524585723877,0.11410845816135406,9
vanilla,extrap,u_fine,320,117,182,508,10.307127952575684,16.490880966186523,8.264311790466309,0.2213452160358429,0.2975650429725647,0.23919717967510223,0.06669808179140091,9
vanilla,extrap,u_fine,320,118,182,647,9.674099922180176,15.469003677368164,11.941168785095215,0.20166034996509552,0.259694904088974,0.21045725047588348,0.1392495334148407,9
vanilla,extrap,u_fine,320,119,182,632,9.887130737304688,14.582160949707031,10.145599365234375,0.21131260693073273,0.27058714628219604,0.16878870129585266,0.10052068531513214,9
vanilla,extrap,u_fine,320,120,100,533,7.166562557220459,12.610984802246094,4.437776565551758,0.14922592043876648,0.25201350450515747,0.11538496613502502,0.019232288002967834,9
vanilla,extrap,u_fine,320,121,100,611,6.2799906730651855,9.83669662475586,7.1523919105529785,0.14498145878314972,0.2016923725605011,0.18503382802009583,0.049957722425460815,9
vanilla,extrap,u_fine,320,122,100,591,6.598217964172363,11.130744934082031,5.027677059173584,0.1485574096441269,0.2285941243171692,0.1461566835641861,0.02468509040772915,9
vanilla,extrap,u_fine,320,123,100,506,7.271790981292725,11.052623748779297,9.362828254699707,0.15007950365543365,0.21730917692184448,0.17177613079547882,0.08560796082019806,9
vanilla,extrap,u_fine,320,124,100,667,7.136656284332275,11.280035972595215,9.78298282623291,0.15457861125469208,0.2222335785627365,0.16216318309307098,0.09346362948417664,9
vanilla,extrap,u_fine,320,125,100,630,6.125024318695068,11.21140193939209,11.21140193939209,0.1443818062543869,0.2400943785905838,0.2400943785905838,0.12274955213069916,9
vanilla,extrap,u_fine,320,126,100,556,7.003396034240723,11.815452575683594,4.684555530548096,0.1490475982427597,0.23791943490505219,0.1315387487411499,0.02143072336912155,9
vanilla,extrap,u_fine,320,127,100,503,7.291514873504639,11.034820556640625,9.928753852844238,0.1507471799850464,0.21658548712730408,0.1772415190935135,0.09626968204975128,9
vanilla,extrap,u_fine,320,128,100,517,7.148112773895264,11.499613761901855,6.2789835929870605,0.14727309346199036,0.22753198444843292,0.13356895744800568,0.03850159794092178,9
vanilla,extrap,u_fine,320,129,100,637,6.303115367889404,11.808216094970703,11.808216094970703,0.14697539806365967,0.23809625208377838,0.23649698495864868,0.13616599142551422,9
vanilla,extrap,u_fine,320,130,121,527,3.634873628616333,6.096095085144043,6.089718818664551,0.08641556650400162,0.16138611733913422,0.1605987250804901,0.03621549904346466,9
vanilla,extrap,u_fine,320,131,121,593,4.7706685066223145,7.222707271575928,6.8371124267578125,0.112823486328125,0.16794843971729279,0.13548636436462402,0.04565049707889557,9
vanilla,extrap,u_fine,320,132,121,662,4.189668655395508,6.07730770111084,4.65450382232666,0.09445803612470627,0.14463527500629425,0.10726141184568405,0.021156644448637962,9
vanilla,extrap,u_fine,320,133,121,668,4.235167503356934,6.244266986846924,5.013365745544434,0.09546605497598648,0.14747105538845062,0.12040194869041443,0.024544762447476387,9
vanilla,extrap,u_fine,320,134,121,549,4.044012546539307,6.858454704284668,6.858454704284668,0.09766590595245361,0.17056135833263397,0.17056135833263397,0.045935939997434616,9
vanilla,extrap,u_fine,320,135,121,512,3.4276795387268066,5.501110076904297,5.501110076904297,0.07959871739149094,0.14735133945941925,0.14735133945941925,0.029552944004535675,9
vanilla,extrap,u_fine,320,136,121,590,4.769075870513916,7.321924686431885,7.1477766036987305,0.11319098621606827,0.1702435314655304,0.143646702170372,0.049893274903297424,9
vanilla,extrap,u_fine,320,137,121,652,4.16804838180542,5.914101600646973,4.580562591552734,0.09406348317861557,0.14094872772693634,0.0999302864074707,0.020489796996116638,9
vanilla,extrap,u_fine,320,138,121,613,4.576314449310303,6.628009796142578,4.440594673156738,0.10577698796987534,0.1550707072019577,0.08461969345808029,0.019256718456745148,9
vanilla,extrap,u_fine,320,139,121,513,3.420285940170288,5.540681838989258,5.540681838989258,0.07954185456037521,0.14824679493904114,0.14824679493904114,0.0299796424806118,9
vanilla,extrap,u_fine,320,140,194,618,6.6975250244140625,11.186721801757812,5.903548240661621,0.1596101075410843,0.22423838078975677,0.11867757141590118,0.03403503820300102,9
vanilla,extrap,u_fine,320,141,194,562,9.705670356750488,14.15796947479248,9.78155517578125,0.2293945848941803,0.33279669284820557,0.2751735746860504,0.0934363454580307,9
vanilla,extrap,u_fine,320,142,194,541,9.368006706237793,14.041616439819336,10.608912467956543,0.21422861516475677,0.3270782232284546,0.32415226101875305,0.10991115868091583,9
vanilla,extrap,u_fine,320,143,194,578,7.811446666717529,11.690176963806152,6.8823652267456055,0.1882440596818924,0.28887009620666504,0.17747734487056732,0.046256788074970245,9
vanilla,extrap,u_fine,320,144,194,658,5.866566181182861,10.734922409057617,10.226527214050293,0.12769347429275513,0.1802390217781067,0.16854123771190643,0.10213072597980499,9
vanilla,extrap,u_fine,320,145,194,674,5.94917631149292,10.536250114440918,8.693509101867676,0.12644998729228973,0.1791515201330185,0.1659514456987381,0.07380576431751251,9
vanilla,extrap,u_fine,320,146,194,526,7.596909999847412,12.320321083068848,9.181561470031738,0.16813473403453827,0.26730021834373474,0.26730021834373474,0.08232526481151581,9
vanilla,extrap,u_fine,320,147,194,602,6.1128106117248535,10.58311939239502,5.22675895690918,0.14546428620815277,0.20242942869663239,0.11897776275873184,0.026678718626499176,9
vanilla,extrap,u_fine,320,148,194,638,6.771941661834717,11.515359878540039,8.139643669128418,0.1574237197637558,0.2279861718416214,0.14147056639194489,0.06470097601413727,9
vanilla,extrap,u_fine,320,149,194,547,9.798956871032715,14.341702461242676,10.620838165283203,0.22616644203662872,0.3349488079547882,0.3214130103588104,0.11015839874744415,9
vanilla,extrap,u_fine,320,150,145,550,6.8993706703186035,9.88147258758545,8.363388061523438,0.15085355937480927,0.19811096787452698,0.17658181488513947,0.06830689311027527,9
vanilla,extrap,u_fine,320,151,145,544,6.947376251220703,9.815384864807129,8.174257278442383,0.1525370478630066,0.20016226172447205,0.16872194409370422,0.06525242328643799,9
vanilla,extrap,u_fine,320,152,145,538,6.938235759735107,9.76198673248291,7.827884674072266,0.15297900140285492,0.2009168267250061,0.1585085093975067,0.059839628636837006,9
vanilla,extrap,u_fine,320,153,145,660,6.326973915100098,9.33631706237793,9.332205772399902,0.15220975875854492,0.2320600301027298,0.22314205765724182,0.08504889905452728,9
vanilla,extrap,u_fine,320,154,145,540,6.945963382720947,9.777660369873047,7.954622268676758,0.15293550491333008,0.20073235034942627,0.16217395663261414,0.06179298460483551,9
vanilla,extrap,u_fine,320,155,145,541,6.948460578918457,9.788308143615723,8.016132354736328,0.1528833657503128,0.20067989826202393,0.16394542157649994,0.06275232136249542,9
vanilla,extrap,u_fine,320,156,145,523,6.759494781494141,9.697684288024902,7.89969539642334,0.1505586951971054,0.20180484652519226,0.14631086587905884,0.06094256788492203,9
vanilla,extrap,u_fine,320,157,145,523,6.759494781494141,9.697684288024902,7.89969539642334,0.1505586951971054,0.20180484652519226,0.14631086587905884,0.06094256788492203,9
vanilla,extrap,u_fine,320,158,145,641,6.165304660797119,8.877938270568848,8.877938270568848,0.14720802009105682,0.23586991429328918,0.23586991429328918,0.07697050273418427,9
vanilla,extrap,u_fine,320,159,145,552,6.885335445404053,9.916478157043457,8.409903526306152,0.15036222338676453,0.1974932998418808,0.17946764826774597,0.06906881928443909,9
vanilla,extrap,u_fine,320,160,126,645,5.690521717071533,8.467939376831055,8.405717849731445,0.13157711923122406,0.16606846451759338,0.16280227899551392,0.06900009512901306,9
vanilla,extrap,u_fine,320,161,126,606,6.201664924621582,8.368461608886719,7.83854341506958,0.14914870262145996,0.2029716670513153,0.16816946864128113,0.06000269949436188,9
vanilla,extrap,u_fine,320,162,126,655,5.656431674957275,8.528278350830078,7.7884745597839355,0.1288747638463974,0.16772018373012543,0.1495477259159088,0.05923861265182495,9
vanilla,extrap,u_fine,320,163,126,600,6.174950122833252,8.341767311096191,7.915232181549072,0.14904499053955078,0.20700956881046295,0.17477162182331085,0.061182521283626556,9
