method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,20,102,603,5.264586925506592,9.393009185791016,9.393009185791016,0.12172919511795044,0.1950090527534485,0.1766383945941925,0.08616077154874802,12
vanilla,extrap,u_fine,320,21,102,573,4.19607400894165,7.122463703155518,4.971825122833252,0.10034733265638351,0.15718822181224823,0.1073327511548996,0.02413969114422798,12
vanilla,extrap,u_fine,320,22,102,680,6.095845699310303,10.356124877929688,7.381414890289307,0.13725030422210693,0.2295854687690735,0.2048177570104599,0.053208284080028534,12
vanilla,extrap,u_fine,320,23,102,536,4.157960891723633,7.421170711517334,4.66908073425293,0.09887026995420456,0.16371816396713257,0.12100288271903992,0.021289369091391563,12
vanilla,extrap,u_fine,320,24,102,671,6.035648822784424,10.423928260803223,7.869815826416016,0.13481195271015167,0.23085865378379822,0.20490258932113647,0.06048242375254631,12
vanilla,extrap,u_fine,320,25,102,517,4.889571189880371,8.37385082244873,4.820620059967041,0.11372839659452438,0.18567432463169098,0.12729719281196594,0.022693727165460587,12
vanilla,extrap,u_fine,320,26,102,613,5.483570098876953,10.461222648620605,10.461222648620605,0.12466367334127426,0.20047107338905334,0.19778957962989807,0.10687224566936493,12
vanilla,extrap,u_fine,320,27,102,605,5.360367774963379,9.718399047851562,9.718399047851562,0.12354540824890137,0.19806155562400818,0.18208399415016174,0.09223368018865585,12
vanilla,extrap,u_fine,320,28,102,662,5.8825883865356445,10.497426986694336,8.78582763671875,0.13069655001163483,0.23225419223308563,0.21147418022155762,0.07538160681724548,12
vanilla,extrap,u_fine,320,29,102,554,4.222672462463379,7.383453369140625,4.100119113922119,0.1011064201593399,0.16185179352760315,0.09985917061567307,0.016416970640420914,12
vanilla,extrap,u_fine,320,30,53,663,7.31276798248291,12.63209342956543,7.085731029510498,0.15577244758605957,0.2183963805437088,0.19280612468719482,0.0490308441221714,12
vanilla,extrap,u_fine,320,31,53,621,6.621548652648926,12.151084899902344,8.895881652832031,0.13777107000350952,0.2081889510154724,0.17877596616744995,0.07728194445371628,12
vanilla,extrap,u_fine,320,32,53,661,7.255743503570557,12.542954444885254,7.080664157867432,0.154122993350029,0.21624968945980072,0.1906272917985916,0.048960745334625244,12
vanilla,extrap,u_fine,320,33,53,536,4.948984622955322,9.298635482788086,9.106966972351074,0.11421430110931396,0.20975901186466217,0.20975901186466217,0.08099301159381866,12
vanilla,extrap,u_fine,320,34,53,637,6.803633213043213,12.281085014343262,7.917782306671143,0.1416061818599701,0.21072767674922943,0.18851831555366516,0.06122194975614548,12
vanilla,extrap,u_fine,320,35,53,670,7.441046237945557,12.84031867980957,7.361575126647949,0.1602782905101776,0.2233421802520752,0.20815329253673553,0.05292264372110367,12
vanilla,extrap,u_fine,320,36,53,509,5.823738098144531,10.438515663146973,7.722320556640625,0.1332252472639084,0.2151697427034378,0.2151697427034378,0.058236557990312576,12
vanilla,extrap,u_fine,320,37,53,566,5.237271785736084,10.100552558898926,10.100552558898926,0.11755023151636124,0.1932445615530014,0.1901182383298874,0.09963004291057587,12
vanilla,extrap,u_fine,320,38,53,615,6.526856899261475,12.097314834594727,10.107863426208496,0.1363328993320465,0.20691490173339844,0.188407763838768,0.0997743159532547,12
vanilla,extrap,u_fine,320,39,53,519,5.336846351623535,9.61095905303955,7.838909149169922,0.12337187677621841,0.2032746821641922,0.2032746821641922,0.06000829488039017,12
vanilla,extrap,u_fine,320,40,61,592,12.263533592224121,23.67517852783203,6.243062496185303,0.22832460701465607,0.3375444710254669,0.18146289885044098,0.038062334060668945,12
vanilla,extrap,u_fine,320,41,61,614,10.886514663696289,22.15736198425293,7.596667289733887,0.2131403535604477,0.31601300835609436,0.2244093120098114,0.05635678395628929,12
vanilla,extrap,u_fine,320,42,61,638,9.658592224121094,23.832134246826172,8.432205200195312,0.1995897740125656,0.3397822380065918,0.24082982540130615,0.06943562626838684,12
vanilla,extrap,u_fine,320,43,61,667,9.861129760742188,25.112079620361328,13.031590461730957,0.20845916867256165,0.35815903544425964,0.29416826367378235,0.16584214568138123,12
vanilla,extrap,u_fine,320,44,61,574,12.67187786102295,23.867538452148438,7.597992420196533,0.23246727883815765,0.3402869999408722,0.1884273737668991,0.05637645348906517,12
vanilla,extrap,u_fine,320,45,61,580,12.612222671508789,23.869945526123047,6.965157985687256,0.23218317329883575,0.3403213322162628,0.18614736199378967,0.047376394271850586,12
vanilla,extrap,u_fine,320,46,61,586,12.494194030761719,23.850048065185547,6.470280170440674,0.23111951351165771,0.34003764390945435,0.18220949172973633,0.040883325040340424,12
vanilla,extrap,u_fine,320,47,61,672,9.907923698425293,25.07394790649414,14.203668594360352,0.20880918204784393,0.3576151728630066,0.3007092773914337,0.19701582193374634,12
vanilla,extrap,u_fine,320,48,61,536,12.157028198242188,24.56010627746582,20.293453216552734,0.22551099956035614,0.3501611649990082,0.31342563033103943,0.4021720886230469,12
vanilla,extrap,u_fine,320,49,61,590,12.357848167419434,23.764896392822266,6.272721290588379,0.2295234650373459,0.3388236165046692,0.18078237771987915,0.038424838334321976,12
vanilla,extrap,u_fine,320,50,8,509,7.559335231781006,14.368866920471191,8.4201021194458,0.17006932199001312,0.2439543902873993,0.2425086945295334,0.06923644989728928,12
vanilla,extrap,u_fine,320,51,8,577,6.939221382141113,13.096482276916504,12.693193435668945,0.15331502258777618,0.22613145411014557,0.22563543915748596,0.15734097361564636,12
vanilla,extrap,u_fine,320,52,8,671,9.55163860321045,17.252391815185547,9.145014762878418,0.20183058083057404,0.27474209666252136,0.2609366774559021,0.08167117834091187,12
vanilla,extrap,u_fine,320,53,8,612,8.05833625793457,15.872465133666992,14.378625869750977,0.16690249741077423,0.25274762511253357,0.2402924746274948,0.20189930498600006,12
vanilla,extrap,u_fine,320,54,8,563,6.217873573303223,12.6152982711792,10.854785919189453,0.1393202543258667,0.21921473741531372,0.2143731713294983,0.1150648221373558,12
vanilla,extrap,u_fine,320,55,8,680,9.182868003845215,16.808820724487305,8.977391242980957,0.1968904286623001,0.2703288495540619,0.2703288495540619,0.07870464026927948,12
vanilla,extrap,u_fine,320,56,8,609,7.967909336090088,15.826257705688477,15.041192054748535,0.16577653586864471,0.25206637382507324,0.24564091861248016,0.22093501687049866,12
vanilla,extrap,u_fine,320,57,8,671,9.55163860321045,17.252391815185547,9.145014762878418,0.20183058083057404,0.27474209666252136,0.2609366774559021,0.08167117834091187,12
vanilla,extrap,u_fine,320,58,8,503,7.501872539520264,14.380291938781738,8.148696899414062,0.16666081547737122,0.2427893728017807,0.2427893728017807,0.06484498828649521,12
vanilla,extrap,u_fine,320,59,8,583,7.271694183349609,13.894601821899414,13.894601821899414,0.15928173065185547,0.23748467862606049,0.23748467862606049,0.18853512406349182,12
vanilla,extrap,u_fine,320,60,15,651,3.217489719390869,4.5757527351379395,4.224758625030518,0.07240676879882812,0.09031061828136444,0.07883989065885544,0.01743026077747345,12
vanilla,extrap,u_fine,320,61,15,637,3.322847366333008,4.868689060211182,4.275231838226318,0.0763711929321289,0.09467650949954987,0.07990822941064835,0.01784922555088997,12
vanilla,extrap,u_fine,320,62,15,574,3.1050052642822266,5.157338619232178,3.4194679260253906,0.07400793582201004,0.09671724587678909,0.08134905248880386,0.011418711394071579,12
vanilla,extrap,u_fine,320,63,15,590,3.013990879058838,4.689414978027344,3.000509738922119,0.07235485315322876,0.09278512001037598,0.06479287147521973,0.008792049251496792,12
vanilla,extrap,u_fine,320,64,15,576,3.064985990524292,5.0174713134765625,3.2998037338256836,0.07323924452066422,0.09434306621551514,0.0774647518992424,0.010633500292897224,12
vanilla,extrap,u_fine,320,65,15,596,3.05525279045105,4.798141002655029,3.369546413421631,0.0730547308921814,0.09242694079875946,0.07028748095035553,0.01108773797750473,12
vanilla,extrap,u_fine,320,66,15,542,3.1640899181365967,5.162506580352783,3.0834805965423584,0.07312070578336716,0.09608999639749527,0.08873655647039413,0.009285012260079384,12
vanilla,extrap,u_fine,320,67,15,642,3.260986328125,4.6742706298828125,4.571953296661377,0.07436544448137283,0.09312307089567184,0.08501843363046646,0.02041284739971161,12
vanilla,extrap,u_fine,320,68,15,514,2.9938771724700928,4.50410795211792,2.836714267730713,0.06680237501859665,0.08368894457817078,0.07712480425834656,0.00785834714770317,12
vanilla,extrap,u_fine,320,69,15,575,3.08383846282959,5.087523460388184,3.361255168914795,0.07359752058982849,0.09507764130830765,0.0794287696480751,0.011033238843083382,12
vanilla,extrap,u_fine,320,70,3,551,7.34050989151001,15.058849334716797,5.0703840255737305,0.15715640783309937,0.24243302643299103,0.15100762248039246,0.025106243789196014,12
vanilla,extrap,u_fine,320,71,3,633,6.329394340515137,14.129781723022461,12.827898025512695,0.13248996436595917,0.22714106738567352,0.2213221937417984,0.16069820523262024,12
vanilla,extrap,u_fine,320,72,3,635,6.381340026855469,14.170536994934082,13.223006248474121,0.13292689621448517,0.22772341966629028,0.2250293493270874,0.17074990272521973,12
vanilla,extrap,u_fine,320,73,3,629,6.26602029800415,14.0748291015625,12.116868019104004,0.13251425325870514,0.22637958824634552,0.21519728004932404,0.143377423286438,12
vanilla,extrap,u_fine,320,74,3,667,7.866668701171875,16.268686294555664,15.308040618896484,0.15424981713294983,0.26223984360694885,0.2601590156555176,0.2288438379764557,12
vanilla,extrap,u_fine,320,75,3,668,7.8941874504089355,16.26603126525879,15.094987869262695,0.15457580983638763,0.26226118206977844,0.2589394450187683,0.22251823544502258,12
vanilla,extrap,u_fine,320,76,3,534,7.201549053192139,14.844461441040039,4.898585319519043,0.14573799073696136,0.23986101150512695,0.14604966342449188,0.023433728143572807,12
vanilla,extrap,u_fine,320,77,3,521,7.541922092437744,15.067588806152344,5.253391265869141,0.14872293174266815,0.24330514669418335,0.14505811035633087,0.026951288804411888,12
vanilla,extrap,u_fine,320,78,3,524,7.447089672088623,14.980718612670898,5.150129318237305,0.14749068021774292,0.24197201430797577,0.14547023177146912,0.02590217813849449,12
vanilla,extrap,u_fine,320,79,3,632,6.30836820602417,14.113389015197754,12.64087963104248,0.13238336145877838,0.22687990963459015,0.21964241564273834,0.15604671835899353,12
vanilla,extrap,u_fine,320,80,35,675,6.433114528656006,16.01958465576172,10.628719329833984,0.13848888874053955,0.24837273359298706,0.18770731985569,0.11032193899154663,12
vanilla,extrap,u_fine,320,81,35,667,6.2965617179870605,15.649283409118652,9.847256660461426,0.13843733072280884,0.24286000430583954,0.1856372207403183,0.09469576179981232,12
vanilla,extrap,u_fine,320,82,35,621,7.145802974700928,15.191837310791016,6.695456504821777,0.16242530941963196,0.24276360869407654,0.18001505732536316,0.04377845674753189,12
vanilla,extrap,u_fine,320,83,35,675,6.433114528656006,16.01958465576172,10.628719329833984,0.13848888874053955,0.24837273359298706,0.18770731985569,0.11032193899154663,12
vanilla,extrap,u_fine,320,84,35,657,6.26777458190918,15.136146545410156,8.83009147644043,0.14137232303619385,0.23567181825637817,0.18151484429836273,0.07614307850599289,12
vanilla,extrap,u_fine,320,85,35,503,6.969769477844238,16.951416015625,16.951416015625,0.14039622247219086,0.26219600439071655,0.26219600439071655,0.28061574697494507,12
vanilla,extrap,u_fine,320,86,35,522,7.832849025726318,17.090150833129883,14.297185897827148,0.15242813527584076,0.26846855878829956,0.25676557421684265,0.19961868226528168,12
vanilla,extrap,u_fine,320,87,35,656,6.273806095123291,15.09573745727539,8.710230827331543,0.14182965457439423,0.23510679602622986,0.18060694634914398,0.07408996671438217,12
vanilla,extrap,u_fine,320,88,35,515,7.565727233886719,17.016496658325195,16.050874710083008,0.14877428114414215,0.26733770966529846,0.2663534879684448,0.25159233808517456,12
vanilla,extrap,u_fine,320,89,35,677,6.474708557128906,16.075830459594727,10.985279083251953,0.1386818140745163,0.24916863441467285,0.19104349613189697,0.11784800887107849,12
vanilla,extrap,u_fine,320,90,162,649,10.52148723602295,21.228334426879883,20.135347366333008,0.21511106193065643,0.30535265803337097,0.30535265803337097,0.39592984318733215,12
vanilla,extrap,u_fine,320,91,162,673,11.64128589630127,23.095029830932617,23.081113815307617,0.2220342606306076,0.3199904263019562,0.3199904263019562,0.5202517509460449,12
vanilla,extrap,u_fine,320,92,162,565,12.39814567565918,24.001564025878906,7.801870822906494,0.24136757850646973,0.33543094992637634,0.23323118686676025,0.059442564845085144,12
vanilla,extrap,u_fine,320,93,162,527,12.563774108886719,22.45180892944336,8.627674102783203,0.2246253490447998,0.3110804855823517,0.21933428943157196,0.0726921409368515,12
vanilla,extrap,u_fine,320,94,162,594,10.412225723266602,21.59307098388672,8.1436185836792,0.2185426950454712,0.30107003450393677,0.2329563945531845,0.06476418673992157,12
vanilla,extrap,u_fine,320,95,162,676,11.766084671020508,23.073137283325195,22.897233963012695,0.22260908782482147,0.32019975781440735,0.32015156745910645,0.5119954347610474,12
vanilla,extrap,u_fine,320,96,162,567,12.34061336517334,24.05154037475586,7.875168800354004,0.24200986325740814,0.33656439185142517,0.2354499250650406,0.06056472659111023,12
vanilla,extrap,u_fine,320,97,162,661,11.116000175476074,22.250944137573242,22.250944137573242,0.21945612132549286,0.3103565573692322,0.3103565573692322,0.48350057005882263,12
vanilla,extrap,u_fine,320,98,162,570,12.194750785827637,24.011110305786133,7.898946762084961,0.241631418466568,0.33741867542266846,0.2361607551574707,0.0609310120344162,12
vanilla,extrap,u_fine,320,99,162,649,10.52148723602295,21.228334426879883,20.135347366333008,0.21511106193065643,0.30535265803337097,0.30535265803337097,0.39592984318733215,12
vanilla,extrap,u_fine,320,100,129,542,3.417651414871216,6.010895729064941,6.010895729064941,0.0828612670302391,0.14506575465202332,0.1444283127784729,0.035284049808979034,12
vanilla,extrap,u_fine,320,101,129,587,3.8777148723602295,6.590351104736328,6.590351104736328,0.09175019711256027,0.13479483127593994,0.13162465393543243,0.042414773255586624,12
vanilla,extrap,u_fine,320,102,129,559,3.3746018409729004,5.520455360412598,5.450782299041748,0.08164121955633163,0.13306190073490143,0.12093757092952728,0.029014673084020615,12
vanilla,extrap,u_fine,320,103,129,542,3.417651414871216,6.010895729064941,6.010895729064941,0.0828612670302391,0.14506575465202332,0.1444283127784729,0.035284049808979034,12
vanilla,extrap,u_fine,320,104,129,661,4.948853969573975,8.631176948547363,7.469439506530762,0.1128116175532341,0.20800693333148956,0.18939122557640076,0.05448488891124725,12
vanilla,extrap,u_fine,320,105,129,645,4.881856441497803,8.919855117797852,8.833596229553223,0.11043938249349594,0.21465516090393066,0.21409597992897034,0.07620353996753693,12
vanilla,extrap,u_fine,320,106,129,526,3.19287371635437,5.5546698570251465,5.5546698570251465,0.07683279365301132,0.1394444853067398,0.1394444853067398,0.030131209641695023,12
vanilla,extrap,u_fine,320,107,129,667,5.086673259735107,8.674956321716309,7.0419206619262695,0.11637990921735764,0.2087884396314621,0.18431103229522705,0.048426415771245956,12
vanilla,extrap,u_fine,320,108,129,675,5.111758708953857,8.595800399780273,6.795540809631348,0.11764349043369293,0.20722679793834686,0.18622082471847534,0.045097045600414276,12
vanilla,extrap,u_fine,320,109,129,548,3.3040757179260254,5.7535719871521,5.699684143066406,0.08013641834259033,0.1387513428926468,0.13367831707000732,0.031724996864795685,12
vanilla,extrap,u_fine,320,110,182,577,8.152770042419434,13.767193794250488,10.412259101867676,0.19203400611877441,0.23097741603851318,0.21455369889736176,0.10587416589260101,12
vanilla,extrap,u_fine,320,111,182,598,8.460806846618652,14.231770515441895,14.231770515441895,0.19309782981872559,0.23733139038085938,0.23733139038085938,0.19779619574546814,12
vanilla,extrap,u_fine,320,112,182,619,8.526978492736816,14.533382415771484,12.27631950378418,0.1851237267255783,0.24077171087265015,0.1928432434797287,0.14717580378055573,12
vanilla,extrap,u_fine,320,113,182,580,8.270428657531738,13.943059921264648,10.944928169250488,0.1943570375442505,0.2347882091999054,0.2177184671163559,0.1169838234782219,12
vanilla,extrap,u_fine,320,114,182,527,7.096478462219238,12.862963676452637,7.086706161499023,0.15886621177196503,0.22195687890052795,0.20501746237277985,0.04904433712363243,12
vanilla,extrap,u_fine,320,115,182,668,8.8663330078125,14.39539623260498,5.748382568359375,0.1808650940656662,0.23915734887123108,0.13501527905464172,0.0322694331407547,12
vanilla,extrap,u_fine,320,116,182,625,8.593647956848145,14.573601722717285,10.789779663085938,0.18440799415111542,0.2422233521938324,0.17375636100769043,0.11369076371192932,12
vanilla,extrap,u_fine,320,117,182,508,7.735408306121826,13.959470748901367,7.867473125457764,0.16520433127880096,0.22778253257274628,0.22771133482456207,0.06044641137123108,12
vanilla,extrap,u_fine,320,118,182,647,9.082176208496094,14.634574890136719,8.871355056762695,0.18924455344676971,0.24567890167236328,0.15635327994823456,0.07685638964176178,12
vanilla,extrap,u_fine,320,119,182,632,8.741569519042969,14.619819641113281,9.244967460632324,0.18575279414653778,0.2441476732492447,0.153805211186409,0.08346623927354813,12
vanilla,extrap,u_fine,320,120,100,533,6.892421245574951,10.935413360595703,6.387510776519775,0.14065031707286835,0.1902185082435608,0.16607926785945892,0.03984403982758522,12
vanilla,extrap,u_fine,320,121,100,611,5.765336513519287,8.995150566101074,6.977010250091553,0.13416531682014465,0.18064479529857635,0.18049666285514832,0.04753776639699936,12
vanilla,extrap,u_fine,320,122,100,591,6.174014568328857,10.094002723693848,5.929818630218506,0.13960038125514984,0.177195206284523,0.17238232493400574,0.03433861956000328,12
vanilla,extrap,u_fine,320,123,100,506,6.5296220779418945,10.30168628692627,9.77799129486084,0.13412074744701385,0.18010978400707245,0.1793929636478424,0.0933682769536972,12
vanilla,extrap,u_fine,320,124,100,667,6.373763561248779,10.218979835510254,10.218979835510254,0.13969111442565918,0.17360685765743256,0.16939029097557068,0.10198002308607101,12
vanilla,extrap,u_fine,320,125,100,630,5.8611345291137695,8.922959327697754,7.468860626220703,0.1370956152677536,0.1754850447177887,0.15994711220264435,0.05447644740343094,12
vanilla,extrap,u_fine,320,126,100,556,6.712008953094482,10.924731254577637,5.709616184234619,0.14118818938732147,0.18990038335323334,0.1603216677904129,0.031835660338401794,12
vanilla,extrap,u_fine,320,127,100,503,6.49078369140625,10.268017768859863,10.059490203857422,0.13377097249031067,0.1795753389596939,0.1795753389596939,0.09882161766290665,12
vanilla,extrap,u_fine,320,128,100,517,6.677833557128906,10.503111839294434,7.854302406311035,0.13618671894073486,0.183303102850914,0.16707974672317505,0.060244206339120865,12
vanilla,extrap,u_fine,320,129,100,637,5.663841247558594,8.664665222167969,8.407649993896484,0.13133659958839417,0.17105410993099213,0.16838985681533813,0.06903181970119476,12
vanilla,extrap,u_fine,320,130,121,527,3.6726348400115967,6.100388050079346,6.074943542480469,0.087956503033638,0.16144926846027374,0.160209059715271,0.03603998199105263,12
vanilla,extrap,u_fine,320,131,121,593,4.361317157745361,6.95180606842041,6.614945888519287,0.10312914848327637,0.1586335450410843,0.13108384609222412,0.04273194447159767,12
vanilla,extrap,u_fine,320,132,121,662,4.149322032928467,6.265325546264648,5.899524688720703,0.09378989785909653,0.14037196338176727,0.13595248758792877,0.03398866206407547,12
vanilla,extrap,u_fine,320,133,121,668,4.260820388793945,6.48831033706665,6.48831033706665,0.09654586762189865,0.15582449734210968,0.15582449734210968,0.04111149534583092,12
vanilla,extrap,u_fine,320,134,121,549,3.5819709300994873,6.172976493835449,6.172976493835449,0.08699335902929306,0.15517696738243103,0.15351435542106628,0.03721253573894501,12
vanilla,extrap,u_fine,320,135,121,512,3.7013092041015625,5.844766139984131,5.7950263023376465,0.08719628304243088,0.15837644040584564,0.15522409975528717,0.032795242965221405,12
vanilla,extrap,u_fine,320,136,121,590,4.318029403686523,6.933708667755127,6.784355640411377,0.10241281241178513,0.15846696496009827,0.13634313642978668,0.04494871199131012,12
vanilla,extrap,u_fine,320,137,121,652,4.014175891876221,6.1979660987854,5.283206939697266,0.09077100455760956,0.13777658343315125,0.11525928974151611,0.02725807949900627,12
vanilla,extrap,u_fine,320,138,121,613,4.358641147613525,6.83079719543457,4.570809841156006,0.10098705440759659,0.1536075472831726,0.08710106462240219,0.020402640104293823,12
vanilla,extrap,u_fine,320,139,121,513,3.7210488319396973,5.848053932189941,5.828104019165039,0.08772547543048859,0.15846551954746246,0.1559370756149292,0.03317070007324219,12
vanilla,extrap,u_fine,320,140,194,618,6.511595249176025,11.468886375427246,9.891563415527344,0.1508014053106308,0.19884765148162842,0.19884765148162842,0.09554982930421829,12
vanilla,extrap,u_fine,320,141,194,562,7.3165740966796875,13.497968673706055,6.8075079917907715,0.1677049696445465,0.2515568137168884,0.19150802493095398,0.04525602236390114,12
vanilla,extrap,u_fine,320,142,194,541,6.138172149658203,11.193615913391113,5.022276878356934,0.13252465426921844,0.18761195242404938,0.1534542292356491,0.02463209629058838,12
vanilla,extrap,u_fine,320,143,194,578,7.372142314910889,13.420989036560059,7.032900333404541,0.17276892066001892,0.24764306843280792,0.18135923147201538,0.04830242693424225,12
vanilla,extrap,u_fine,320,144,194,658,6.441547393798828,11.9868745803833,11.643980979919434,0.13695931434631348,0.1990102380514145,0.19190198183059692,0.13240458071231842,12
vanilla,extrap,u_fine,320,145,194,674,6.543825626373291,11.842605590820312,8.28409481048584,0.1356012374162674,0.19605137407779694,0.15813608467578888,0.0670178011059761,12
vanilla,extrap,u_fine,320,146,194,526,6.223471641540527,11.005732536315918,5.085757732391357,0.13046930730342865,0.1817840039730072,0.14806023240089417,0.02525871992111206,12
vanilla,extrap,u_fine,320,147,194,602,6.89769983291626,12.203559875488281,8.674488067626953,0.16200140118598938,0.21647460758686066,0.1974591165781021,0.07348314672708511,12
vanilla,extrap,u_fine,320,148,194,638,5.905561447143555,11.269164085388184,11.269164085388184,0.13118694722652435,0.1958630084991455,0.1958630084991455,0.1240176260471344,12
vanilla,extrap,u_fine,320,149,194,547,6.217772960662842,11.445719718933105,5.258929252624512,0.13632570207118988,0.19526228308677673,0.15914829075336456,0.027008140459656715,12
vanilla,extrap,u_fine,320,150,145,550,6.688847541809082,9.039650917053223,8.529311180114746,0.14787280559539795,0.20213201642036438,0.18008506298065186,0.07104408740997314,12
vanilla,extrap,u_fine,320,151,145,544,6.666629791259766,9.282548904418945,8.12398910522461,0.14782623946666718,0.2036937177181244,0.1676843762397766,0.06445232778787613,12
vanilla,extrap,u_fine,320,152,145,538,6.671077251434326,9.50570011138916,7.746257305145264,0.14864645898342133,0.20885029435157776,0.15685561299324036,0.058598145842552185,12
vanilla,extrap,u_fine,320,153,145,660,6.008543014526367,9.36422348022461,8.016566276550293,0.145102396607399,0.22505050897598267,0.1916838437318802,0.06275910884141922,12
vanilla,extrap,u_fine,320,154,145,540,6.671945095062256,9.440413475036621,7.870412349700928,0.1484006941318512,0.2071523219347,0.16045714914798737,0.060491591691970825,12
vanilla,extrap,u_fine,320,155,145,541,6.670960903167725,9.40705680847168,7.933085918426514,0.14825350046157837,0.20627422630786896,0.162246972322464,0.06145883724093437,12
vanilla,extrap,u_fine,320,156,145,523,6.492514133453369,9.449385643005371,7.4372477531433105,0.1467776745557785,0.2116057127714157,0.13774584233760834,0.05401626601815224,12
vanilla,extrap,u_fine,320,157,145,523,6.4925150871276855,9.449385643005371,7.4372477531433105,0.1467776745557785,0.2116057127714157,0.13774584233760834,0.05401626601815224,12
vanilla,extrap,u_fine,320,158,145,641,6.543759346008301,9.340743064880371,9.340743064880371,0.157937690615654,0.2529383897781372,0.24816575646400452,0.08520457148551941,12
vanilla,extrap,u_fine,320,159,145,552,6.709082126617432,9.025327682495117,8.607549667358398,0.14822416007518768,0.20235121250152588,0.18368542194366455,0.07235342264175415,12
vanilla,extrap,u_fine,320,160,126,645,5.158672332763672,7.7000226974487305,7.502184867858887,0.1192924752831459,0.15105308592319489,0.14530262351036072,0.054963648319244385,12
vanilla,extrap,u_fine,320,161,126,606,5.770839214324951,9.019011497497559,7.751126766204834,0.13760191202163696,0.17798881232738495,0.16629402339458466,0.058671846985816956,12
vanilla,extrap,u_fine,320,162,126,655,5.104043006896973,7.608182430267334,5.8752522468566895,0.1166360154747963,0.14913129806518555,0.11281163990497589,0.033709555864334106,12
vanilla,extrap,u_fine,320,163,126,600,5.334969520568848,8.247361183166504,7.002784252166748,0.12790894508361816,0.1622464805841446,0.15462438762187958,0.04788963496685028,12
