method,split,field,horizon,window_id,mu_id,k0,abs_mean,abs_max,abs_fin,rel_mean,rel_max,rel_fin,mse_fin,run
vanilla,extrap,u_fine,320,46,61,586,11.633326530456543,21.434814453125,9.0969820022583,0.2144596129655838,0.3088086247444153,0.2561800181865692,0.08081550151109695,2
vanilla,extrap,u_fine,320,47,61,672,10.22673225402832,22.40508460998535,12.586099624633789,0.22263073921203613,0.320074200630188,0.26646333932876587,0.15469717979431152,2
vanilla,extrap,u_fine,320,48,61,536,11.568142890930176,22.47872543334961,20.184925079345703,0.21538761258125305,0.32492733001708984,0.3117494583129883,0.39788204431533813,2
vanilla,extrap,u_fine,320,49,61,590,11.428648948669434,21.20855712890625,8.869572639465332,0.2119826078414917,0.30536288022994995,0.2556247115135193,0.07682551443576813,2
vanilla,extrap,u_fine,320,50,8,509,9.818349838256836,19.47783088684082,9.759368896484375,0.22146795690059662,0.31151264905929565,0.2810811400413513,0.0930129662156105,2
vanilla,extrap,u_fine,320,51,8,577,8.349735260009766,16.514217376708984,14.166918754577637,0.18562130630016327,0.26434916257858276,0.251832515001297,0.19599764049053192,2
vanilla,extrap,u_fine,320,52,8,671,10.226963996887207,20.090303421020508,9.782195091247559,0.21371321380138397,0.32107216119766235,0.2791174650192261,0.09344857931137085,2
vanilla,extrap,u_fine,320,53,8,612,9.20930004119873,19.002750396728516,17.766176223754883,0.19023935496807098,0.3037329316139221,0.29690447449684143,0.30823928117752075,2
vanilla,extrap,u_fine,320,54,8,563,8.235392570495605,16.850116729736328,13.13426399230957,0.18653811514377594,0.2700969874858856,0.25939100980758667,0.168465718626976,2
vanilla,extrap,u_fine,320,55,8,680,10.40594482421875,20.445011138916016,9.97874927520752,0.221788689494133,0.32682955265045166,0.3004819452762604,0.09724163264036179,2
vanilla,extrap,u_fine,320,56,8,609,9.091788291931152,18.802505493164062,18.28740882873535,0.18903414905071259,0.30065974593162537,0.29865556955337524,0.3265911042690277,2
vanilla,extrap,u_fine,320,57,8,671,10.226964950561523,20.090303421020508,9.782195091247559,0.21371321380138397,0.32107216119766235,0.2791174650192261,0.09344857931137085,2
vanilla,extrap,u_fine,320,58,8,503,9.830574035644531,19.4527587890625,9.672616004943848,0.21913690865039825,0.3110589385032654,0.28819432854652405,0.09136670082807541,2
vanilla,extrap,u_fine,320,59,8,583,8.427350044250488,16.35915756225586,14.967126846313477,0.1854751855134964,0.2617920935153961,0.25581613183021545,0.2187645137310028,2
vanilla,extrap,u_fine,320,60,15,651,4.498070240020752,7.640989780426025,5.398319721221924,0.10217831283807755,0.16398514807224274,0.10074017941951752,0.028458844870328903,2
vanilla,extrap,u_fine,320,61,15,637,4.906851768493652,8.085929870605469,7.537569522857666,0.11290252208709717,0.18281099200248718,0.14088448882102966,0.05548335239291191,2
vanilla,extrap,u_fine,320,62,15,574,5.703786849975586,7.808637619018555,7.427731990814209,0.13853490352630615,0.18701796233654022,0.17670553922653198,0.05387812480330467,2
vanilla,extrap,u_fine,320,63,15,590,4.699166297912598,7.5307297706604,7.168054103851318,0.11506783962249756,0.17672879993915558,0.1547866314649582,0.05017675459384918,2
vanilla,extrap,u_fine,320,64,15,576,5.68695592880249,7.741744041442871,7.560682773590088,0.13833601772785187,0.18446381390094757,0.17749127745628357,0.05582414194941521,2
vanilla,extrap,u_fine,320,65,15,596,4.592233180999756,7.449514865875244,6.528911590576172,0.11201982945203781,0.17458149790763855,0.13619066774845123,0.04162762686610222,2
vanilla,extrap,u_fine,320,66,15,542,4.787194728851318,6.6840291023254395,5.603404998779297,0.11302369087934494,0.16125506162643433,0.16125506162643433,0.030662251636385918,2
vanilla,extrap,u_fine,320,67,15,642,4.6599297523498535,7.905285358428955,6.899560451507568,0.10675022751092911,0.17421674728393555,0.12830179929733276,0.04648821800947189,2
vanilla,extrap,u_fine,320,68,15,514,4.546390056610107,6.802914619445801,5.394409656524658,0.10416609048843384,0.15891949832439423,0.1466636210680008,0.02841763012111187,2
vanilla,extrap,u_fine,320,69,15,575,5.705650806427002,7.796177864074707,7.496425151824951,0.13869042694568634,0.18642297387123108,0.17714567482471466,0.054879285395145416,2
vanilla,extrap,u_fine,320,70,3,551,6.117341041564941,11.675827980041504,4.568941593170166,0.13333164155483246,0.19031141698360443,0.1360735148191452,0.02038596384227276,2
vanilla,extrap,u_fine,320,71,3,633,6.61895751953125,13.654184341430664,13.273209571838379,0.14203833043575287,0.22900523245334625,0.22900523245334625,0.1720489263534546,2
vanilla,extrap,u_fine,320,72,3,635,6.769303321838379,13.84343433380127,13.802176475524902,0.1446719616651535,0.23488567769527435,0.23488567769527435,0.18603523075580597,2
vanilla,extrap,u_fine,320,73,3,629,6.347182750701904,13.25016975402832,12.280921936035156,0.13737837970256805,0.21811090409755707,0.21811090409755707,0.14728617668151855,2
vanilla,extrap,u_fine,320,74,3,667,8.755903244018555,17.051786422729492,16.335660934448242,0.1777440309524536,0.27762332558631897,0.27762332558631897,0.26059943437576294,2
vanilla,extrap,u_fine,320,75,3,668,8.827977180480957,17.047922134399414,16.227197647094727,0.1791411191225052,0.27836138010025024,0.27836138010025024,0.2571502923965454,2
vanilla,extrap,u_fine,320,76,3,534,6.329159259796143,13.033461570739746,5.480466842651367,0.13124440610408783,0.2085268348455429,0.16339825093746185,0.02933155931532383,2
vanilla,extrap,u_fine,320,77,3,521,7.184859752655029,14.219503402709961,6.645436763763428,0.1456078588962555,0.2268441766500473,0.1834956556558609,0.04312678426504135,2
vanilla,extrap,u_fine,320,78,3,524,6.903193950653076,13.943818092346191,6.199830532073975,0.14029181003570557,0.22248782217502594,0.1751200258731842,0.03753700852394104,2
vanilla,extrap,u_fine,320,79,3,632,6.546786785125732,13.552218437194824,13.02209758758545,0.14078108966350555,0.2262662798166275,0.2262662798166275,0.16560061275959015,2
vanilla,extrap,u_fine,320,80,35,675,8.301661491394043,17.438846588134766,15.734468460083008,0.18150202929973602,0.2778768241405487,0.2778768241405487,0.24177098274230957,2
vanilla,extrap,u_fine,320,81,35,667,7.95698881149292,17.296388626098633,14.297234535217285,0.17621147632598877,0.27808046340942383,0.26952672004699707,0.1996200531721115,2
vanilla,extrap,u_fine,320,82,35,621,7.003276348114014,17.008054733276367,8.681060791015625,0.15674518048763275,0.2668851315975189,0.23340030014514923,0.07359455525875092,2
vanilla,extrap,u_fine,320,83,35,675,8.301661491394043,17.438846588134766,15.734468460083008,0.18150202929973602,0.2778768241405487,0.2778768241405487,0.24177098274230957,2
vanilla,extrap,u_fine,320,84,35,657,7.697215557098389,17.199573516845703,13.598214149475098,0.17291490733623505,0.28164878487586975,0.27953025698661804,0.18057756125926971,2
vanilla,extrap,u_fine,320,85,35,503,8.970614433288574,19.57636260986328,19.57636260986328,0.18350359797477722,0.3027973473072052,0.3027973473072052,0.37425196170806885,2
vanilla,extrap,u_fine,320,86,35,522,9.631266593933105,19.407669067382812,15.129708290100098,0.19106733798980713,0.30036863684654236,0.27171698212623596,0.22354303300380707,2
vanilla,extrap,u_fine,320,87,35,656,7.675851345062256,17.19854164123535,13.525808334350586,0.17261695861816406,0.2819558084011078,0.28045812249183655,0.17865966260433197,2
vanilla,extrap,u_fine,320,88,35,515,9.371848106384277,19.44464683532715,17.3220157623291,0.18727289140224457,0.30088797211647034,0.2874472141265869,0.29301977157592773,2
vanilla,extrap,u_fine,320,89,35,677,8.3832426071167,17.459043502807617,16.206777572631836,0.18261484801769257,0.28184986114501953,0.28184986114501953,0.25650355219841003,2
vanilla,extrap,u_fine,320,90,162,649,10.8234281539917,21.14870834350586,20.65741539001465,0.22295771539211273,0.3159458041191101,0.31326982378959656,0.41672736406326294,2
vanilla,extrap,u_fine,320,91,162,673,11.963386535644531,24.34929084777832,24.34929084777832,0.22856953740119934,0.3375720977783203,0.3375720977783203,0.5789921879768372,2
vanilla,extrap,u_fine,320,92,162,565,15.771697998046875,27.270841598510742,7.4122314453125,0.3170122802257538,0.4267728328704834,0.22158320248126984,0.05365348979830742,2
vanilla,extrap,u_fine,320,93,162,527,13.475534439086914,23.514997482299805,9.387420654296875,0.24442124366760254,0.33263882994651794,0.23864871263504028,0.08605827391147614,2
vanilla,extrap,u_fine,320,94,162,594,12.589957237243652,23.84286117553711,9.494808197021484,0.27024564146995544,0.39521753787994385,0.27160853147506714,0.08803846687078476,2
vanilla,extrap,u_fine,320,95,162,676,12.152082443237305,24.40625762939453,24.393768310546875,0.23030374944210052,0.3410762548446655,0.3410762548446655,0.5811092853546143,2
vanilla,extrap,u_fine,320,96,162,567,16.013431549072266,27.770435333251953,7.420032501220703,0.32366544008255005,0.4455970525741577,0.22184236347675323,0.053766489028930664,2
vanilla,extrap,u_fine,320,97,162,661,11.295154571533203,22.590133666992188,22.590133666992188,0.22404251992702484,0.31508758664131165,0.31508758664131165,0.49835366010665894,2
vanilla,extrap,u_fine,320,98,162,570,16.171478271484375,28.228544235229492,7.449461460113525,0.3292875587940216,0.465145468711853,0.2227221578359604,0.05419382080435753,2
vanilla,extrap,u_fine,320,99,162,649,10.8234281539917,21.14870834350586,20.65741539001465,0.22295771539211273,0.3159458041191101,0.31326982378959656,0.41672736406326294,2
vanilla,extrap,u_fine,320,100,129,542,3.359416961669922,6.835915565490723,3.5756289958953857,0.08077956736087799,0.14437057077884674,0.08591432869434357,0.012485470622777939,2
vanilla,extrap,u_fine,320,101,129,587,3.4943931102752686,6.651718616485596,6.651718616485596,0.0821150690317154,0.135842427611351,0.1328503042459488,0.04320835694670677,2
vanilla,extrap,u_fine,320,102,129,559,3.393033266067505,6.7887349128723145,4.864286422729492,0.08135948330163956,0.14143860340118408,0.10792487114667892,0.02310672029852867,2
vanilla,extrap,u_fine,320,103,129,542,3.359416961669922,6.835915565490723,3.5756289958953857,0.08077956736087799,0.14437057077884674,0.08591432869434357,0.012485470622777939,2
vanilla,extrap,u_fine,320,104,129,661,5.294373989105225,10.914631843566895,8.080448150634766,0.11927364021539688,0.24016955494880676,0.2048836499452591,0.0637633204460144,2
vanilla,extrap,u_fine,320,105,129,645,5.100047588348389,11.034825325012207,9.764464378356934,0.11412093788385391,0.2415541261434555,0.2366570085287094,0.0931101143360138,2
vanilla,extrap,u_fine,320,106,129,526,3.3577499389648438,6.919532775878906,3.137662649154663,0.08027633279561996,0.14745527505874634,0.07876791059970856,0.009614186361432076,2
vanilla,extrap,u_fine,320,107,129,667,5.1414079666137695,10.700994491577148,7.664305210113525,0.1161932721734047,0.23536643385887146,0.20060096681118011,0.057364821434020996,2
vanilla,extrap,u_fine,320,108,129,675,4.9057936668396,10.443195343017578,7.045382499694824,0.11154536157846451,0.22861424088478088,0.19306734204292297,0.048474036157131195,2
vanilla,extrap,u_fine,320,109,129,548,3.3806214332580566,6.956873416900635,4.0784592628479,0.08116750419139862,0.1460462361574173,0.09565469622612,0.01624397560954094,2
vanilla,extrap,u_fine,320,110,182,577,9.990743637084961,14.642427444458008,12.367494583129883,0.2352420836687088,0.29043474793434143,0.2548430562019348,0.14937004446983337,2
vanilla,extrap,u_fine,320,111,182,598,10.204317092895508,15.053839683532715,13.742966651916504,0.23261533677577972,0.2880997061729431,0.2291800081729889,0.18444252014160156,2
vanilla,extrap,u_fine,320,112,182,619,9.623480796813965,14.890193939208984,14.18319320678711,0.20797638595104218,0.2571645975112915,0.2227974832057953,0.1964482069015503,2
vanilla,extrap,u_fine,320,113,182,580,10.110381126403809,14.827775001525879,12.884848594665527,0.23735813796520233,0.2953387200832367,0.2563077211380005,0.1621282398700714,2
vanilla,extrap,u_fine,320,114,182,527,9.451376914978027,14.911545753479004,7.6408162117004395,0.2129955291748047,0.29770714044570923,0.2210478037595749,0.05701374262571335,2
vanilla,extrap,u_fine,320,115,182,668,10.2732515335083,16.8427677154541,9.26618766784668,0.20770429074764252,0.2862801253795624,0.21763980388641357,0.08384984731674194,2
vanilla,extrap,u_fine,320,116,182,625,9.430144309997559,15.134745597839355,12.608718872070312,0.2000059336423874,0.2589159309864044,0.20304816961288452,0.15525370836257935,2
vanilla,extrap,u_fine,320,117,182,508,10.264945983886719,15.30732250213623,7.414315223693848,0.22029028832912445,0.2994566261768341,0.21459540724754333,0.05368366464972496,2
vanilla,extrap,u_fine,320,118,182,647,9.70317268371582,16.076370239257812,10.10124683380127,0.1983017772436142,0.2703450322151184,0.17802952229976654,0.09964374452829361,2
vanilla,extrap,u_fine,320,119,182,632,9.465362548828125,15.599743843078613,10.653511047363281,0.19748197495937347,0.2622763514518738,0.17723864316940308,0.11083720624446869,2
vanilla,extrap,u_fine,320,120,100,533,7.157628536224365,12.186570167541504,7.021316051483154,0.14536374807357788,0.21322011947631836,0.18255861103534698,0.04814343526959419,2
vanilla,extrap,u_fine,320,121,100,611,6.282412052154541,11.417901039123535,7.557199954986572,0.14629054069519043,0.20069731771945953,0.195506289601326,0.055772729218006134,2
vanilla,extrap,u_fine,320,122,100,591,6.678905487060547,11.997427940368652,5.851434230804443,0.14848147332668304,0.21047939360141754,0.17010365426540375,0.03343679755926132,2
vanilla,extrap,u_fine,320,123,100,506,7.068145275115967,12.306953430175781,11.474103927612305,0.14379112422466278,0.2148849219083786,0.21051086485385895,0.12856939435005188,2
vanilla,extrap,u_fine,320,124,100,667,6.579170227050781,11.261282920837402,10.36709213256836,0.14280878007411957,0.2067168653011322,0.17184540629386902,0.10495761781930923,2
vanilla,extrap,u_fine,320,125,100,630,6.6646904945373535,11.629592895507812,10.490139961242676,0.15655310451984406,0.22464841604232788,0.22464841604232788,0.10746391117572784,2
vanilla,extrap,u_fine,320,126,100,556,7.3170061111450195,12.237113952636719,5.609433650970459,0.15270839631557465,0.21413198113441467,0.15750862658023834,0.03072826750576496,2
vanilla,extrap,u_fine,320,127,100,503,7.003682613372803,12.321210861206055,12.018024444580078,0.14294467866420746,0.21504385769367218,0.21453779935836792,0.14104777574539185,2
vanilla,extrap,u_fine,320,128,100,517,7.171433448791504,12.248544692993164,8.444788932800293,0.14497168362140656,0.21408703923225403,0.17964079976081848,0.06964302062988281,2
vanilla,extrap,u_fine,320,129,100,637,6.236743927001953,11.276200294494629,10.959268569946289,0.14453139901161194,0.21949411928653717,0.21949411928653717,0.11729058623313904,2
vanilla,extrap,u_fine,320,130,121,527,3.498495578765869,5.651923179626465,5.6328043937683105,0.08310388773679733,0.1521894484758377,0.1485489308834076,0.030984846875071526,2
vanilla,extrap,u_fine,320,131,121,593,4.273884296417236,7.120388031005859,7.11484956741333,0.10094659775495529,0.17070622742176056,0.14099009335041046,0.04943465813994408,2
vanilla,extrap,u_fine,320,132,121,662,4.467597961425781,6.945675373077393,5.734206676483154,0.0998716875910759,0.1548343300819397,0.1321427822113037,0.03211047500371933,2
vanilla,extrap,u_fine,320,133,121,668,4.4450249671936035,6.930178165435791,5.705793380737305,0.09938833117485046,0.15154212713241577,0.1370314210653305,0.03179304301738739,2
vanilla,extrap,u_fine,320,134,121,549,3.9263978004455566,7.062274932861328,7.062274932861328,0.0945618525147438,0.1756301075220108,0.1756301075220108,0.04870676249265671,2
vanilla,extrap,u_fine,320,135,121,512,3.8421120643615723,5.805636882781982,5.751680374145508,0.08899378031492233,0.15652771294116974,0.15406304597854614,0.03230646997690201,2
vanilla,extrap,u_fine,320,136,121,590,4.229495525360107,7.127791404724121,7.033080101013184,0.10020666569471359,0.17090409994125366,0.1413416713476181,0.04830490052700043,2
vanilla,extrap,u_fine,320,137,121,652,4.438192844390869,6.523282051086426,5.499956130981445,0.09951458126306534,0.15294301509857178,0.11998791992664337,0.029540544375777245,2
vanilla,extrap,u_fine,320,138,121,613,4.716366291046143,7.400661945343018,6.327268123626709,0.10894086211919785,0.17518466711044312,0.120572030544281,0.03909601643681526,2
vanilla,extrap,u_fine,320,139,121,513,3.804802656173706,5.797942161560059,5.735340118408203,0.0882984921336174,0.15624310076236725,0.15345507860183716,0.03212317079305649,2
vanilla,extrap,u_fine,320,140,194,618,5.8931756019592285,9.852465629577637,9.457572937011719,0.13771593570709229,0.19012326002120972,0.19012326002120972,0.0873493105173111,2
vanilla,extrap,u_fine,320,141,194,562,7.594796657562256,12.765331268310547,7.643157958984375,0.1765226572751999,0.2633872330188751,0.2150164246559143,0.057048697024583817,2
vanilla,extrap,u_fine,320,142,194,541,6.032516002655029,10.748167037963867,6.070470809936523,0.13161778450012207,0.1854814887046814,0.1854814887046814,0.03598693013191223,2
vanilla,extrap,u_fine,320,143,194,578,9.086722373962402,15.32888126373291,8.484626770019531,0.21716885268688202,0.3418703079223633,0.2187952697277069,0.07030165195465088,2
vanilla,extrap,u_fine,320,144,194,658,6.9826860427856445,12.973827362060547,12.79006576538086,0.1492234319448471,0.21219055354595184,0.21079036593437195,0.1597517430782318,2
vanilla,extrap,u_fine,320,145,194,674,7.3191680908203125,13.191449165344238,10.51130199432373,0.15358227491378784,0.22140057384967804,0.20065151154994965,0.10789792239665985,2
vanilla,extrap,u_fine,320,146,194,526,6.03450870513916,11.486044883728027,5.754745960235596,0.12735413014888763,0.18840812146663666,0.16753630340099335,0.03234092518687248,2
vanilla,extrap,u_fine,320,147,194,602,6.39345121383667,9.92690372467041,8.993486404418945,0.15220312774181366,0.20472054183483124,0.20472054183483124,0.07898709923028946,2
vanilla,extrap,u_fine,320,148,194,638,6.438253879547119,12.32681941986084,12.32681941986084,0.1443270742893219,0.2142455130815506,0.2142455130815506,0.14838914573192596,2
vanilla,extrap,u_fine,320,149,194,547,6.126092433929443,10.42769718170166,6.3521575927734375,0.1356685757637024,0.19294096529483795,0.19223210215568542,0.03940420597791672,2
vanilla,extrap,u_fine,320,150,145,550,7.9645233154296875,11.883597373962402,10.0787353515625,0.1748574823141098,0.26192572712898254,0.2127991020679474,0.09920009970664978,2
vanilla,extrap,u_fine,320,151,145,544,7.793739318847656,11.67348575592041,9.83466625213623,0.17184273898601532,0.26124048233032227,0.20299385488033295,0.09445377439260483,2
vanilla,extrap,u_fine,320,152,145,538,7.677844524383545,11.518415451049805,9.764508247375488,0.1702488660812378,0.2619929611682892,0.1977236121892929,0.09311095625162125,2
vanilla,extrap,u_fine,320,153,145,660,7.477517604827881,10.603877067565918,9.641850471496582,0.182090625166893,0.2869020700454712,0.23054595291614532,0.0907864049077034,2
vanilla,extrap,u_fine,320,154,145,540,7.7099528312683105,11.552775382995605,9.797797203063965,0.17062214016914368,0.2615404427051544,0.19975148141384125,0.09374690055847168,2
vanilla,extrap,u_fine,320,155,145,541,7.728492736816406,11.574774742126465,9.805622100830078,0.17086796462535858,0.26140838861465454,0.20054395496845245,0.09389670938253403,2
vanilla,extrap,u_fine,320,156,145,523,7.3924126625061035,11.435041427612305,9.534120559692383,0.16624800860881805,0.2642190754413605,0.1765821874141693,0.08876900374889374,2
vanilla,extrap,u_fine,320,157,145,523,7.3924126625061035,11.435041427612305,9.534120559692383,0.16624800860881805,0.2642190754413605,0.1765821874141693,0.08876900374889374,2
vanilla,extrap,u_fine,320,158,145,641,7.237792491912842,10.758291244506836,10.758291244506836,0.1754971444606781,0.2908446192741394,0.28582730889320374,0.1130281537771225,2
vanilla,extrap,u_fine,320,159,145,552,8.022052764892578,11.905774116516113,10.17199993133545,0.17596840858459473,0.26204171776771545,0.21707084774971008,0.10104449838399887,2
vanilla,extrap,u_fine,320,160,126,645,6.280510902404785,11.574149131774902,9.841951370239258,0.14547203481197357,0.236808180809021,0.1906193047761917,0.09459374845027924,2
vanilla,extrap,u_fine,320,161,126,606,6.5438151359558105,12.279268264770508,12.279268264770508,0.15842242538928986,0.2634415626525879,0.2634415626525879,0.14724650979042053,2
vanilla,extrap,u_fine,320,162,126,655,5.944853782653809,10.592813491821289,6.323505878448486,0.13626477122306824,0.2169550359249115,0.12141862511634827,0.039049532264471054,2
vanilla,extrap,u_fine,320,163,126,600,6.343898296356201,11.423138618469238,11.423138618469238,0.1544705182313919,0.25222766399383545,0.25222766399383545,0.1274297833442688,2
vanilla,extrap,u_fine,320,164,126,638,6.807570934295654,12.791136741638184,12.221967697143555,0.15881936252117157,0.261332243680954,0.24154572188854218,0.145875483751297,2
